GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
603,PHX,20190108,T.J. Warren,34.75166666666667,7.1,15.6,43.86,2.1,5.0,41.25,2.9,3.7,65.0,0.7,3.2,3.9,2.2,1.5,1.9,0.4,3.6,19.2,-6.8,0
603,PHX,20190108,Deandre Ayton,33.56,8.8,13.2,65.7,0.0,0.0,0.0,2.2,2.7,47.58,5.1,7.2,12.3,1.5,1.7,1.4,0.9,2.7,19.8,-5.3,0
603,PHX,20190108,Mikal Bridges,32.74,2.8,6.9,41.79,1.7,4.6,33.33,0.8,0.9,35.0,0.9,3.0,3.9,2.4,0.6,1.6,0.9,2.7,8.1,-3.1,0
603,PHX,20190108,Kelly Oubre Jr.,24.145000000000003,3.7,8.9,41.36,1.3,3.7,35.42,1.8,2.1,55.83,0.2,2.7,2.9,0.8,1.3,0.5,0.9,2.7,10.5,-3.6,0
603,PHX,20190108,Josh Jackson,23.130000000000006,4.0,8.4,46.21,0.7,1.9,29.160000000000004,1.1,1.7,38.5,0.7,3.9,4.6,1.9,2.0,0.8,0.5,2.6,9.8,-1.2,0
603,PHX,20190108,De'Anthony Melton,22.67,1.9,5.2,37.67,0.7,2.0,35.83,0.7,0.8,27.5,0.6,2.1,2.7,2.7,1.5,1.7,0.5,3.0,5.2,-7.1,0
603,PHX,20190108,Jamal Crawford,18.025,2.2,6.3,26.06,0.3,1.8,12.0,1.0,1.1,40.0,0.2,1.0,1.2,4.0,1.5,0.4,0.3,0.9,5.7,-1.4,0
603,PHX,20190108,Troy Daniels,17.391666666666666,2.6,6.1,37.39,1.9,4.7,37.93,0.6,0.7,26.67,0.4,1.1,1.5,0.4,0.6,0.8,0.1,1.6,7.7,1.0,0
603,SAC,20190108,Buddy Hield,33.595,8.4,18.3,44.91,4.4,9.3,41.67,2.0,2.3,45.5,1.3,3.6,4.9,1.9,1.5,0.7,0.3,2.9,23.2,-2.2,0
603,SAC,20190108,De'Aaron Fox,32.31833333333333,7.0,15.3,46.27,0.8,2.7,31.0,3.0,4.4,71.17,0.7,2.6,3.3,7.8,2.5,2.6,0.5,2.7,17.8,-1.4,0
603,SAC,20190108,Willie Cauley-Stein,30.551666666666666,5.8,11.8,50.34,0.0,0.0,0.0,1.5,2.6,59.17,2.3,8.1,10.4,3.2,1.1,0.9,0.7,2.1,13.1,-0.3,0
603,SAC,20190108,Bogdan Bogdanovic,28.80833333333333,5.8,13.8,41.55,2.4,6.1,41.98,2.5,3.3,54.81,0.4,3.6,4.0,4.1,2.3,1.2,0.2,1.6,16.5,-2.8,0
603,SAC,20190108,Nemanja Bjelica,28.52666666666667,4.1,10.0,40.34,1.4,4.3,33.8,1.3,1.7,40.14,2.6,5.0,7.6,2.1,1.1,0.6,1.1,2.9,10.9,0.2,0
603,SAC,20190108,Justin Jackson,25.39,3.0,6.9,40.24,1.5,3.7,33.47000000000001,1.3,1.3,50.0,1.0,3.2,4.2,1.0,0.4,0.6,0.3,1.5,8.8,-1.3,0
603,SAC,20190108,Yogi Ferrell,13.968333333333335,2.4,5.2,50.58,0.5,1.5,34.0,0.7,0.9,35.0,0.0,1.0,1.0,2.2,0.2,0.5,0.1,0.5,6.0,-0.6,0
603,SAC,20190108,Harry Giles III,11.846666666666668,2.3,4.6,40.98,0.0,0.3,0.0,1.1,1.8,28.06,0.7,2.4,3.1,1.3,0.8,0.6,0.3,2.0,5.7,-1.7,0
