GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
695,SAC,20190121,Buddy Hield,32.111666666666665,9.0,16.8,54.23,4.6,8.2,55.36,0.8,0.8,30.0,1.7,2.5,4.2,2.0,1.3,0.3,0.2,2.2,23.4,0.7,0
695,SAC,20190121,De'Aaron Fox,30.34166666666667,5.4,12.4,44.98,0.8,2.9,25.83,3.8,5.0,73.65,0.6,3.0,3.6,6.1,2.4,2.1,0.4,2.8,15.4,0.1,0
695,SAC,20190121,Bogdan Bogdanovic,29.36666666666667,5.7,13.2,44.18,1.9,5.1,36.28,1.0,1.1,38.0,0.1,4.0,4.1,4.4,2.4,1.3,0.3,1.7,14.3,-0.1,0
695,SAC,20190121,Willie Cauley-Stein,28.08166666666667,4.9,10.4,49.67,0.0,0.0,0.0,1.8,3.1,42.92,3.3,6.6,9.9,3.5,1.3,1.3,0.7,2.8,11.6,2.6,0
695,SAC,20190121,Iman Shumpert,26.17666666666667,3.3,9.9,31.79,1.8,4.8,36.59,0.1,0.2,5.0,0.7,2.2,2.9,2.4,0.8,1.1,0.5,1.8,8.5,-1.4,0
695,SAC,20190121,Nemanja Bjelica,23.565,2.7,6.9,37.58,0.9,3.2,28.25,0.9,1.1,27.14,2.0,3.7,5.7,2.7,0.9,0.5,0.6,2.2,7.2,0.8,0
695,SAC,20190121,Justin Jackson,23.21,2.8,6.8,33.2,1.6,4.0,33.14,0.9,1.1,42.5,0.7,2.5,3.2,1.6,0.6,0.4,0.4,1.5,8.1,2.2,0
695,SAC,20190121,Marvin Bagley III,20.7,4.2,7.7,60.39000000000001,0.3,1.0,20.0,2.5,3.8,51.0,1.5,4.3,5.8,0.8,1.2,0.5,0.4,2.6,11.2,3.2,0
695,BKN,20190121,D'Angelo Russell,31.15166666666666,9.5,18.7,48.48,3.4,8.1,38.32000000000001,1.8,1.9,55.0,0.5,3.2,3.7,6.9,2.7,0.9,0.3,1.4,24.2,2.1,0
695,BKN,20190121,DeMarre Carroll,29.275,5.0,11.0,46.790000000000006,2.4,5.7,38.52,3.5,4.7,70.10999999999999,1.0,4.8,5.8,1.8,0.9,0.3,0.2,2.0,15.9,3.2,0
695,BKN,20190121,Joe Harris,28.705000000000005,4.6,10.0,43.51000000000001,2.1,4.7,40.96,1.1,1.2,47.5,0.8,3.2,4.0,2.8,2.2,0.4,0.2,2.4,12.4,-1.0,0
695,BKN,20190121,Jarrett Allen,27.51833333333333,4.5,8.0,57.81,0.0,0.4,0.0,3.0,3.9,60.95,2.5,7.9,10.4,1.0,1.0,0.7,2.5,1.7,12.0,-0.8,0
695,BKN,20190121,Spencer Dinwiddie,25.973333333333336,4.6,10.4,42.15,1.6,4.1,41.8,4.0,4.9,73.67999999999998,0.1,2.0,2.1,4.2,2.7,0.5,0.1,2.8,14.8,0.9,0
695,BKN,20190121,Rodions Kurucs,23.47666666666667,3.7,7.7,43.31,1.2,3.0,27.92,1.1,1.1,50.0,1.0,1.8,2.8,1.1,1.5,0.7,0.2,2.4,9.7,-2.0,0
695,BKN,20190121,Shabazz Napier,22.67166666666667,4.6,10.6,44.51,2.2,5.8,44.39999999999999,2.2,2.7,35.83,0.3,2.4,2.7,3.7,1.6,0.8,0.3,1.4,13.6,1.2,0
695,BKN,20190121,Treveon Graham,21.425000000000004,1.6,5.7,20.07,0.7,3.5,15.75,0.7,0.8,28.0,0.9,1.8,2.7,0.8,0.7,0.3,0.3,2.1,4.6,3.5,0
