GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1224,MEM,20190410,Justin Holiday,34.87666666666667,5.2,11.5,44.11999999999999,2.7,6.7,39.02,1.6,1.7,70.0,0.9,2.8,3.7,1.5,1.5,2.0,0.4,2.2,14.7,-4.2,0
1224,MEM,20190410,Delon Wright,33.614999999999995,5.6,12.0,45.43000000000001,0.9,3.3,23.660000000000004,2.9,4.4,53.59,1.3,5.0,6.3,7.3,1.7,2.2,0.7,2.1,15.0,-0.9,0
1224,MEM,20190410,Tyler Dorsey,31.43833333333333,5.2,12.7,39.21,2.2,6.4,33.01,1.7,2.7,52.14,1.0,3.3,4.3,3.2,1.2,0.4,0.0,2.2,14.3,-6.4,0
1224,MEM,20190410,Bruno Caboclo,29.95333333333333,4.0,9.3,40.81,2.3,5.0,46.79,1.8,2.2,50.0,2.3,4.8,7.1,1.9,1.2,0.5,1.3,2.2,12.1,-2.8,0
1224,MEM,20190410,Tyler Zeller,21.166666666666668,4.333333333333333,7.333333333333332,57.93333333333334,0.0,0.0,0.0,4.0,4.666666666666667,86.10000000000002,2.0,2.6666666666666665,4.666666666666667,1.0,1.0,0.3333333333333333,1.0,4.666666666666667,12.666666666666664,5.666666666666668,0
1224,MEM,20190410,Ivan Rabb,20.67,2.9,6.2,47.38,0.1,0.3,5.0,1.7,2.4,58.33,1.7,3.5,5.2,1.2,0.9,0.8,0.4,3.0,7.6,-6.2,0
1224,MEM,20190410,Jevon Carter,14.168333333333333,1.4,4.9,26.92,0.9,2.8,26.79,1.1,1.2,45.0,0.8,1.5,2.3,2.1,0.7,0.3,0.1,1.0,4.8,-2.0,0
1224,MEM,20190410,Yuta Watanabe,13.583333333333336,1.1,3.8,29.25,0.2,1.1,10.0,0.5,0.8,12.5,0.2,2.0,2.2,0.8,0.5,0.4,0.0,0.9,2.9,1.7,0
1224,GSW,20190410,Klay Thompson,32.31333333333333,6.2,14.6,41.7,2.4,6.4,35.45,0.6,0.7,25.0,0.2,2.7,2.9,2.0,1.0,0.4,0.3,1.6,15.4,10.4,0
1224,GSW,20190410,Kevin Durant,31.09833333333333,7.2,12.1,69.1,1.3,3.9,49.55,2.6,2.9,73.33,0.1,5.3,5.4,7.1,2.4,0.6,0.9,2.1,18.3,14.4,0
1224,GSW,20190410,Andre Iguodala,21.37,2.0,3.4,50.71,0.3,1.4,15.830000000000002,0.1,0.3,5.0,1.0,2.5,3.5,2.8,0.9,0.9,0.4,1.4,4.4,4.9,0
1224,GSW,20190410,Quinn Cook,18.211666666666666,4.5,7.6,65.69,1.9,3.5,53.33000000000001,0.5,0.6,20.0,0.3,1.9,2.2,2.3,0.9,0.2,0.0,1.6,11.4,-4.6,0
1224,GSW,20190410,Alfonzo McKinnie,13.811666666666667,1.5,3.0,46.79,0.7,1.7,33.33,0.7,1.1,20.0,0.6,2.2,2.8,0.5,0.4,0.4,0.2,1.3,4.4,1.8,0
1224,GSW,20190410,Jonas Jerebko,13.208333333333336,1.7,4.2,36.38,1.1,2.6,38.33,0.5,0.9,20.0,0.5,1.3,1.8,1.0,0.5,0.9,0.4,1.7,5.0,-3.9,0
1224,GSW,20190410,Kevon Looney,12.358333333333334,3.4,4.8,69.09,0.0,0.0,0.0,0.7,0.8,27.5,2.0,1.2,3.2,0.7,0.4,0.7,0.4,1.8,7.5,3.1,0
1224,GSW,20190410,Andrew Bogut,11.66,1.8,3.5,48.42,0.0,0.0,0.0,0.3,0.3,20.0,1.1,3.8,4.9,1.0,0.3,0.2,0.6,2.1,3.9,2.5,0
