GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
419,BOS,20181214,Kyrie Irving,31.184999999999995,8.7,19.0,46.96,2.7,7.6,35.04,2.9,3.4,81.67,1.4,2.9,4.3,7.6,3.0,1.4,0.3,2.4,23.0,13.4,0
419,BOS,20181214,Jayson Tatum,29.95333333333333,6.8,13.0,53.19000000000001,2.0,4.6,48.66,1.4,1.7,36.67,1.0,5.0,6.0,1.3,1.0,1.1,0.4,1.8,17.0,9.3,0
419,BOS,20181214,Marcus Morris Sr.,29.48,6.3,12.3,49.99,2.3,5.8,38.94,2.3,2.4,58.57000000000001,1.0,5.0,6.0,2.2,0.9,0.7,0.0,3.0,17.2,10.7,0
419,BOS,20181214,Marcus Smart,27.80166666666667,2.8,7.0,39.48,1.2,4.0,28.5,1.5,1.9,30.0,1.1,1.6,2.7,4.6,1.0,2.3,0.3,2.4,8.3,9.6,0
419,BOS,20181214,Gordon Hayward,27.74833333333333,3.8,8.7,42.18,1.3,3.6,34.19,2.9,2.9,80.0,1.1,4.6,5.7,4.5,1.7,1.3,0.3,1.1,11.8,8.5,0
419,BOS,20181214,Jaylen Brown,25.09,5.2,10.3,51.73,1.2,3.6,27.71,2.2,3.1,50.28,1.1,3.1,4.2,1.7,1.7,0.8,0.6,2.5,13.8,4.2,0
419,BOS,20181214,Terry Rozier,23.41666666666667,3.5,8.2,39.290000000000006,1.6,4.0,40.66,0.7,1.0,35.0,0.6,3.2,3.8,3.1,1.0,1.1,0.2,1.8,9.3,5.6,0
419,BOS,20181214,Daniel Theis,15.953333333333333,3.2,5.7,53.95,0.4,1.2,20.0,0.9,1.5,28.21,1.6,2.2,3.8,1.2,0.7,0.2,0.7,3.5,7.7,6.5,0
419,ATL,20181214,John Collins,31.08833333333334,8.4,14.1,59.43000000000001,0.5,2.6,10.0,1.6,2.3,54.17,3.0,7.3,10.3,2.4,2.5,0.1,0.6,2.9,18.9,-2.8,0
419,ATL,20181214,Trae Young,28.56166666666667,5.2,14.2,34.94,1.3,5.0,22.160000000000004,2.3,3.3,70.56000000000002,0.4,1.5,1.9,5.6,3.8,1.0,0.5,1.1,14.0,-8.5,0
419,ATL,20181214,Kevin Huerter,27.660000000000004,3.1,6.6,48.040000000000006,1.8,4.0,44.71,0.8,1.0,32.5,1.3,2.0,3.3,3.2,1.6,0.8,0.6,2.2,8.8,-1.1,0
419,ATL,20181214,Dewayne Dedmon,25.24833333333333,2.4,6.6,39.31,0.5,2.7,19.83,1.0,1.1,47.5,1.4,5.5,6.9,1.4,1.3,2.0,0.7,3.1,6.3,-8.8,0
419,ATL,20181214,Kent Bazemore,24.24333333333333,3.9,9.6,37.0,1.2,4.6,24.06,2.0,2.7,41.5,0.2,3.4,3.6,2.9,2.2,1.7,1.1,2.5,11.0,-9.5,0
419,ATL,20181214,DeAndre' Bembry,21.94833333333333,3.8,8.1,47.08,0.9,2.7,30.84,1.1,1.9,33.5,0.4,3.7,4.1,3.3,2.1,1.5,0.9,2.6,9.6,-5.4,0
419,ATL,20181214,Jeremy Lin,20.665,4.7,8.2,57.88000000000001,1.7,3.6,38.62000000000001,1.8,2.4,30.28,0.4,2.8,3.2,3.8,2.2,1.0,0.1,2.6,12.9,-1.9,0
419,ATL,20181214,Alex Len,16.358333333333338,2.9,6.4,39.42,0.7,2.0,24.17,1.5,2.1,46.25,1.6,2.5,4.1,0.5,0.8,0.2,0.6,3.0,8.0,1.2,0
