GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
341,POR,20181202,Damian Lillard,36.725,8.6,20.8,41.18,3.2,9.1,32.64,6.2,7.4,74.0,0.7,4.5,5.2,7.0,2.9,0.7,0.5,1.8,26.6,-3.4,0
341,POR,20181202,CJ McCollum,35.64833333333333,8.8,18.3,47.67,2.1,5.7,35.23,2.1,2.6,60.0,1.0,2.6,3.6,1.9,1.6,0.8,0.3,3.0,21.8,-3.8,0
341,POR,20181202,Al-Farouq Aminu,29.903333333333336,2.9,7.6,36.59,1.6,5.1,32.0,1.5,1.8,60.0,1.1,5.9,7.0,0.5,1.0,1.2,0.4,2.0,8.9,-4.4,0
341,POR,20181202,Jusuf Nurkic,27.44,5.6,11.0,51.52,0.1,0.6,10.0,4.0,5.5,65.28,4.3,6.9,11.2,2.6,1.9,1.1,1.2,2.8,15.3,-0.6,0
341,POR,20181202,Zach Collins,17.37333333333333,2.2,5.1,43.24,0.5,1.7,20.83,0.5,0.5,30.0,1.7,3.1,4.8,1.0,1.3,0.3,0.7,3.2,5.4,-5.5,0
341,POR,20181202,Seth Curry,15.526666666666667,1.1,3.6,29.190000000000005,0.6,1.8,25.0,0.4,0.4,20.0,0.4,0.9,1.3,0.5,0.3,0.3,0.0,0.9,3.2,4.4,0
341,POR,20181202,Meyers Leonard,15.475,3.1,5.7,57.36,1.5,2.4,59.17,0.6,1.0,26.67,1.6,3.7,5.3,1.0,0.6,0.2,0.1,1.0,8.3,-3.0,0
341,POR,20181202,Maurice Harkless,15.181666666666667,1.2,3.6,29.0,0.3,1.7,13.330000000000002,0.3,0.4,15.0,0.5,2.6,3.1,0.5,0.5,0.6,0.7,2.0,3.0,-2.5,0
341,SAS,20181202,DeMar DeRozan,34.215,8.4,18.3,45.66,0.1,0.8,5.0,5.4,6.7,82.17,0.9,3.8,4.7,5.3,2.7,0.8,0.6,2.1,22.3,-9.2,0
341,SAS,20181202,LaMarcus Aldridge,33.035000000000004,6.4,15.0,41.77,0.0,0.4,0.0,3.6,4.2,69.11,3.8,6.9,10.7,2.1,1.8,0.4,1.1,1.8,16.4,-7.3,0
341,SAS,20181202,Bryn Forbes,26.736666666666668,4.7,9.9,48.29,2.7,5.4,52.91,0.5,0.7,21.67,0.1,1.7,1.8,2.1,1.3,0.2,0.0,2.3,12.6,-11.4,0
341,SAS,20181202,Rudy Gay,25.56,4.9,9.9,48.6,1.3,3.1,41.5,2.0,2.3,45.5,1.3,5.3,6.6,2.3,1.1,0.4,0.8,2.7,13.1,-1.9,0
341,SAS,20181202,Dante Cunningham,23.711666666666666,1.9,3.7,43.16,1.0,2.0,26.660000000000004,0.3,0.4,15.0,1.4,3.8,5.2,1.2,0.7,0.6,0.3,2.1,5.1,-9.0,0
341,SAS,20181202,Patty Mills,23.15,3.6,7.5,48.26000000000001,1.4,3.8,32.5,1.1,1.3,37.14,0.2,1.9,2.1,2.8,0.5,0.9,0.2,1.4,9.7,3.8,0
341,SAS,20181202,Derrick White,17.964999999999996,2.0,5.1,27.83,0.4,1.6,10.33,0.4,0.6,12.5,0.2,2.5,2.7,2.6,1.2,0.4,0.0,1.4,4.8,-6.1,0
341,SAS,20181202,Davis Bertans,15.323333333333334,2.3,5.2,42.67,1.3,3.6,30.54,0.6,0.7,30.0,0.4,2.4,2.8,0.8,0.7,0.4,0.4,1.4,6.5,2.2,0
