GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
760,NOP,20190130,Jrue Holiday,37.91333333333334,9.2,18.9,49.6,1.5,5.2,22.35,2.8,4.2,74.58000000000001,1.3,5.1,6.4,7.0,2.2,1.5,1.3,1.3,22.7,0.4,1
760,NOP,20190130,Darius Miller,30.423333333333336,3.1,8.1,38.48,2.1,6.0,31.50000000000001,0.7,0.8,27.5,0.0,2.1,2.1,1.6,0.9,0.6,0.9,2.7,9.0,1.0,1
760,NOP,20190130,Jahlil Okafor,20.15333333333333,5.3,7.8,47.49,0.0,0.1,0.0,1.2,1.9,26.67,2.1,5.4,7.5,0.7,1.1,0.3,1.4,1.7,11.8,-2.6,1
760,NOP,20190130,Solomon Hill,20.141666666666673,1.5,3.4,31.48,0.4,1.8,13.66,0.5,0.7,21.67,0.6,1.9,2.5,1.3,0.6,0.4,0.2,2.2,3.9,-0.1,1
760,NOP,20190130,Frank Jackson,17.393333333333334,2.9,6.1,46.88,0.6,2.3,22.0,1.2,1.5,30.0,0.5,2.0,2.5,1.4,0.6,0.6,0.0,1.4,7.6,0.3,1
760,NOP,20190130,Tim Frazier,14.35,1.7,3.5,40.16,0.2,1.1,10.0,0.5,0.7,13.0,0.2,1.8,2.0,3.1,1.2,0.2,0.2,1.6,4.1,-0.7,1
760,NOP,20190130,Ian Clark,10.05,1.4,3.4,31.33,0.8,2.2,21.660000000000004,0.2,0.2,10.0,0.1,0.9,1.0,1.0,0.6,0.1,0.2,0.8,3.8,0.5,1
760,NOP,20190130,Kenrich Williams,9.323333333333334,1.0,2.5,34.870000000000005,0.0,0.5,0.0,0.2,0.4,10.0,0.9,1.7,2.6,0.4,0.4,0.1,0.1,0.9,2.2,-0.2,1
760,DEN,20190130,Nikola Jokic,31.96666666666667,9.4,18.3,51.51000000000001,1.3,4.6,27.56,4.7,5.3,81.31,2.8,8.4,11.2,8.2,2.3,1.0,0.5,2.8,24.8,7.4,1
760,DEN,20190130,Malik Beasley,28.135,5.6,9.8,52.2,2.9,5.8,45.89,0.7,0.8,25.0,0.5,1.9,2.4,1.5,0.6,0.7,0.1,1.2,14.8,8.3,1
760,DEN,20190130,Torrey Craig,26.820000000000004,3.0,6.0,49.08,0.9,2.7,26.67,0.7,1.2,37.5,1.1,3.5,4.6,1.0,1.1,1.3,0.9,2.8,7.6,5.6,1
760,DEN,20190130,Will Barton,24.55166666666667,4.9,10.5,44.74,1.9,4.4,42.99,1.7,2.1,60.0,1.1,3.6,4.7,2.9,1.4,0.3,0.5,2.5,13.4,5.1,1
760,DEN,20190130,Gary Harris,24.37333333333334,4.1,9.8,40.26,1.2,3.9,24.25,2.1,2.3,58.0,0.7,2.0,2.7,2.3,1.1,0.3,0.4,1.8,11.5,6.7,1
760,DEN,20190130,Paul Millsap,23.90833333333333,3.5,7.6,45.95,0.4,1.3,20.0,2.3,2.9,57.57000000000001,1.8,4.7,6.5,1.1,1.1,1.1,0.2,2.4,9.7,5.3,1
760,DEN,20190130,Monte Morris,23.115,4.6,8.4,58.08000000000001,1.2,2.8,33.5,0.1,0.2,10.0,0.4,1.2,1.6,2.5,0.5,0.5,0.0,1.0,10.5,1.7,1
760,DEN,20190130,Mason Plumlee,18.663333333333334,3.5,5.2,69.59,0.0,0.1,0.0,2.2,3.0,55.5,1.6,4.4,6.0,3.4,1.3,0.4,0.7,2.6,9.2,2.5,1
