GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
814,OKC,20190207,Paul George,37.77499999999999,10.4,21.7,48.1,5.3,11.0,48.1,7.9,9.4,78.32999999999998,1.2,6.2,7.4,4.7,2.3,2.5,0.3,2.7,34.0,12.6,0
814,OKC,20190207,Russell Westbrook,36.15666666666667,7.0,17.7,42.49,1.3,4.0,29.0,5.1,7.9,61.96,1.7,10.5,12.2,12.9,4.3,1.0,0.5,3.4,20.4,5.6,0
814,OKC,20190207,Jerami Grant,34.69,5.1,10.5,49.59,1.4,3.1,49.99,2.5,3.6,58.96,0.9,4.7,5.6,1.2,0.6,1.1,1.6,2.6,14.1,8.2,0
814,OKC,20190207,Steven Adams,34.66833333333333,6.9,10.9,65.59,0.0,0.0,0.0,1.2,2.0,37.33,4.5,4.1,8.6,1.7,1.9,1.8,0.4,2.3,15.0,4.9,0
814,OKC,20190207,Terrance Ferguson,29.56666666666667,4.1,8.4,45.14999999999999,2.4,5.8,37.25,0.3,0.7,6.0,0.3,1.8,2.1,1.3,0.7,1.0,0.1,3.6,10.9,1.3,0
814,OKC,20190207,Dennis Schroder,24.651666666666664,6.2,12.1,50.97000000000001,2.3,4.4,58.05,2.2,2.7,70.5,0.1,2.4,2.5,3.0,1.7,0.7,0.1,2.1,16.9,4.1,0
814,OKC,20190207,Nerlens Noel,16.380000000000006,2.2,4.0,52.29,0.0,0.0,0.0,0.0,0.0,0.0,1.2,3.1,4.3,0.6,0.6,0.9,1.4,2.3,4.4,1.1,0
814,OKC,20190207,Abdel Nader,13.928333333333333,1.7,4.5,31.67,0.6,2.0,28.33,0.8,1.2,33.34,0.2,2.3,2.5,0.3,0.5,0.4,0.0,1.5,4.8,-5.4,0
814,MEM,20190207,Mike Conley,34.36,8.1,16.2,50.69,2.7,6.5,38.21,3.5,4.2,75.00999999999998,0.6,3.2,3.8,7.1,2.1,1.9,0.2,1.6,22.4,2.1,0
814,MEM,20190207,Justin Holiday,34.27333333333333,3.8,10.1,37.64,1.7,5.1,37.02,1.1,1.3,36.33,0.5,3.8,4.3,2.0,1.8,1.1,0.2,1.8,10.4,-1.2,0
814,MEM,20190207,Jaren Jackson Jr.,28.075,5.3,11.4,45.77,1.0,2.4,30.71,3.9,5.3,67.72,2.0,2.9,4.9,1.2,1.8,0.5,1.0,4.0,15.5,-1.2,0
814,MEM,20190207,Bruno Caboclo,21.990476190476194,1.4285714285714286,5.428571428571429,24.842857142857145,0.8571428571428571,4.0,20.714285714285715,1.8571428571428568,1.8571428571428568,57.14285714285714,0.8571428571428571,2.142857142857143,3.0,0.8571428571428571,0.5714285714285714,0.7142857142857143,1.4285714285714286,2.4285714285714284,5.571428571428571,0.0,0
814,MEM,20190207,Ivan Rabb,15.064999999999998,3.0,5.1,54.19000000000001,0.0,0.0,0.0,1.3,2.1,35.83,1.9,2.8,4.7,0.6,0.7,0.3,0.3,1.2,7.3,0.9,0
814,MEM,20190207,Jevon Carter,14.639999999999995,0.8,3.8,13.45,0.4,1.6,7.33,0.3,0.6,15.0,0.3,0.8,1.1,1.2,0.7,0.5,0.2,1.0,2.3,-8.2,0
814,MEM,20190207,Julian Washburn,14.493333333333334,0.6,2.8,6.0,0.2,1.2,4.0,0.2,0.4,10.0,0.6,2.2,2.8,0.6,0.0,0.4,0.0,0.6,1.6,4.2,0
814,MEM,20190207,Yuta Watanabe,7.903703703703703,0.7777777777777778,2.2222222222222223,25.555555555555557,0.2222222222222222,0.7777777777777778,11.111111111111109,0.3333333333333333,0.6666666666666666,13.888888888888891,0.1111111111111111,1.4444444444444444,1.5555555555555556,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.3333333333333333,2.1111111111111107,1.1111111111111112,0
