GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
521,MIN,20181228,Andrew Wiggins,34.20333333333333,7.0,15.5,43.99,1.5,4.3,33.33,4.2,5.5,72.5,1.0,4.1,5.1,2.1,2.1,0.8,0.2,1.8,19.7,0.9,1
521,MIN,20181228,Karl-Anthony Towns,32.60833333333333,7.7,15.5,50.07000000000001,1.7,4.6,47.93,4.2,5.4,81.81,2.3,8.5,10.8,3.6,2.1,0.7,2.0,3.6,21.3,1.4,1
521,MIN,20181228,Robert Covington,32.37166666666667,4.2,9.8,43.09000000000001,1.9,5.5,36.89,2.4,3.2,73.17,0.9,4.8,5.7,1.6,1.4,1.8,0.9,3.5,12.7,-2.5,1
521,MIN,20181228,Derrick Rose,29.371666666666666,7.3,15.9,40.77,0.8,2.4,26.17,2.0,2.5,65.0,0.5,1.7,2.2,5.3,1.7,1.0,0.4,1.2,17.4,-0.4,1
521,MIN,20181228,Dario Saric,25.52833333333333,4.4,8.0,57.64,1.5,3.6,42.0,1.5,1.6,67.5,1.1,5.4,6.5,2.3,1.0,0.5,0.0,1.6,11.8,2.6,1
521,MIN,20181228,Taj Gibson,23.09500000000001,4.2,7.9,57.17,0.3,0.8,16.669999999999998,1.5,2.1,43.75,2.9,3.9,6.8,1.1,0.5,0.6,0.4,2.4,10.2,0.5,1
521,MIN,20181228,Tyus Jones,19.57,1.6,3.9,28.52,0.3,1.0,11.67,0.8,0.9,35.0,0.3,1.5,1.8,4.1,0.6,0.9,0.1,0.9,4.3,2.4,1
521,MIN,20181228,Josh Okogie,16.40333333333333,1.7,4.4,40.1,0.3,1.7,15.830000000000002,1.3,2.0,30.33,0.6,1.7,2.3,0.8,0.5,0.7,0.5,1.3,5.0,3.3,1
521,ATL,20181228,Kevin Huerter,32.10666666666667,3.9,8.7,44.78,1.9,4.9,29.33,1.1,1.2,47.5,0.7,1.6,2.3,2.8,2.2,1.1,0.7,2.4,10.8,1.1,1
521,ATL,20181228,John Collins,31.18,9.2,15.7,57.4,0.8,2.6,21.67,2.5,4.0,55.83,4.8,7.9,12.7,1.9,2.5,0.0,0.7,3.0,21.7,-1.2,1
521,ATL,20181228,Kent Bazemore,30.626666666666665,5.9,13.6,40.05,2.3,6.0,39.32,2.6,3.4,65.64,0.4,3.0,3.4,4.0,2.3,1.9,1.0,3.0,16.7,-6.1,1
521,ATL,20181228,Trae Young,29.09500000000001,5.1,13.0,38.71,1.0,3.6,30.83,4.0,5.5,66.87,1.0,1.4,2.4,6.4,4.1,0.9,0.2,2.0,15.2,-2.4,1
521,ATL,20181228,Dewayne Dedmon,28.74333333333333,4.1,8.3,50.3,1.3,3.0,39.66,2.0,2.5,66.67,1.9,7.2,9.1,2.1,1.6,1.6,0.7,3.5,11.5,0.4,1
521,ATL,20181228,DeAndre' Bembry,22.115,3.0,6.6,43.73,0.8,2.2,30.83,0.6,1.0,17.669999999999995,0.4,2.7,3.1,3.3,1.5,1.0,0.4,2.6,7.4,-6.8,1
521,ATL,20181228,Vince Carter,18.546666666666674,3.1,7.0,40.46,1.7,4.6,35.120000000000005,0.3,0.5,20.0,0.6,2.8,3.4,1.5,0.7,0.6,0.4,1.8,8.2,-8.6,1
521,ATL,20181228,Jeremy Lin,18.003333333333334,3.3,6.7,51.73,0.7,2.5,19.0,2.5,3.1,62.67,0.3,2.4,2.7,3.4,2.0,0.4,0.2,1.4,9.8,-4.1,1
