GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1092,POR,20190323,Damian Lillard,36.361666666666665,9.1,18.9,47.91,3.5,8.6,41.88,6.4,7.0,94.11,0.8,3.2,4.0,8.5,2.4,1.3,0.3,2.4,28.1,6.6,0
1092,POR,20190323,Maurice Harkless,27.01666666666667,4.3,7.7,52.4,0.5,2.0,26.660000000000004,1.1,1.8,50.0,1.4,3.7,5.1,1.8,0.6,1.6,0.8,2.3,10.2,7.3,0
1092,POR,20190323,Jusuf Nurkic,26.89666666666667,5.5,11.1,51.36,0.0,0.3,0.0,4.5,5.4,75.05999999999997,4.0,7.9,11.9,3.5,3.0,1.0,0.7,3.6,15.5,8.5,0
1092,POR,20190323,Al-Farouq Aminu,26.28833333333333,2.9,6.9,39.97000000000001,1.0,3.2,25.83,1.1,1.2,48.33,0.9,4.2,5.1,1.1,1.6,0.8,0.6,1.9,7.9,2.1,0
1092,POR,20190323,Rodney Hood,22.82166666666667,3.2,7.3,45.32,1.2,3.4,35.12,2.2,2.5,70.0,0.2,1.3,1.5,0.8,0.7,0.6,0.2,1.7,9.8,0.4,0
1092,POR,20190323,Jake Layman,19.935,2.4,6.3,33.879999999999995,0.5,2.9,10.83,0.5,0.7,21.67,0.7,3.3,4.0,0.8,1.0,0.2,0.6,2.8,5.8,-0.7,0
1092,POR,20190323,Seth Curry,19.206666666666667,3.6,8.0,43.76000000000001,1.7,4.3,35.87000000000001,1.5,1.9,55.0,0.6,1.6,2.2,0.3,1.0,0.8,0.3,1.4,10.4,-0.8,0
1092,POR,20190323,Enes Kanter,17.981666666666666,3.4,6.6,49.88,0.0,0.5,0.0,2.3,3.0,73.83,2.7,4.0,6.7,1.4,1.7,0.5,0.4,2.2,9.1,-3.4,0
1092,DET,20190323,Andre Drummond,33.37833333333334,6.6,12.7,53.98,0.1,0.3,10.0,3.8,5.8,65.63000000000001,6.7,11.3,18.0,1.7,1.6,1.3,1.1,3.2,17.1,7.0,0
1092,DET,20190323,Blake Griffin,31.15333333333333,6.0,14.6,40.35,2.1,6.7,31.31,4.4,6.2,63.41,1.1,4.6,5.7,5.4,3.0,0.6,0.4,2.3,18.5,1.1,0
1092,DET,20190323,Luke Kennard,27.001666666666665,3.8,9.1,45.75,1.8,5.2,28.370000000000005,1.3,1.4,50.0,0.1,2.6,2.7,3.0,1.1,0.3,0.1,2.1,10.7,6.1,0
1092,DET,20190323,Wayne Ellington,25.94333333333333,4.1,8.5,47.31,3.1,6.9,41.5,1.0,1.4,32.0,0.3,1.4,1.7,1.4,1.5,1.2,0.1,1.7,12.3,-2.8,0
1092,DET,20190323,Langston Galloway,24.82833333333333,3.6,7.2,48.27,2.6,4.7,56.08,1.6,1.8,64.67,0.5,1.1,1.6,1.3,0.3,0.3,0.1,2.5,11.4,5.9,0
1092,DET,20190323,Reggie Jackson,24.27,5.5,12.5,44.18,2.1,5.4,37.07,1.9,2.4,56.89,0.2,1.5,1.7,3.7,1.8,0.8,0.1,1.6,15.0,-0.4,0
1092,DET,20190323,Ish Smith,23.07166666666667,4.0,8.8,45.92,0.3,1.3,15.0,0.8,1.3,45.0,1.2,2.8,4.0,4.8,1.0,1.0,0.2,1.5,9.1,4.1,0
1092,DET,20190323,Thon Maker,20.276666666666664,2.0,5.0,40.28,0.6,2.4,23.33,1.6,2.5,51.66,1.1,2.8,3.9,1.4,0.8,0.4,1.5,1.9,6.2,-0.9,0
