GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
646,SAS,20190114,DeMar DeRozan,36.61,7.0,16.8,41.27,0.1,0.3,5.0,4.4,5.8,75.43,0.9,7.2,8.1,6.9,3.1,1.6,0.6,2.6,18.5,4.0,1
646,SAS,20190114,LaMarcus Aldridge,34.28666666666667,10.7,18.1,58.88000000000001,0.0,0.3,0.0,5.9,6.7,88.65,2.1,4.1,6.2,3.4,1.7,0.8,1.0,2.2,27.3,6.5,1
646,SAS,20190114,Bryn Forbes,33.02166666666666,5.0,11.0,46.86,2.7,6.2,45.99,1.0,1.1,55.0,0.1,3.4,3.5,2.2,1.2,1.0,0.0,1.3,13.7,5.8,1
646,SAS,20190114,Derrick White,30.53666666666667,5.5,9.0,60.07000000000001,1.1,2.4,53.33,2.8,3.6,76.5,0.9,3.1,4.0,3.4,1.5,1.4,0.9,2.7,14.9,4.5,1
646,SAS,20190114,Davis Bertans,24.406666666666666,2.4,5.5,45.33,2.0,4.8,41.41,0.1,0.2,5.0,0.4,4.3,4.7,1.4,0.7,0.7,0.4,2.5,6.9,5.3,1
646,SAS,20190114,Patty Mills,21.94,3.1,7.0,44.68000000000001,1.8,4.5,39.46,1.8,2.1,61.67,0.2,2.2,2.4,3.0,1.3,0.8,0.0,1.9,9.8,3.9,1
646,SAS,20190114,Jakob Poeltl,16.455000000000002,1.9,3.2,50.0,0.0,0.0,0.0,0.7,1.8,29.17,2.5,3.4,5.9,1.8,0.8,0.0,0.7,1.9,4.5,-1.0,1
646,SAS,20190114,Pau Gasol,14.781666666666665,1.7,3.3,35.08,0.1,0.4,5.0,0.9,1.4,20.0,0.7,5.9,6.6,2.2,0.7,0.2,1.1,1.6,4.4,3.0,1
646,CHA,20190114,Kemba Walker,33.21166666666666,9.3,20.3,44.39,3.0,8.0,34.08,4.1,5.4,62.86,0.6,3.3,3.9,4.0,2.8,0.7,0.4,2.0,25.7,-3.7,1
646,CHA,20190114,Nicolas Batum,32.126666666666665,3.0,6.0,50.97,1.6,3.5,51.34,1.5,1.6,46.67,0.7,4.9,5.6,3.6,1.5,1.3,0.4,2.1,9.1,-3.4,1
646,CHA,20190114,Marvin Williams,31.48,4.2,10.5,38.87000000000001,2.1,5.4,40.42,1.0,1.2,60.0,1.7,5.0,6.7,1.4,0.6,1.0,0.9,2.4,11.5,-3.0,1
646,CHA,20190114,Jeremy Lamb,31.05833333333333,5.9,13.0,47.85,1.0,2.8,31.17,2.7,3.5,74.49,0.7,4.8,5.5,2.4,1.1,0.6,0.1,1.8,15.5,1.8,1
646,CHA,20190114,Malik Monk,18.72,3.6,8.7,37.24,1.6,4.6,31.37,1.7,1.7,60.0,0.0,1.4,1.4,1.7,1.2,0.6,0.2,0.9,10.5,-2.7,1
646,CHA,20190114,Devonte' Graham,18.635,2.4,6.1,40.52,1.4,3.1,47.17,1.2,1.3,65.0,0.1,1.8,1.9,3.3,0.8,1.2,0.0,1.7,7.4,-3.8,1
646,CHA,20190114,Michael Kidd-Gilchrist,18.33,2.5,5.0,47.33,0.2,0.5,20.0,1.5,2.0,62.5,1.2,2.3,3.5,0.5,0.8,0.5,0.4,2.4,6.7,-4.8,1
646,CHA,20190114,Miles Bridges,16.656666666666666,1.0,4.5,24.56,0.2,2.0,8.33,0.7,0.9,23.0,0.3,2.7,3.0,1.1,0.3,0.2,0.4,1.4,2.9,-3.8,1
