GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
153,DET,20181107,Blake Griffin,36.91851851851853,9.666666666666666,19.777777777777782,47.522222222222226,2.555555555555556,6.0,45.0,6.222222222222222,8.444444444444445,74.48888888888888,2.0,9.333333333333334,11.333333333333336,4.777777777777779,3.6666666666666665,0.6666666666666666,0.5555555555555556,3.333333333333333,28.11111111111111,0.0,1
153,DET,20181107,Andre Drummond,32.36666666666666,7.777777777777778,15.666666666666664,49.67777777777778,0.1111111111111111,1.0,3.7,2.7777777777777777,5.111111111111111,46.66666666666666,5.777777777777778,10.555555555555557,16.333333333333332,1.3333333333333333,3.0,0.7777777777777778,1.3333333333333333,4.111111111111111,18.444444444444443,-1.4444444444444444,1
153,DET,20181107,Reggie Jackson,30.877777777777773,5.111111111111111,14.555555555555555,34.011111111111106,2.2222222222222223,7.0,31.34444444444444,3.888888888888889,4.666666666666667,90.74444444444444,0.8888888888888888,2.0,2.888888888888889,3.6666666666666665,1.4444444444444444,0.3333333333333333,0.1111111111111111,3.2222222222222223,16.333333333333332,-4.222222222222221,1
153,DET,20181107,Reggie Bullock,28.45277777777777,3.333333333333333,10.166666666666666,28.183333333333334,1.1666666666666667,4.666666666666667,19.416666666666668,2.1666666666666665,2.5,66.66666666666667,0.3333333333333333,2.0,2.333333333333333,2.0,1.0,0.16666666666666666,0.3333333333333333,1.6666666666666667,10.0,-2.333333333333333,1
153,DET,20181107,Ish Smith,28.4462962962963,4.222222222222221,9.444444444444443,43.0,1.4444444444444444,3.888888888888889,34.44444444444444,0.5555555555555556,0.7777777777777778,33.333333333333336,0.1111111111111111,2.1111111111111107,2.2222222222222223,3.333333333333333,1.4444444444444444,0.6666666666666666,0.3333333333333333,2.888888888888889,10.444444444444443,-0.8888888888888888,1
153,DET,20181107,Stanley Johnson,26.63541666666667,2.375,7.0,28.625000000000004,1.0,4.125,19.0875,0.5,0.625,21.875,0.75,3.375,4.125,1.5,2.125,0.625,0.25,2.375,6.25,-4.625,1
153,DET,20181107,Langston Galloway,23.59375,2.75,6.75,39.4125,1.0,4.125,17.45,1.5,1.875,51.25,0.625,2.0,2.625,1.0,0.5,0.5,0.125,1.75,8.0,-4.375,1
153,DET,20181107,Glenn Robinson III,15.139583333333334,2.0,4.25,43.3375,0.375,1.25,18.75,1.0,1.125,43.75,0.25,1.5,1.75,0.0,0.5,0.375,0.375,1.125,5.375,3.75,1
153,ORL,20181107,Aaron Gordon,32.56166666666667,6.1,13.1,45.22,1.7,4.7,30.360000000000007,2.2,3.4,55.84,2.2,5.8,8.0,2.0,2.1,0.8,0.8,2.9,16.1,-2.4,1
153,ORL,20181107,Evan Fournier,29.41166666666666,5.9,14.9,38.95,1.8,6.6,26.95,2.0,2.6,69.17,0.2,2.2,2.4,4.4,1.6,1.2,0.1,2.4,15.6,-3.7,1
153,ORL,20181107,Nikola Vucevic,29.24833333333333,7.5,13.8,54.19000000000001,0.9,1.7,30.0,2.0,2.7,64.66,2.7,7.8,10.5,3.7,2.0,1.2,1.3,1.8,17.9,-5.8,1
153,ORL,20181107,D.J. Augustin,26.865,3.1,7.7,41.97,1.4,3.5,44.7,2.2,2.4,73.33,0.9,1.6,2.5,4.7,1.1,0.5,0.0,1.3,9.8,-2.6,1
153,ORL,20181107,Terrence Ross,24.825000000000006,4.7,12.0,38.16,2.0,6.1,30.48,0.9,1.0,30.0,0.3,2.1,2.4,2.1,1.1,1.1,0.5,2.4,12.3,-3.9,1
153,ORL,20181107,Jonathon Simmons,22.90208333333333,2.75,8.75,27.399999999999995,0.5,3.0,12.9125,1.75,2.125,64.5875,0.875,1.875,2.75,2.5,1.375,0.375,0.5,2.375,7.75,-5.375,1
153,ORL,20181107,Jerian Grant,20.266666666666666,2.1,5.5,35.64,0.6,2.0,24.99,0.4,1.0,15.0,0.5,1.9,2.4,3.1,1.5,1.4,0.1,1.8,5.2,-5.8,1
153,ORL,20181107,Mo Bamba,20.095,2.9,5.7,46.74,0.5,1.9,26.67,0.2,0.7,10.0,1.7,4.3,6.0,1.3,0.5,0.3,1.6,1.5,6.5,-7.2,1
