GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
189,WAS,20181112,John Wall,36.32,7.9,17.6,45.87,1.6,4.7,27.71,3.7,5.4,58.29,0.4,2.9,3.3,8.2,3.8,2.3,0.7,2.3,21.1,-4.3,0
189,WAS,20181112,Bradley Beal,34.791666666666664,7.9,17.0,47.86,2.6,7.7,35.14999999999999,3.5,4.3,76.42,0.5,4.4,4.9,3.6,2.8,1.0,1.3,3.0,21.9,-3.9,0
189,WAS,20181112,Dwight Howard,29.20666666666667,4.4,7.4,59.1,0.0,0.0,0.0,3.4,5.6,49.0,3.2,6.4,9.6,0.6,1.6,0.8,0.4,3.6,12.2,-2.8,0
189,WAS,20181112,Otto Porter Jr.,28.156666666666666,4.3,9.6,45.24,1.6,4.4,30.35,0.6,0.7,28.0,0.7,3.4,4.1,1.6,0.7,1.4,0.5,1.7,10.8,-3.3,0
189,WAS,20181112,Kelly Oubre Jr.,27.50833333333333,4.8,10.9,43.35,1.7,5.2,34.510000000000005,2.6,3.1,68.75,0.6,3.6,4.2,0.7,1.4,0.9,0.7,2.6,13.9,-8.3,0
189,WAS,20181112,Markieff Morris,25.285,3.8,8.7,39.48,1.1,3.8,23.0,1.3,1.5,30.0,0.8,3.6,4.4,2.2,1.4,0.5,0.7,3.1,10.0,-6.3,0
189,WAS,20181112,Jeff Green,24.57333333333333,3.8,7.3,50.6,0.6,2.3,26.67,2.6,2.7,85.0,1.8,3.7,5.5,0.9,1.5,0.3,0.5,2.1,10.8,-3.4,0
189,WAS,20181112,Austin Rivers,22.88666666666667,2.2,5.6,40.95,1.0,3.0,25.660000000000004,1.0,1.5,29.67,0.2,2.3,2.5,1.8,1.6,0.7,0.3,2.4,6.4,-2.9,0
189,ORL,20181112,Aaron Gordon,33.281666666666666,6.3,13.3,46.96,1.7,4.6,32.36,2.2,3.3,47.5,1.8,5.3,7.1,2.6,1.5,0.8,0.7,2.9,16.5,-1.5,0
189,ORL,20181112,Evan Fournier,29.855,6.0,14.5,40.77,1.8,6.4,30.06,1.6,1.9,54.17,0.2,2.5,2.7,4.8,2.0,1.6,0.3,2.2,15.4,2.5,0
189,ORL,20181112,Nikola Vucevic,29.583333333333336,8.1,14.7,55.15999999999999,0.7,2.1,28.33,1.5,2.1,56.66,2.6,8.7,11.3,2.5,2.0,1.1,1.3,2.1,18.4,1.0,0
189,ORL,20181112,D.J. Augustin,27.07166666666667,3.5,7.7,47.4,2.1,4.5,54.7,2.1,2.4,71.66,0.8,1.9,2.7,4.7,1.0,0.8,0.0,1.2,11.2,1.9,0
189,ORL,20181112,Terrence Ross,25.438333333333336,5.5,12.2,44.59,2.4,6.7,33.4,0.5,0.8,30.0,0.3,2.5,2.8,2.1,1.7,1.0,0.4,2.4,13.9,-3.1,0
189,ORL,20181112,Jerian Grant,21.293333333333333,2.3,5.3,42.06,1.0,2.3,36.66,0.4,0.9,20.0,0.7,1.8,2.5,4.4,1.4,1.3,0.2,1.8,6.0,-4.9,0
189,ORL,20181112,Jonathon Simmons,21.22,2.3,7.9,24.940000000000005,0.4,2.4,10.33,1.8,2.0,72.5,0.7,1.7,2.4,2.6,1.5,0.5,0.5,1.8,6.8,-5.2,0
189,ORL,20181112,Mo Bamba,19.176666666666673,3.4,6.2,52.54,0.5,1.8,30.0,0.6,1.0,18.0,1.4,4.5,5.9,1.2,0.7,0.3,1.6,2.3,7.9,-4.7,0
