GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
151,POR,20181106,Damian Lillard,33.44333333333333,8.9,18.6,48.96,2.7,7.3,37.7,7.6,8.1,95.33,0.8,4.2,5.0,5.7,2.0,0.9,0.2,1.4,28.1,7.9,0
151,POR,20181106,CJ McCollum,31.806666666666665,7.0,16.3,43.83,2.0,5.8,34.779999999999994,2.9,3.5,87.34,1.1,2.9,4.0,2.3,1.8,0.5,0.3,2.1,18.9,9.0,0
151,POR,20181106,Al-Farouq Aminu,28.77333333333333,2.7,7.1,37.2,0.9,3.2,30.0,1.7,1.9,72.5,1.4,7.5,8.9,0.5,0.7,0.9,0.4,2.6,8.0,8.0,0
151,POR,20181106,Jusuf Nurkic,24.86333333333333,6.0,11.2,52.72000000000001,0.2,1.3,15.0,3.1,4.0,66.21000000000001,3.8,6.3,10.1,1.5,2.3,0.8,0.9,2.8,15.3,6.7,0
151,POR,20181106,Evan Turner,24.33833333333333,4.1,8.1,51.8,0.2,1.1,15.0,1.4,2.1,42.5,0.3,4.6,4.9,4.1,2.2,0.9,0.3,2.5,9.8,6.3,0
151,POR,20181106,Zach Collins,20.684999999999995,3.8,6.6,57.87000000000001,0.9,2.1,36.67,2.3,2.8,67.5,0.9,2.8,3.7,1.2,1.4,0.4,1.6,3.5,10.8,4.5,0
151,POR,20181106,Nik Stauskas,20.251666666666665,2.9,6.7,40.86,1.7,3.8,37.08,1.4,1.4,60.0,0.5,2.0,2.5,2.1,0.9,0.4,0.1,1.0,8.9,-0.5,0
151,POR,20181106,Seth Curry,18.616666666666664,1.9,4.9,38.07,1.2,2.6,47.5,0.1,0.1,10.0,0.2,1.5,1.7,1.0,0.6,0.2,0.1,1.6,5.1,7.1,0
151,MIL,20181106,Giannis Antetokounmpo,31.28125,10.125,18.875,56.5375,0.25,2.375,10.4125,5.625,7.875,72.1875,2.875,11.0,13.875,5.875,4.875,1.0,1.375,3.5,26.125,13.625,0
151,MIL,20181106,Malcolm Brogdon,30.21481481481481,5.0,9.888888888888891,51.6,1.5555555555555556,3.555555555555556,44.444444444444436,1.7777777777777777,1.7777777777777777,77.77777777777777,0.6666666666666666,3.2222222222222223,3.888888888888889,3.555555555555556,1.7777777777777777,0.4444444444444444,0.2222222222222222,2.0,13.333333333333336,10.555555555555557,0
151,MIL,20181106,Khris Middleton,30.06481481481481,6.0,13.444444444444445,45.3,3.7777777777777777,7.666666666666668,49.95555555555554,3.4444444444444446,3.888888888888889,75.93333333333334,0.3333333333333333,4.777777777777779,5.111111111111111,3.888888888888889,2.333333333333333,1.4444444444444444,0.2222222222222222,2.4444444444444446,19.222222222222218,12.111111111111109,0
151,MIL,20181106,Eric Bledsoe,27.609259259259247,5.0,10.666666666666666,46.87777777777778,1.4444444444444444,4.333333333333333,29.68888888888889,2.1111111111111107,2.555555555555556,62.96666666666667,1.1111111111111112,3.333333333333333,4.4444444444444455,6.222222222222222,2.0,0.7777777777777778,0.8888888888888888,2.6666666666666665,13.555555555555555,8.888888888888891,0
151,MIL,20181106,Brook Lopez,24.72592592592593,3.6666666666666665,8.555555555555555,43.61111111111111,2.1111111111111107,6.222222222222222,33.58888888888889,1.3333333333333333,1.3333333333333333,66.66666666666667,0.3333333333333333,2.555555555555556,2.888888888888889,1.0,1.0,0.2222222222222222,1.7777777777777777,2.2222222222222223,10.777777777777779,12.555555555555555,0
151,MIL,20181106,Ersan Ilyasova,23.105555555555554,3.555555555555556,6.777777777777778,48.81111111111111,1.2222222222222223,3.111111111111111,34.25555555555556,1.5555555555555556,1.8888888888888888,46.82222222222222,1.4444444444444444,4.888888888888889,6.333333333333332,1.4444444444444444,0.6666666666666666,0.7777777777777778,0.3333333333333333,3.0,9.888888888888891,6.4444444444444455,0
151,MIL,20181106,Donte DiVincenzo,20.203703703703702,2.888888888888889,6.222222222222222,42.833333333333336,1.1111111111111112,3.888888888888889,27.03333333333333,1.0,1.2222222222222223,47.22222222222222,0.6666666666666666,3.333333333333333,4.0,1.7777777777777777,1.0,0.4444444444444444,0.2222222222222222,1.6666666666666667,7.888888888888888,8.444444444444445,0
151,MIL,20181106,Tony Snell,16.579629629629633,2.7777777777777777,4.777777777777779,55.555555555555564,1.4444444444444444,3.111111111111111,43.33333333333334,0.4444444444444444,0.6666666666666666,27.777777777777782,0.2222222222222222,1.4444444444444444,1.6666666666666667,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.2222222222222222,1.3333333333333333,7.4444444444444455,9.888888888888891,0
