GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
998,SAS,20190310,DeMar DeRozan,35.326666666666654,9.0,17.6,51.77,0.0,0.0,0.0,4.1,5.1,70.09,0.5,5.5,6.0,5.9,3.0,1.2,0.3,2.7,22.1,-1.9,0
998,SAS,20190310,LaMarcus Aldridge,33.87833333333334,8.2,16.4,48.91,0.3,0.7,20.0,4.2,5.2,84.35,2.6,5.9,8.5,1.8,1.8,0.3,1.6,2.3,20.9,0.5,0
998,SAS,20190310,Derrick White,27.826666666666664,5.3,10.9,49.45,0.8,2.5,32.5,1.9,2.4,55.28,0.6,4.8,5.4,4.7,1.2,1.3,1.5,2.1,13.3,4.8,0
998,SAS,20190310,Marco Belinelli,25.785000000000004,3.3,8.3,37.68,1.6,4.7,30.5,1.4,1.7,41.67,0.5,3.2,3.7,1.0,1.1,0.3,0.0,0.7,9.6,-5.1,0
998,SAS,20190310,Bryn Forbes,25.06666666666667,3.5,8.8,49.04,1.6,4.7,38.86,1.1,1.2,35.0,0.2,2.4,2.6,2.1,0.7,0.5,0.0,1.8,9.7,-2.3,0
998,SAS,20190310,Davis Bertans,24.22666666666667,2.3,5.7,36.62,1.6,3.7,29.67,1.1,1.1,50.0,0.3,3.2,3.5,0.8,0.4,0.3,0.5,1.8,7.3,-0.7,0
998,SAS,20190310,Patty Mills,23.481666666666666,3.7,9.0,40.71,1.9,5.4,32.290000000000006,0.9,1.1,41.67,0.4,1.8,2.2,2.8,1.2,0.3,0.0,1.9,10.2,-2.8,0
998,SAS,20190310,Jakob Poeltl,19.628333333333334,3.0,4.9,60.24,0.0,0.0,0.0,0.5,0.9,21.0,2.8,4.2,7.0,1.3,0.6,0.9,1.2,2.1,6.5,-1.4,0
998,MIL,20190310,Giannis Antetokounmpo,32.755,9.5,16.4,58.34,1.1,2.8,33.34,7.0,9.6,74.22,2.4,10.9,13.3,6.5,4.1,1.0,1.6,2.7,27.1,7.2,0
998,MIL,20190310,Khris Middleton,32.05666666666667,5.9,15.6,37.77,2.5,6.5,39.24,4.7,5.9,72.88,1.0,5.5,6.5,4.5,2.3,0.8,0.0,2.3,19.0,3.8,0
998,MIL,20190310,Brook Lopez,30.681666666666665,4.7,10.8,45.76000000000001,2.2,6.6,38.0,1.7,1.7,40.0,0.7,5.2,5.9,0.9,1.1,1.0,3.0,2.5,13.3,6.9,0
998,MIL,20190310,Malcolm Brogdon,29.43,6.3,11.8,53.39,2.6,4.7,55.88,2.5,2.8,72.67,1.1,3.4,4.5,3.1,0.7,0.6,0.1,1.4,17.7,9.2,0
998,MIL,20190310,Eric Bledsoe,28.705,5.4,11.6,45.25,1.4,4.9,24.36,2.5,3.2,58.33,1.3,3.7,5.0,4.7,2.2,0.9,0.1,1.4,14.7,3.3,0
998,MIL,20190310,Nikola Mirotic,21.962962962962962,4.111111111111111,9.666666666666666,41.27777777777778,2.555555555555556,6.5555555555555545,35.8,1.0,1.1111111111111112,38.888888888888886,0.7777777777777778,4.888888888888889,5.666666666666668,1.4444444444444444,0.5555555555555556,0.7777777777777778,0.7777777777777778,1.3333333333333333,11.777777777777779,5.333333333333333,0
998,MIL,20190310,Pat Connaughton,20.926666666666673,2.0,4.8,40.59,0.6,2.8,15.66,0.2,0.2,10.0,1.1,2.3,3.4,2.0,0.4,0.1,0.5,1.7,4.8,1.6,0
998,MIL,20190310,Tony Snell,19.423333333333336,2.2,5.2,39.23,0.8,2.4,30.0,0.0,0.0,0.0,0.5,1.3,1.8,1.0,0.2,0.2,0.2,1.3,5.2,-3.7,0
