GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
430,DET,20181215,Blake Griffin,35.26833333333333,8.8,18.5,47.98,2.2,6.8,29.880000000000006,6.5,9.2,64.6,0.6,6.5,7.1,5.3,3.2,0.3,0.4,2.1,26.3,-2.1,0
430,DET,20181215,Andre Drummond,31.501666666666665,6.9,14.3,48.38,0.0,0.5,0.0,2.4,5.5,44.97,5.3,8.9,14.2,0.7,2.7,1.8,1.9,3.3,16.2,-5.3,0
430,DET,20181215,Reggie Bullock,29.746666666666666,3.7,8.3,40.9,2.3,5.8,35.14,1.1,1.2,38.33,0.5,1.5,2.0,2.7,0.9,1.0,0.0,1.6,10.8,4.4,0
430,DET,20181215,Reggie Jackson,27.973333333333336,5.3,12.9,40.64,2.4,6.4,36.48,2.0,2.1,66.67,0.4,2.0,2.4,4.7,1.6,1.2,0.2,3.2,15.0,-4.7,0
430,DET,20181215,Langston Galloway,26.211666666666666,3.2,8.6,33.25,1.8,4.8,33.22,1.4,1.8,45.01,0.8,1.7,2.5,1.2,0.3,0.7,0.1,2.1,9.6,0.6,0
430,DET,20181215,Bruce Brown,22.395,2.1,4.3,47.56999999999999,0.3,1.1,15.0,0.5,0.8,8.33,0.8,2.5,3.3,1.6,0.8,0.5,0.7,2.6,5.0,-5.1,0
430,DET,20181215,Stanley Johnson,20.891666666666673,4.0,9.9,41.14,1.2,4.4,29.21,1.7,2.1,43.75,1.2,3.4,4.6,1.1,1.5,1.0,0.3,2.1,10.9,-0.3,0
430,DET,20181215,Luke Kennard,18.703703703703702,2.7777777777777777,6.4444444444444455,40.677777777777784,1.0,3.0,26.200000000000006,0.1111111111111111,0.2222222222222222,5.5555555555555545,0.1111111111111111,2.7777777777777777,2.888888888888889,1.1111111111111112,1.3333333333333333,0.3333333333333333,0.3333333333333333,1.5555555555555556,6.666666666666668,1.4444444444444444,0
430,BOS,20181215,Kyrie Irving,30.171666666666663,8.3,18.0,47.49,3.0,7.3,41.79,3.1,3.5,85.0,1.3,3.0,4.3,7.0,3.2,1.6,0.3,2.1,22.7,15.4,0
430,BOS,20181215,Jayson Tatum,29.90833333333334,7.2,13.2,55.57000000000001,2.1,5.0,42.66,1.2,1.3,38.0,0.9,4.6,5.5,1.3,1.4,1.3,0.5,1.9,17.7,12.6,0
430,BOS,20181215,Marcus Morris Sr.,28.96333333333333,6.3,12.2,50.44,2.6,6.0,41.44,1.9,2.0,48.57,1.0,4.8,5.8,1.9,0.8,0.7,0.1,2.6,17.1,13.3,0
430,BOS,20181215,Marcus Smart,28.555,2.7,6.8,36.98,1.2,4.0,28.5,1.5,1.7,30.0,0.8,1.5,2.3,4.9,1.1,2.6,0.3,2.7,8.1,11.2,0
430,BOS,20181215,Gordon Hayward,25.611666666666668,4.1,8.9,44.18,1.5,3.5,41.69,2.5,2.5,80.0,1.0,4.3,5.3,4.5,1.8,1.0,0.3,0.9,12.2,8.8,0
430,BOS,20181215,Jaylen Brown,24.751666666666665,4.6,10.1,47.69,1.0,3.7,22.71,2.2,3.1,50.28,1.3,2.9,4.2,1.6,1.6,0.7,0.7,2.7,12.4,3.1,0
430,BOS,20181215,Terry Rozier,24.31833333333333,3.8,8.6,43.040000000000006,1.8,4.4,44.66,0.8,1.1,45.0,0.7,3.7,4.4,3.6,1.2,1.4,0.2,2.0,10.2,6.3,0
430,BOS,20181215,Daniel Theis,16.811666666666664,3.5,6.2,53.12000000000001,0.6,1.5,26.67,1.2,1.5,35.71,1.7,2.6,4.3,1.3,0.7,0.2,0.8,3.5,8.8,7.4,0
