GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
697,BOS,20190121,Kyrie Irving,32.92666666666666,8.8,16.2,53.83000000000001,2.1,5.1,39.91,4.1,4.7,70.13000000000001,0.7,3.3,4.0,8.5,2.9,1.3,0.5,2.0,23.8,4.3,0
697,BOS,20190121,Jayson Tatum,30.49,5.9,14.0,39.07000000000001,1.5,4.3,27.8,3.3,3.8,73.86,0.8,4.5,5.3,2.1,1.1,0.7,1.1,1.7,16.6,4.3,0
697,BOS,20190121,Marcus Smart,27.49333333333334,3.4,6.6,48.77,2.2,4.6,33.75,0.7,0.9,23.0,0.4,2.6,3.0,3.8,1.3,1.4,0.4,2.2,9.7,5.7,0
697,BOS,20190121,Marcus Morris Sr.,26.36833333333333,4.5,10.7,41.87,2.0,4.7,45.36,1.8,2.3,54.67,0.9,4.8,5.7,0.7,0.9,0.6,0.6,2.1,12.8,-0.9,0
697,BOS,20190121,Al Horford,25.645,5.0,8.8,56.74,0.9,2.3,28.34,0.9,0.9,30.0,1.3,4.8,6.1,3.8,1.4,0.8,0.9,1.8,11.8,2.6,0
697,BOS,20190121,Jaylen Brown,25.07333333333333,4.6,9.8,44.36,1.4,3.4,36.33,2.1,3.1,56.67,0.7,4.0,4.7,1.5,1.8,1.1,0.7,3.0,12.7,8.7,0
697,BOS,20190121,Gordon Hayward,25.03,4.6,9.8,41.22000000000001,1.3,4.1,29.54,1.5,2.2,44.01,0.7,3.0,3.7,4.1,1.7,0.6,0.2,1.6,12.0,-2.9,0
697,BOS,20190121,Terry Rozier,22.565,3.0,8.6,34.05,1.3,4.6,24.15,0.8,0.8,50.0,0.6,3.8,4.4,3.7,1.2,1.2,0.3,0.4,8.1,3.4,0
697,MIA,20190121,Josh Richardson,32.57166666666667,5.6,13.2,41.42,2.0,5.9,28.43,3.0,3.3,73.83,0.6,2.8,3.4,4.5,0.7,0.6,0.4,2.3,16.2,-0.2,0
697,MIA,20190121,Justise Winslow,29.65833333333333,5.6,12.6,45.64,1.5,3.7,32.12,1.5,2.6,49.17,0.5,5.1,5.6,5.3,1.9,1.1,0.3,2.2,14.2,-0.6,0
697,MIA,20190121,Dwyane Wade,25.33,5.5,10.6,50.63000000000001,0.9,2.6,28.5,1.9,3.1,39.52,0.6,3.4,4.0,4.9,2.3,0.7,0.5,1.9,13.8,-0.5,0
697,MIA,20190121,Bam Adebayo,24.905,3.2,5.5,58.84000000000001,0.0,0.3,0.0,1.9,2.4,74.64,1.8,3.7,5.5,2.6,1.6,1.0,0.9,2.0,8.3,0.1,0
697,MIA,20190121,Tyler Johnson,24.13333333333333,3.7,8.9,40.67,1.6,4.6,35.7,0.8,1.2,25.0,0.5,2.1,2.6,2.8,1.3,1.2,0.3,1.3,9.8,-0.5,0
697,MIA,20190121,Hassan Whiteside,23.49833333333333,4.6,8.0,56.17,0.0,0.2,0.0,1.3,3.4,32.67,2.9,7.0,9.9,0.7,1.4,0.3,1.8,2.3,10.5,0.9,0
697,MIA,20190121,Derrick Jones Jr.,21.708333333333336,3.7,6.1,68.59,0.7,1.6,29.17,1.2,1.8,43.0,1.6,2.7,4.3,0.7,0.8,1.2,0.7,1.9,9.3,1.0,0
697,MIA,20190121,James Johnson,19.76333333333333,2.8,6.5,35.41,1.1,2.5,34.99,0.7,0.9,30.0,0.3,2.8,3.1,1.8,1.1,0.3,0.4,1.9,7.4,-0.2,0
