GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
824,SAS,20190209,DeMar DeRozan,36.09666666666667,7.5,17.3,42.77,0.0,0.1,0.0,3.3,4.5,59.84,0.9,5.6,6.5,5.4,3.3,0.8,0.6,2.3,18.3,-4.8,0
824,SAS,20190209,LaMarcus Aldridge,33.48333333333333,9.0,17.4,50.89,0.2,0.6,20.0,5.7,6.6,87.59,4.7,6.2,10.9,3.0,2.3,0.4,1.2,2.4,23.9,1.3,0
824,SAS,20190209,Bryn Forbes,28.616666666666664,4.0,9.6,43.74,2.4,5.6,42.69,0.8,0.8,30.0,0.3,3.1,3.4,1.8,1.1,0.4,0.1,2.4,11.2,-3.3,0
824,SAS,20190209,Davis Bertans,26.225,3.5,7.5,47.24999999999999,2.5,5.4,41.59,0.6,0.8,25.0,0.1,4.0,4.1,1.8,0.9,0.7,0.6,1.7,10.1,2.6,0
824,SAS,20190209,Marco Belinelli,23.75166666666667,4.0,8.8,45.42,2.4,5.7,43.04,1.1,1.1,70.0,0.1,2.2,2.3,2.2,0.9,0.3,0.2,1.9,11.5,-5.0,0
824,SAS,20190209,Patty Mills,23.526666666666664,4.4,9.3,47.26000000000001,2.3,5.5,38.5,0.9,1.0,36.67,0.5,1.5,2.0,3.7,1.7,0.9,0.1,1.4,12.0,-1.8,0
824,SAS,20190209,Dante Cunningham,11.535,1.1,1.5,53.0,0.4,0.6,35.0,0.3,0.4,15.0,0.4,1.1,1.5,1.0,0.1,0.0,0.1,0.7,2.9,-2.3,0
824,SAS,20190209,Jakob Poeltl,11.468333333333335,1.8,2.6,58.84,0.0,0.0,0.0,0.4,1.0,17.5,1.6,1.7,3.3,1.4,0.6,0.3,0.3,1.5,4.0,-1.9,0
824,UTA,20190209,Donovan Mitchell,33.63166666666667,9.0,21.5,42.73,1.8,5.9,26.99,6.2,7.7,82.31,1.1,3.3,4.4,5.5,2.8,1.3,0.3,2.6,26.0,5.9,0
824,UTA,20190209,Joe Ingles,31.96666666666666,4.1,9.4,44.46,1.9,5.9,30.630000000000006,1.6,1.6,50.0,0.2,2.5,2.7,6.1,2.2,0.9,0.2,2.1,11.7,6.3,0
824,UTA,20190209,Rudy Gobert,31.424999999999994,6.0,9.3,65.84,0.0,0.0,0.0,4.8,6.9,66.78,4.4,8.3,12.7,2.4,1.5,1.1,3.0,2.6,16.8,4.8,0
824,UTA,20190209,Jae Crowder,27.99666666666667,4.5,11.1,39.83,3.1,8.6,35.45,0.8,1.8,25.0,1.1,3.7,4.8,1.7,1.8,1.1,0.2,2.3,12.9,4.7,0
824,UTA,20190209,Royce O'Neale,25.72333333333333,2.8,5.3,47.21,1.1,2.6,31.33,1.0,1.3,36.67,0.5,3.8,4.3,2.0,1.2,1.1,0.6,2.4,7.7,3.1,0
824,UTA,20190209,Ricky Rubio,24.52,4.4,9.6,45.2,1.1,3.8,32.82000000000001,3.4,3.9,79.67,0.8,2.5,3.3,5.1,2.6,1.3,0.0,2.0,13.3,4.9,0
824,UTA,20190209,Derrick Favors,21.433333333333326,4.2,7.4,55.28,0.2,1.2,10.0,1.7,2.1,52.5,2.1,4.5,6.6,1.0,0.7,0.6,1.5,1.7,10.3,4.7,0
824,UTA,20190209,Kyle Korver,20.423333333333336,3.4,7.3,44.86,2.0,4.9,39.10000000000001,1.0,1.4,21.660000000000004,0.1,2.7,2.8,1.2,0.9,0.2,0.0,1.5,9.8,1.7,0
