GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
74,UTA,20181027,Donovan Mitchell,36.74583333333333,8.75,21.5,39.95,3.0,9.5,30.5,3.25,4.5,64.575,0.25,3.0,3.25,4.0,3.25,1.5,0.0,2.5,23.75,0.5,1
74,UTA,20181027,Rudy Gobert,34.94583333333333,4.75,6.5,72.8,0.0,0.0,0.0,5.0,6.75,74.85,3.0,9.75,12.75,0.75,2.75,1.5,2.25,3.5,14.5,2.25,1
74,UTA,20181027,Joe Ingles,34.8125,6.5,12.0,52.5,3.75,7.5,48.65000000000001,0.5,0.5,25.0,0.5,4.25,4.75,4.5,2.75,2.25,0.25,2.25,17.25,5.0,1
74,UTA,20181027,Jae Crowder,30.616666666666664,3.25,8.25,41.625,2.0,5.5,39.575,5.0,6.25,74.80000000000003,1.25,5.25,6.5,1.75,0.0,0.75,0.0,2.75,13.5,7.0,1
74,UTA,20181027,Ricky Rubio,29.275,1.75,8.0,16.675,1.0,3.5,15.725,1.5,1.5,75.0,0.0,2.5,2.5,6.25,3.25,1.0,0.25,2.75,6.0,-1.75,1
74,UTA,20181027,Derrick Favors,23.11666666666667,3.75,7.25,53.7,0.0,0.75,0.0,2.25,3.5,75.0,2.5,4.75,7.25,0.5,2.25,0.75,1.25,2.75,9.75,-1.0,1
74,UTA,20181027,Dante Exum,18.133333333333333,3.25,7.75,48.15,0.75,2.25,58.325,2.5,3.25,64.275,0.25,2.0,2.25,1.5,0.75,0.0,0.25,0.75,9.75,1.25,1
74,UTA,20181027,Royce O'Neale,11.279166666666667,0.75,2.5,25.0,0.25,0.5,25.0,0.5,0.5,25.0,0.25,2.0,2.25,0.25,1.0,0.0,0.0,1.25,2.25,-5.25,1
74,NOP,20181027,Jrue Holiday,35.15,5.25,14.25,36.975,0.75,4.5,10.725,3.5,4.25,62.5,1.0,3.25,4.25,8.0,2.5,2.0,0.25,2.0,14.75,14.75,1
74,NOP,20181027,Elfrid Payton,32.02916666666667,6.0,11.75,54.325,0.75,1.75,58.325,1.75,2.75,42.85,1.5,5.5,7.0,7.0,2.25,1.0,0.25,2.75,14.5,11.25,1
74,NOP,20181027,E'Twaun Moore,30.82083333333333,6.0,11.5,52.1,1.25,3.75,30.825,1.75,2.25,40.0,1.25,1.0,2.25,1.75,0.5,0.75,0.5,3.0,15.0,13.5,1
74,NOP,20181027,Nikola Mirotic,28.5375,8.75,16.5,50.875,2.75,6.0,32.65,3.25,4.5,74.175,3.5,6.25,9.75,1.5,0.75,0.25,0.5,2.25,23.5,10.75,1
74,NOP,20181027,Julius Randle,23.341666666666665,6.75,12.5,53.9,1.0,2.25,37.5,3.0,4.5,45.825,1.75,6.75,8.5,1.5,1.25,0.75,0.5,3.75,17.5,0.25,1
74,NOP,20181027,Solomon Hill,20.0,1.0,3.0,35.4,0.5,1.5,37.5,0.0,0.0,0.0,0.25,1.75,2.0,1.75,0.25,1.25,0.5,2.0,2.5,0.0,1
74,NOP,20181027,Ian Clark,13.277777777777775,2.6666666666666665,3.0,60.0,1.3333333333333333,1.3333333333333333,66.66666666666667,0.6666666666666666,0.6666666666666666,33.333333333333336,0.0,1.0,1.0,0.3333333333333333,0.6666666666666666,0.0,0.0,2.6666666666666665,7.333333333333332,-1.3333333333333333,1
74,NOP,20181027,Wesley Johnson,8.6,1.0,2.0,50.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,-1.0,1
