GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
802,POR,20190205,Damian Lillard,34.89333333333333,9.1,19.6,46.09,2.3,7.4,32.7,6.9,7.2,95.83,0.9,3.4,4.3,7.1,2.6,1.5,0.6,1.6,27.4,12.9,1
802,POR,20190205,CJ McCollum,32.67166666666667,8.3,17.3,48.21,3.0,6.6,41.21,2.0,2.4,63.57000000000001,0.9,3.8,4.7,3.0,1.7,0.9,0.2,1.9,21.6,10.2,1
802,POR,20190205,Jusuf Nurkic,28.60166666666667,5.4,11.4,49.25,0.0,0.2,0.0,3.9,4.8,76.92,3.1,7.0,10.1,4.6,2.5,0.9,2.8,4.0,14.7,9.0,1
802,POR,20190205,Al-Farouq Aminu,27.365,3.1,6.8,45.61,1.1,3.2,38.67,2.5,3.0,51.67,1.8,6.3,8.1,2.2,0.6,0.9,0.3,1.4,9.8,10.4,1
802,POR,20190205,Jake Layman,24.115,5.3,9.7,53.9,1.5,3.9,37.94000000000001,0.5,0.5,30.0,0.9,2.9,3.8,1.3,0.7,0.2,0.6,2.1,12.6,7.5,1
802,POR,20190205,Maurice Harkless,23.57333333333333,2.9,6.2,44.0,0.4,1.9,20.33,0.6,0.8,20.0,1.6,2.9,4.5,1.0,0.7,1.2,1.0,3.2,6.8,5.0,1
802,POR,20190205,Evan Turner,22.14,3.1,6.1,46.3,0.2,0.7,8.33,1.3,1.9,40.83,0.5,3.7,4.2,3.9,0.8,0.4,0.0,1.2,7.7,2.0,1
802,POR,20190205,Seth Curry,19.331666666666667,3.0,6.2,46.78,1.5,3.2,39.29,0.2,0.2,10.0,0.5,1.7,2.2,1.5,0.7,0.5,0.3,1.8,7.7,1.3,1
802,MIA,20190205,Josh Richardson,33.77166666666667,4.5,12.2,36.16,2.0,5.9,36.91,3.0,3.4,73.41,0.5,2.5,3.0,3.8,1.3,1.2,0.2,2.5,14.0,-4.2,1
802,MIA,20190205,Justise Winslow,31.715,5.1,11.5,42.62,1.8,4.4,35.290000000000006,1.3,1.8,37.5,1.0,4.2,5.2,4.1,2.7,0.5,0.4,3.0,13.3,-4.9,1
802,MIA,20190205,Tyler Johnson,27.985000000000007,3.9,9.3,40.92999999999999,1.9,5.9,29.29,1.1,1.7,29.17,0.4,1.7,2.1,3.0,1.6,0.6,0.3,1.4,10.8,-7.3,1
802,MIA,20190205,Dwyane Wade,25.44333333333333,5.1,11.6,43.24,0.9,3.0,25.83,1.9,2.3,67.5,0.8,3.5,4.3,5.7,2.6,0.6,0.2,1.9,13.0,0.5,1
802,MIA,20190205,Hassan Whiteside,23.54333333333333,5.8,8.7,65.78,0.0,0.0,0.0,1.1,3.7,32.0,3.8,8.2,12.0,1.1,2.1,0.5,1.5,2.4,12.7,-1.1,1
802,MIA,20190205,Bam Adebayo,23.46333333333333,2.9,4.9,60.77,0.0,0.3,0.0,2.4,3.2,70.17,1.5,4.5,6.0,1.4,1.8,0.6,0.5,2.6,8.2,-6.1,1
802,MIA,20190205,James Johnson,22.46833333333333,2.2,5.7,32.82,0.8,2.2,40.0,0.6,0.6,30.0,0.4,2.3,2.7,2.6,1.9,0.6,0.5,1.5,5.8,-0.8,1
802,MIA,20190205,Dion Waiters,19.745,3.0,8.0,33.160000000000004,1.1,4.3,27.48,0.1,0.3,5.0,0.0,2.2,2.2,2.2,1.2,0.5,0.1,0.8,7.2,-3.7,1
