GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
510,LAC,20181226,Tobias Harris,33.64166666666667,7.7,15.9,46.07000000000001,2.1,4.9,37.07,4.2,4.5,96.07,0.8,7.1,7.9,2.0,2.0,0.7,0.2,2.1,21.7,-4.5,0
510,LAC,20181226,Danilo Gallinari,31.75666666666667,6.3,12.4,50.13000000000001,2.6,5.2,49.62,5.6,6.3,90.5,0.8,5.4,6.2,2.5,2.2,0.8,0.3,2.1,20.8,-3.6,0
510,LAC,20181226,Avery Bradley,30.23333333333333,2.6,6.8,35.42,1.0,3.1,34.16,0.6,0.6,30.0,0.5,2.1,2.6,1.9,1.4,0.3,0.3,2.8,6.8,-8.4,0
510,LAC,20181226,Shai Gilgeous-Alexander,27.021666666666665,4.3,8.0,49.77,0.6,1.4,32.86,1.1,1.5,35.5,0.7,1.5,2.2,2.9,1.6,1.1,0.5,1.9,10.3,-5.7,0
510,LAC,20181226,Patrick Beverley,24.885,2.1,5.4,44.32999999999999,1.3,3.3,42.03,2.1,2.6,63.34,0.8,3.0,3.8,2.8,1.2,0.7,0.4,3.5,7.6,-2.0,0
510,LAC,20181226,Montrezl Harrell,24.08833333333333,5.4,9.1,57.97000000000001,0.1,0.3,10.0,1.7,3.4,30.46,2.3,3.0,5.3,2.0,1.1,0.3,1.0,2.4,12.6,-3.6,0
510,LAC,20181226,Lou Williams,22.22833333333333,5.2,11.1,47.66,1.1,2.4,54.99000000000001,5.0,5.7,82.47,0.5,1.7,2.2,5.8,3.0,0.4,0.0,1.0,16.5,0.9,0
510,LAC,20181226,Mike Scott,15.695,1.9,5.5,35.15,0.9,2.9,39.76000000000001,0.6,0.8,30.0,1.0,3.4,4.4,0.9,0.6,0.4,0.2,1.6,5.3,-3.0,0
510,SAC,20181226,Buddy Hield,32.50333333333333,9.0,18.5,49.32000000000001,5.0,10.7,47.52,1.8,2.1,53.0,1.0,3.3,4.3,1.9,1.1,0.4,0.3,2.2,24.8,1.7,0
510,SAC,20181226,De'Aaron Fox,30.47833333333333,7.1,14.1,46.12,1.6,3.4,44.84,4.2,5.5,69.50000000000001,0.7,1.8,2.5,7.7,2.7,2.3,0.8,2.9,20.0,2.4,0
510,SAC,20181226,Willie Cauley-Stein,29.110000000000007,5.3,9.7,52.25,0.0,0.0,0.0,2.5,4.0,63.38000000000001,2.4,7.1,9.5,2.8,0.9,1.5,0.7,2.6,13.1,-1.1,0
510,SAC,20181226,Bogdan Bogdanovic,27.75666666666667,5.1,12.2,41.00000000000001,1.8,5.7,31.79,2.6,3.5,50.97000000000001,0.5,3.4,3.9,4.4,1.3,0.8,0.2,2.2,14.6,6.6,0
510,SAC,20181226,Nemanja Bjelica,25.61166666666666,4.1,8.9,42.09,1.7,4.4,31.2,1.2,1.5,57.5,1.5,4.9,6.4,1.5,1.2,0.3,1.1,2.5,11.1,2.6,0
510,SAC,20181226,Iman Shumpert,25.38166666666667,2.9,7.0,41.17,1.7,4.5,35.33,1.2,1.4,45.0,0.5,2.1,2.6,1.9,1.4,1.1,0.4,2.0,8.7,0.5,0
510,SAC,20181226,Justin Jackson,21.50333333333333,2.8,6.2,44.95,1.4,3.6,31.49,0.5,0.6,25.0,0.3,1.7,2.0,1.0,0.5,0.4,0.2,1.5,7.5,-1.9,0
510,SAC,20181226,Kosta Koufos,15.385,1.5,3.8,33.03,0.0,0.0,0.0,0.2,0.7,5.0,1.7,3.5,5.2,1.2,0.6,0.3,0.5,2.3,3.2,1.2,0
