GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
518,TOR,20181228,Kawhi Leonard,36.415000000000006,10.4,20.0,52.32000000000001,2.4,5.8,39.8,6.9,7.8,90.01,1.5,6.6,8.1,3.0,2.2,2.0,0.6,1.7,30.1,4.8,0
518,TOR,20181228,Pascal Siakam,32.25333333333333,5.7,11.7,49.48,0.9,2.7,27.33,2.0,2.6,60.83000000000001,1.7,4.6,6.3,3.0,2.0,1.1,0.9,2.5,14.3,4.6,0
518,TOR,20181228,Danny Green,31.99333333333333,3.7,8.5,44.0,1.6,4.7,27.690000000000005,0.9,1.0,45.0,1.1,4.0,5.1,1.7,1.3,0.5,0.8,2.5,9.9,7.0,0
518,TOR,20181228,Fred VanVleet,30.25000000000001,4.4,10.3,43.0,2.4,5.3,47.53,0.9,1.0,38.0,0.4,2.3,2.7,4.4,0.9,1.1,0.4,1.4,12.1,4.4,0
518,TOR,20181228,Serge Ibaka,29.13166666666667,6.2,12.5,48.8,0.8,2.8,24.47,2.4,2.5,85.0,1.4,5.4,6.8,1.8,1.2,0.3,1.3,2.6,15.6,4.3,0
518,TOR,20181228,Delon Wright,21.231666666666666,2.6,6.6,35.33,0.3,2.2,7.5,1.0,1.3,40.0,1.2,2.8,4.0,2.9,0.8,1.0,0.3,0.9,6.5,-2.1,0
518,TOR,20181228,OG Anunoby,20.746666666666666,2.9,6.8,41.28,1.3,3.5,39.29,0.1,0.7,2.5,0.8,3.2,4.0,0.6,0.7,0.8,0.4,2.2,7.2,-4.2,0
518,TOR,20181228,CJ Miles,16.041666666666664,1.5,5.2,25.84,1.0,3.4,27.22,0.8,0.9,28.0,0.1,1.4,1.5,0.5,0.6,0.3,0.0,1.9,4.8,-2.1,0
518,ORL,20181228,Aaron Gordon,34.81,4.9,13.0,38.87000000000001,1.9,4.4,45.75,1.9,2.9,39.33,1.8,6.1,7.9,4.3,1.8,0.7,0.6,2.3,13.6,-4.0,0
518,ORL,20181228,Nikola Vucevic,32.16833333333334,8.0,17.3,44.77,1.4,3.9,29.83,1.4,2.0,49.0,2.6,10.8,13.4,2.9,2.0,0.8,1.0,1.8,18.8,-0.4,0
518,ORL,20181228,Evan Fournier,31.07,5.5,12.5,43.2,2.7,6.5,39.19,2.1,2.7,38.84,0.9,3.2,4.1,3.1,2.7,0.4,0.1,3.5,15.8,-1.7,0
518,ORL,20181228,D.J. Augustin,29.415,3.8,8.7,45.97,1.7,4.3,40.75,2.2,2.4,53.89,0.3,1.8,2.1,3.3,2.1,0.4,0.0,1.8,11.5,-2.4,0
518,ORL,20181228,Terrence Ross,27.796666666666663,4.3,10.9,39.37000000000001,1.7,4.8,41.77,1.2,1.5,49.17,0.4,1.9,2.3,1.3,0.3,0.8,0.1,1.1,11.5,-7.4,0
518,ORL,20181228,Jonathan Isaac,25.84666666666667,2.6,6.6,39.3,0.5,2.5,14.76,2.0,2.2,54.17,1.0,4.0,5.0,0.9,1.4,1.1,1.3,2.4,7.7,-5.5,0
518,ORL,20181228,Jonathon Simmons,20.90833333333333,3.1,6.2,48.24,0.5,1.8,20.0,0.8,1.0,32.5,0.4,1.5,1.9,1.1,1.5,0.7,0.2,1.0,7.5,-5.5,0
518,ORL,20181228,Jerian Grant,18.745,1.4,3.8,36.33,0.5,2.1,15.830000000000002,0.8,1.0,35.0,0.4,1.3,1.7,2.7,0.8,0.8,0.1,1.7,4.1,-7.4,0
