GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
177,CHI,20181110,Justin Holiday,36.34,4.0,10.2,39.16,3.1,7.8,39.57,0.4,0.5,16.669999999999998,0.3,3.0,3.3,2.6,0.7,1.7,0.5,2.4,11.5,-10.4,0
177,CHI,20181110,Zach LaVine,35.975,8.8,20.1,44.15000000000001,2.4,6.6,35.09,6.6,7.7,87.17999999999998,0.3,4.9,5.2,4.0,4.1,1.1,0.6,2.7,26.6,-6.3,0
177,CHI,20181110,Jabari Parker,32.495000000000005,6.0,12.9,45.89,0.8,3.2,19.0,2.2,3.1,71.17,1.0,6.1,7.1,2.1,2.9,0.6,0.5,1.5,15.0,-2.6,0
177,CHI,20181110,Wendell Carter Jr.,27.77500000000001,4.5,9.9,44.23,0.5,1.3,31.67,2.8,3.5,76.33000000000001,3.0,6.0,9.0,2.6,1.6,0.9,2.1,3.2,12.3,-3.3,0
177,CHI,20181110,Ryan Arcidiacono,24.031666666666666,2.0,4.2,46.33,1.4,2.9,49.5,0.7,0.9,15.0,0.1,1.3,1.4,4.2,0.9,1.0,0.1,2.3,6.1,0.4,0
177,CHI,20181110,Chandler Hutchison,20.453333333333337,2.2,4.5,42.25,0.2,1.1,6.659999999999998,0.8,1.4,32.5,0.8,3.3,4.1,0.7,0.7,0.5,0.3,1.9,5.4,-1.3,0
177,CHI,20181110,Antonio Blakeney,15.77166666666667,4.1,8.6,45.66,1.6,3.4,43.67,1.4,2.2,50.5,0.1,1.7,1.8,0.4,0.5,0.3,0.3,0.8,11.2,1.5,0
177,CHI,20181110,Robin Lopez,14.055555555555555,1.0,2.6666666666666665,26.383333333333336,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,16.666666666666668,1.3333333333333333,0.8333333333333334,2.1666666666666665,1.5,1.3333333333333333,0.16666666666666666,1.3333333333333333,1.8333333333333333,2.1666666666666665,-1.6666666666666667,0
177,CLE,20181110,Tristan Thompson,27.98333333333333,4.5,8.7,53.75999999999999,0.0,0.0,0.0,0.7,1.3,23.33,4.1,5.6,9.7,2.0,1.2,0.7,0.4,1.9,9.7,-4.0,0
177,CLE,20181110,Rodney Hood,27.23833333333333,4.5,10.3,42.44000000000001,1.0,2.5,41.67,2.3,2.5,66.67,0.3,2.6,2.9,2.4,0.8,0.9,0.1,2.6,12.3,-3.6,0
177,CLE,20181110,Collin Sexton,25.37833333333333,4.0,9.3,41.43,0.4,1.1,30.0,2.7,3.0,65.78,0.6,1.6,2.2,2.3,2.0,0.5,0.2,2.4,11.1,-7.8,0
177,CLE,20181110,Jordan Clarkson,23.641666666666666,6.2,13.1,48.3,1.3,4.4,26.93,1.5,1.7,46.67,1.1,1.8,2.9,1.7,1.4,0.9,0.3,1.7,15.2,-8.3,0
177,CLE,20181110,Larry Nance Jr.,19.431481481481484,3.2222222222222223,6.5555555555555545,44.244444444444454,0.0,0.1111111111111111,0.0,1.4444444444444444,2.1111111111111107,53.88888888888889,1.6666666666666667,3.555555555555556,5.222222222222221,2.6666666666666665,1.2222222222222223,1.1111111111111112,0.2222222222222222,2.7777777777777777,7.888888888888888,-8.0,0
177,CLE,20181110,JR Smith,18.545238095238094,2.4285714285714284,6.7142857142857135,27.857142857142854,1.2857142857142858,3.7142857142857135,22.95714285714286,1.1428571428571428,1.1428571428571428,57.14285714285714,0.0,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.1428571428571428,1.2857142857142858,0.2857142857142857,1.5714285714285714,7.2857142857142865,-4.857142857142857,0
177,CLE,20181110,Kyle Korver,14.858333333333334,1.8,4.1,36.5,1.0,2.8,19.57,0.7,0.8,35.0,0.0,1.3,1.3,1.4,1.3,0.2,0.0,1.6,5.3,-2.3,0
177,CLE,20181110,Andrew Harrison,13.666666666666664,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0
