GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
371,CLE,20181207,Tristan Thompson,34.13833333333333,5.8,11.0,53.81,0.0,0.0,0.0,2.6,3.8,62.08,6.0,7.2,13.2,2.1,1.4,1.0,0.4,3.0,14.2,-5.4,1
371,CLE,20181207,Cedi Osman,33.86666666666666,4.0,10.6,35.73000000000001,1.7,5.2,28.56,2.6,3.0,69.0,0.1,5.4,5.5,2.2,0.9,0.8,0.2,3.1,12.3,-10.0,1
371,CLE,20181207,Collin Sexton,32.836666666666666,7.4,16.5,45.18,0.8,1.9,35.0,1.9,2.3,62.17,0.5,3.4,3.9,2.9,1.8,0.4,0.1,2.1,17.5,-8.8,1
371,CLE,20181207,Rodney Hood,32.67,4.9,11.6,41.35,1.6,4.4,34.72,2.0,2.4,76.34,0.5,1.5,2.0,2.0,1.5,1.0,0.1,2.7,13.4,-4.6,1
371,CLE,20181207,Jordan Clarkson,26.208333333333336,6.7,15.7,41.56,1.8,5.1,32.03,2.3,2.7,88.33,1.5,1.9,3.4,2.6,1.2,0.5,0.0,1.7,17.5,-4.2,1
371,CLE,20181207,Alec Burks,25.516666666666666,4.0,11.75,33.35,0.75,4.0,19.575,3.75,4.25,91.875,0.5,4.75,5.25,1.5,1.25,1.0,0.0,1.25,12.5,-1.75,1
371,CLE,20181207,Larry Nance Jr.,24.10833333333333,2.7,4.8,59.09,0.5,1.1,35.0,1.3,1.6,57.5,1.7,5.0,6.7,2.4,1.0,0.9,0.5,2.6,7.2,-7.2,1
371,CLE,20181207,Ante Zizic,11.22,1.4,3.0,37.14,0.0,0.0,0.0,0.7,1.2,25.0,1.2,2.4,3.6,0.2,1.4,0.0,0.2,1.5,3.5,-3.8,1
371,SAC,20181207,De'Aaron Fox,31.901666666666664,5.3,12.9,41.85,1.0,2.9,37.83,3.8,5.2,74.92,0.2,2.6,2.8,8.0,3.4,1.5,0.5,1.9,15.4,-1.3,1
371,SAC,20181207,Buddy Hield,29.49,6.8,14.5,45.98,2.5,6.2,41.89,1.5,1.9,52.5,1.4,3.7,5.1,2.6,2.1,0.6,0.2,2.3,17.6,-3.9,1
371,SAC,20181207,Willie Cauley-Stein,27.62166666666667,5.1,10.7,46.11,0.0,0.0,0.0,0.9,2.5,35.83,2.1,6.1,8.2,2.6,1.4,1.3,0.3,3.4,11.1,-0.3,1
371,SAC,20181207,Bogdan Bogdanovic,27.22166666666667,6.2,13.4,47.05,2.6,6.2,42.39,2.2,2.3,68.75,0.5,2.5,3.0,3.6,1.5,0.7,0.1,2.3,17.2,2.2,1
371,SAC,20181207,Iman Shumpert,26.515000000000004,3.2,7.1,42.40000000000001,1.7,4.3,36.98,1.1,1.2,57.5,0.6,2.5,3.1,1.3,0.4,1.5,0.2,2.9,9.2,0.4,1
371,SAC,20181207,Marvin Bagley III,25.11666666666667,5.0,10.3,46.7,0.0,1.0,0.0,3.1,4.4,75.0,2.8,4.4,7.2,0.8,1.5,0.3,1.3,1.5,13.1,-4.0,1
371,SAC,20181207,Nemanja Bjelica,21.273333333333333,3.4,5.7,56.63,1.3,2.5,53.17,0.9,1.0,45.0,1.6,4.0,5.6,1.3,1.5,0.6,0.4,2.4,9.0,-3.7,1
371,SAC,20181207,Justin Jackson,17.653333333333332,2.2,4.4,52.75,1.1,2.2,44.0,0.8,1.1,35.0,0.4,2.5,2.9,1.1,0.2,0.3,0.2,0.9,6.3,1.5,1
