GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
531,NYK,20181229,Kevin Knox II,35.76333333333333,6.7,16.1,42.18,2.3,6.1,34.14999999999999,2.5,3.7,69.16,1.4,4.8,6.2,1.0,1.4,0.6,0.3,3.0,18.2,-8.9,0
531,NYK,20181229,Tim Hardaway Jr.,33.34499999999999,5.7,15.1,37.94,2.4,6.9,31.629999999999995,3.9,4.5,88.34,0.5,2.5,3.0,2.7,1.8,1.1,0.3,2.6,17.7,-10.3,0
531,NYK,20181229,Emmanuel Mudiay,30.60166666666667,7.1,15.2,43.98,1.1,4.4,21.45,3.3,4.6,58.54,0.5,2.7,3.2,5.5,2.2,0.7,0.1,2.1,18.6,-5.6,0
531,NYK,20181229,Noah Vonleh,30.538333333333334,3.1,7.8,38.82000000000001,0.8,2.9,29.5,1.5,2.2,43.33,1.8,7.7,9.5,3.4,1.6,0.6,1.1,2.4,8.5,-6.8,0
531,NYK,20181229,Enes Kanter,25.805,5.6,9.7,56.61,0.3,0.6,25.0,2.7,3.0,64.33,2.6,5.7,8.3,1.5,1.3,0.5,0.1,2.0,14.2,-7.6,0
531,NYK,20181229,Damyean Dotson,24.348333333333336,3.7,8.3,44.02,1.3,3.3,30.0,0.6,1.0,30.0,0.8,2.5,3.3,1.1,1.0,0.7,0.1,2.0,9.3,-3.9,0
531,NYK,20181229,Allonzo Trier,22.32,4.0,9.4,39.06,0.5,1.7,20.0,2.9,4.1,67.5,0.4,3.5,3.9,2.5,1.6,0.0,0.2,1.7,11.4,-6.1,0
531,NYK,20181229,Trey Burke,18.95,3.0,9.6,23.33,1.1,2.4,31.0,2.1,2.3,45.0,0.5,2.2,2.7,2.6,0.6,0.8,0.1,0.4,9.2,-6.5,0
531,UTA,20181229,Donovan Mitchell,32.69833333333334,7.0,18.7,37.03,2.1,7.2,29.32,3.5,4.7,66.45,0.9,4.1,5.0,3.1,3.5,1.7,0.3,3.3,19.6,0.2,0
531,UTA,20181229,Rudy Gobert,31.03833333333333,5.2,9.5,54.17999999999999,0.0,0.0,0.0,3.8,5.2,75.69,3.9,8.5,12.4,2.6,1.5,0.9,2.2,2.5,14.2,1.4,0
531,UTA,20181229,Joe Ingles,29.465000000000003,4.0,9.5,41.77,1.8,5.0,30.68,0.8,1.8,32.5,0.2,3.5,3.7,5.3,1.6,1.3,0.1,2.0,10.6,5.4,0
531,UTA,20181229,Derrick Favors,22.831666666666663,4.3,7.4,57.80999999999999,0.1,0.7,10.0,2.1,3.6,54.16,2.4,4.2,6.6,1.4,1.4,0.5,1.0,2.2,10.8,3.1,0
531,UTA,20181229,Kyle Korver,18.63833333333333,3.3,7.8,41.25,1.9,5.4,34.55,0.7,0.9,34.17,0.1,1.5,1.6,0.9,0.2,0.6,0.2,1.6,9.2,0.0,0
531,UTA,20181229,Dante Exum,15.676666666666666,2.8,5.7,44.12,0.6,1.4,22.67,2.0,2.1,48.33,0.4,1.0,1.4,2.6,1.1,0.5,0.0,1.4,8.2,1.2,0
531,UTA,20181229,Royce O'Neale,13.395,0.8,2.4,24.53,0.3,1.1,15.0,0.1,0.4,5.0,0.2,2.5,2.7,1.5,0.9,0.4,0.0,1.6,2.0,-0.7,0
531,UTA,20181229,Thabo Sefolosha,12.141666666666666,1.4,2.3,60.0,0.7,0.8,50.0,0.1,0.2,5.0,0.1,2.4,2.5,0.4,0.6,1.1,0.0,1.0,3.6,1.4,0
