GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
751,CHI,20190129,Lauri Markkanen,31.826666666666664,6.0,14.3,41.36,2.6,6.8,34.17,2.1,2.3,83.34,1.1,6.3,7.4,0.6,1.0,0.6,1.1,1.5,16.7,-9.9,0
751,CHI,20190129,Zach LaVine,31.66666666666667,6.9,16.9,40.89,1.7,5.4,29.410000000000004,4.7,5.5,74.14,0.8,3.5,4.3,3.4,3.1,1.0,0.1,2.5,20.2,-10.7,0
751,CHI,20190129,Kris Dunn,30.76666666666667,3.7,10.6,34.52,0.5,1.7,32.0,1.4,1.6,53.33,0.4,3.0,3.4,6.1,2.3,2.0,0.8,3.7,9.3,-12.4,0
751,CHI,20190129,Bobby Portis,22.910000000000004,5.1,11.9,43.46,1.5,3.6,45.0,1.5,1.9,38.75,2.9,4.2,7.1,1.5,1.2,0.4,0.0,2.4,13.2,-9.9,0
751,CHI,20190129,Wayne Selden,19.67,2.3,5.1,45.81,0.7,1.8,32.5,0.6,1.0,22.5,0.3,1.5,1.8,1.3,1.0,0.4,0.1,1.8,5.9,-2.1,0
751,CHI,20190129,Ryan Arcidiacono,17.406666666666666,1.2,3.4,29.0,0.8,2.2,31.660000000000004,1.5,1.5,40.0,0.2,0.9,1.1,2.8,0.6,0.7,0.1,1.9,4.7,-2.3,0
751,CHI,20190129,Robin Lopez,15.995,3.2,5.4,56.96999999999999,0.2,0.4,20.0,0.4,0.8,15.0,2.2,2.1,4.3,0.8,0.8,0.3,0.9,1.2,7.0,1.3,0
751,CHI,20190129,Jabari Parker,15.545000000000002,3.7,6.8,48.98,1.0,2.0,40.01,1.5,1.9,42.5,0.5,2.9,3.4,1.6,1.1,0.3,0.2,1.7,9.9,-3.7,0
751,BKN,20190129,D'Angelo Russell,28.69166666666667,9.2,18.4,47.77,3.7,8.2,40.99,0.8,1.0,33.0,0.7,2.9,3.6,6.5,3.0,1.1,0.2,1.7,22.9,2.4,0
751,BKN,20190129,Joe Harris,28.651666666666664,4.1,10.2,37.88,1.8,5.0,35.290000000000006,1.3,1.6,42.5,0.8,3.9,4.7,2.9,2.1,0.4,0.2,2.2,11.3,5.4,0
751,BKN,20190129,DeMarre Carroll,27.885,4.1,10.3,39.43,1.8,5.2,30.96,3.4,5.0,62.32000000000001,1.3,3.8,5.1,1.3,1.2,0.4,0.1,1.8,13.4,0.9,0
751,BKN,20190129,Jarrett Allen,26.798333333333336,3.7,7.0,54.15,0.0,0.6,0.0,1.9,2.4,48.17,2.8,8.2,11.0,1.3,1.5,0.8,1.9,1.5,9.3,2.1,0
751,BKN,20190129,Treveon Graham,25.005000000000006,2.1,6.3,32.239999999999995,1.0,4.1,26.58,1.0,1.2,35.5,1.0,2.5,3.5,0.9,1.0,0.3,0.4,2.2,6.2,4.6,0
751,BKN,20190129,Rodions Kurucs,24.33,4.7,8.9,50.63,0.9,2.6,19.58,1.3,1.4,55.0,1.0,2.0,3.0,0.8,1.4,0.8,0.1,2.8,11.6,0.7,0
751,BKN,20190129,Shabazz Napier,21.360000000000007,3.9,10.5,40.52,1.9,5.6,27.860000000000007,2.4,3.0,43.34,0.4,2.0,2.4,3.0,1.8,1.2,0.4,1.5,12.1,-0.6,0
751,BKN,20190129,Ed Davis,19.78333333333333,2.4,3.9,60.33,0.0,0.0,0.0,2.2,3.4,53.59,3.1,6.7,9.8,1.0,1.1,0.5,0.4,3.4,7.0,-0.9,0
