GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
254,BOS,20181121,Kyrie Irving,33.40833333333333,10.5,19.2,56.50999999999999,3.3,7.2,51.96,3.2,3.8,78.09,1.2,3.7,4.9,6.2,2.2,2.2,0.6,2.9,27.5,4.5,1
254,BOS,20181121,Jayson Tatum,31.845,5.7,12.6,43.59,2.1,4.7,37.23,2.3,2.8,60.83,1.6,4.4,6.0,2.0,1.7,1.1,0.7,2.2,15.8,1.8,1
254,BOS,20181121,Al Horford,29.645,4.8,9.6,53.05000000000001,1.1,3.6,31.97,0.5,1.0,20.0,1.3,4.5,5.8,3.5,1.3,0.7,1.9,1.1,11.2,0.2,1
254,BOS,20181121,Gordon Hayward,28.45,3.2,8.5,37.39999999999999,0.9,3.8,20.33,2.2,2.3,66.67,1.2,4.3,5.5,4.0,1.3,1.4,0.3,1.5,9.5,1.5,1
254,BOS,20181121,Jaylen Brown,28.410000000000004,4.6,11.8,39.24,1.1,4.5,26.26,0.9,1.4,31.67,1.1,3.1,4.2,1.1,1.1,0.4,0.6,2.0,11.2,-0.9,1
254,BOS,20181121,Marcus Morris Sr.,26.64833333333333,4.8,10.2,44.91,1.9,4.5,36.92,1.5,1.9,54.17,0.8,5.4,6.2,1.2,2.4,0.6,0.2,2.2,13.0,-1.5,1
254,BOS,20181121,Marcus Smart,23.77833333333333,2.1,5.4,36.58,1.3,3.6,25.27,1.1,1.4,51.67,0.5,2.2,2.7,3.6,1.6,1.4,0.7,2.8,6.6,-2.9,1
254,BOS,20181121,Terry Rozier,23.270000000000003,3.2,8.9,36.25,1.4,4.3,29.410000000000004,0.9,1.4,32.5,0.5,4.1,4.6,2.1,0.7,0.4,0.3,1.6,8.7,-3.0,1
254,NYK,20181121,Tim Hardaway Jr.,32.575,7.4,17.3,41.33000000000001,3.1,8.4,35.56,6.5,7.9,70.64,0.6,3.4,4.0,2.3,2.2,1.2,0.2,2.6,24.4,-6.2,1
254,NYK,20181121,Enes Kanter,26.276666666666664,6.0,11.0,56.49999999999999,0.2,0.6,20.0,3.5,4.1,79.92,4.8,6.8,11.6,2.2,2.4,0.3,0.6,2.5,15.7,-2.9,1
254,NYK,20181121,Noah Vonleh,26.18,2.4,6.0,40.95,0.6,2.0,23.0,1.7,2.4,47.5,1.7,6.4,8.1,1.1,1.4,0.6,0.7,2.8,7.1,-4.7,1
254,NYK,20181121,Allonzo Trier,25.556666666666665,4.0,8.7,46.61,0.8,2.0,40.83,3.5,4.0,87.38000000000002,0.7,1.9,2.6,1.6,2.3,0.9,0.6,2.2,12.3,-7.8,1
254,NYK,20181121,Emmanuel Mudiay,22.6,4.3,8.3,48.92,0.8,2.3,25.0,1.2,2.1,47.5,0.9,2.2,3.1,2.5,1.8,1.0,0.6,1.8,10.6,-2.2,1
254,NYK,20181121,Frank Ntilikina,20.926666666666673,1.9,6.2,25.24,0.4,3.1,9.5,0.5,0.5,20.0,0.0,1.7,1.7,2.6,1.5,0.9,0.5,3.0,4.7,-6.0,1
254,NYK,20181121,Mitchell Robinson,20.571666666666665,2.3,3.6,59.17,0.0,0.0,0.0,0.9,1.5,27.5,2.5,2.4,4.9,0.6,0.5,1.1,2.4,3.6,5.5,-3.8,1
254,NYK,20181121,Mario Hezonja,20.175,3.4,8.4,37.24,0.7,2.3,22.67,0.9,1.5,33.34,0.5,4.2,4.7,1.1,1.4,0.5,0.3,1.9,8.4,-1.2,1
