GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
681,ORL,20190119,Evan Fournier,33.24833333333334,5.3,11.6,44.38,1.9,5.0,38.69000000000001,1.7,2.0,65.0,0.7,2.1,2.8,3.3,2.1,0.7,0.0,2.8,14.2,-5.8,1
681,ORL,20190119,Nikola Vucevic,30.01,8.1,16.8,48.62,1.3,3.3,43.99,1.3,2.4,50.83,2.6,9.5,12.1,4.2,1.7,0.9,1.0,1.7,18.8,-5.4,1
681,ORL,20190119,D.J. Augustin,28.583333333333336,4.2,8.5,47.14,1.6,4.1,34.04,3.1,3.5,67.14,0.6,1.4,2.0,4.5,1.8,0.9,0.0,1.5,13.1,-2.4,1
681,ORL,20190119,Jonathan Isaac,27.120000000000005,2.7,7.0,38.11,0.9,3.3,33.5,1.1,1.4,55.0,0.7,2.9,3.6,1.1,1.2,0.5,0.9,1.9,7.4,-7.3,1
681,ORL,20190119,Terrence Ross,26.61333333333333,5.6,12.8,44.28,3.1,7.9,38.91,1.5,1.8,50.84,0.4,3.4,3.8,1.5,0.8,0.9,0.4,1.8,15.8,-3.2,1
681,ORL,20190119,Jonathon Simmons,18.176666666666673,2.8,7.0,42.24,0.2,1.4,10.0,0.7,1.1,32.5,0.5,1.6,2.1,2.1,1.9,0.4,0.2,1.3,6.5,-4.5,1
681,ORL,20190119,Wes Iwundu,17.935,1.9,4.4,40.84,0.2,1.0,13.330000000000002,1.9,2.4,63.0,0.4,2.1,2.5,0.7,0.8,0.6,0.3,2.0,5.9,-3.9,1
681,ORL,20190119,Isaiah Briscoe,15.106666666666666,1.7,4.0,45.54,0.4,1.3,20.0,0.4,0.9,10.0,0.2,1.7,1.9,2.3,0.8,0.3,0.0,2.4,4.2,0.2,1
681,MIL,20190119,Giannis Antetokounmpo,30.360000000000007,9.5,16.7,58.2,0.7,2.3,18.5,6.8,9.6,68.73,1.7,9.9,11.6,6.3,3.0,1.5,1.7,3.1,26.5,10.7,1
681,MIL,20190119,Khris Middleton,30.18666666666667,6.7,13.4,51.59000000000001,2.0,4.5,40.5,2.3,3.1,65.24,0.5,5.0,5.5,4.7,1.7,1.1,0.0,2.4,17.7,12.1,1
681,MIL,20190119,Malcolm Brogdon,28.191666666666666,6.0,11.1,55.41,1.0,2.8,43.79,3.4,3.7,79.17,0.9,3.5,4.4,3.8,1.2,0.6,0.4,1.4,16.4,11.5,1
681,MIL,20190119,Brook Lopez,27.685,4.5,8.7,53.02,2.9,6.2,44.66,0.9,1.2,33.0,0.4,2.8,3.2,0.7,0.9,0.4,2.1,2.4,12.8,9.4,1
681,MIL,20190119,Eric Bledsoe,26.528333333333336,5.6,12.7,43.73,1.0,5.1,14.24,2.1,2.5,58.0,0.8,3.5,4.3,5.8,2.1,2.0,0.4,2.0,14.3,8.2,1
681,MIL,20190119,George Hill,20.77,2.4,5.2,41.5,0.7,2.4,21.49,1.5,1.9,41.5,0.4,1.8,2.2,2.5,0.6,0.9,0.1,1.6,7.0,8.3,1
681,MIL,20190119,Sterling Brown,18.876666666666672,2.9,5.9,48.12000000000001,1.4,3.5,31.25,0.2,0.4,10.0,0.5,2.7,3.2,2.0,1.0,0.6,0.1,1.7,7.4,3.1,1
681,MIL,20190119,D.J. Wilson,18.253333333333334,2.4,5.0,42.89,1.0,2.1,43.5,0.6,1.3,28.33,0.9,4.2,5.1,1.2,0.5,0.6,0.7,1.6,6.4,8.3,1
