GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
30,DET,20181020,Reggie Jackson,35.016666666666666,7.0,20.0,35.0,2.0,9.0,22.2,3.0,3.0,100.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,1.0,19.0,3.0,1
30,DET,20181020,Blake Griffin,34.28333333333333,8.0,17.0,47.1,1.0,1.0,100.0,9.0,11.0,81.8,2.0,6.0,8.0,6.0,1.0,0.0,0.0,0.0,26.0,8.0,1
30,DET,20181020,Langston Galloway,33.0,2.0,5.0,40.0,0.0,3.0,0.0,2.0,2.0,100.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,-5.0,1
30,DET,20181020,Andre Drummond,32.18333333333333,10.0,21.0,47.6,1.0,3.0,33.3,3.0,4.0,75.0,9.0,11.0,20.0,2.0,4.0,0.0,1.0,5.0,24.0,-9.0,1
30,DET,20181020,Reggie Bullock,29.9,5.0,13.0,38.5,1.0,4.0,25.0,5.0,5.0,100.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,16.0,2.0,1
30,DET,20181020,Stanley Johnson,29.66666666666667,4.0,13.0,30.8,2.0,7.0,28.6,0.0,0.0,0.0,3.0,4.0,7.0,0.0,1.0,0.0,1.0,2.0,10.0,-21.0,1
30,DET,20181020,Ish Smith,28.766666666666666,5.0,11.0,45.5,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,11.0,4.0,1
30,DET,20181020,Glenn Robinson III,20.066666666666666,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,1
30,CHI,20181020,Bobby Portis,33.1,8.0,15.0,53.3,3.0,6.0,50.0,1.0,2.0,50.0,2.0,9.0,11.0,2.0,0.0,1.0,1.0,4.0,20.0,-3.0,1
30,CHI,20181020,Zach LaVine,32.7,11.0,19.0,57.9,2.0,7.0,28.6,6.0,7.0,85.7,0.0,5.0,5.0,3.0,5.0,0.0,3.0,5.0,30.0,-10.0,1
30,CHI,20181020,Antonio Blakeney,30.45,6.0,16.0,37.5,1.0,3.0,33.3,2.0,3.0,66.7,0.0,5.0,5.0,2.0,1.0,0.0,0.0,2.0,15.0,6.0,1
30,CHI,20181020,Ryan Arcidiacono,28.25,3.0,4.0,75.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,8.0,-5.0,1
30,CHI,20181020,Justin Holiday,27.38333333333333,4.0,12.0,33.3,2.0,9.0,22.2,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,10.0,-29.0,1
30,CHI,20181020,Jabari Parker,25.216666666666665,7.0,16.0,43.8,1.0,4.0,25.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,2.0,1.0,0.0,3.0,15.0,-14.0,1
30,CHI,20181020,Cameron Payne,21.566666666666666,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,-18.0,1
30,CHI,20181020,Wendell Carter Jr.,19.983333333333334,4.0,10.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,1.0,4.0,8.0,-18.0,1
