GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
405,CLE,20181212,Collin Sexton,34.43833333333333,8.0,17.7,44.74,1.1,2.6,39.29,1.8,2.1,53.83,0.5,3.3,3.8,3.0,2.7,0.4,0.0,2.8,18.9,-9.2,0
405,CLE,20181212,Cedi Osman,32.62666666666667,3.5,10.9,31.160000000000004,1.3,5.2,22.43,1.9,2.2,55.0,0.2,4.8,5.0,2.7,1.0,0.9,0.2,2.9,10.2,-12.2,0
405,CLE,20181212,Rodney Hood,29.81666666666667,4.3,10.5,38.47000000000001,1.5,4.3,33.05,1.9,2.2,69.67,0.4,1.5,1.9,1.9,1.4,0.8,0.1,2.3,12.0,-5.4,0
405,CLE,20181212,Alec Burks,29.04523809523809,4.285714285714286,11.428571428571427,35.5,1.4285714285714286,4.428571428571429,30.228571428571428,2.7142857142857144,3.2857142857142856,70.35714285714286,0.2857142857142857,4.857142857142857,5.142857142857143,3.1428571428571432,1.2857142857142858,1.0,0.0,1.2857142857142858,12.714285714285715,-3.1428571428571432,0
405,CLE,20181212,Larry Nance Jr.,26.808333333333334,3.6,5.7,64.05000000000001,0.7,1.3,41.67,1.8,2.4,62.5,2.0,5.0,7.0,2.4,1.0,0.7,0.6,3.1,9.7,-5.5,0
405,CLE,20181212,Jordan Clarkson,26.278333333333336,6.4,15.4,38.54,1.6,5.1,25.74,1.8,2.3,75.83,1.2,2.4,3.6,2.3,1.2,0.6,0.0,1.0,16.2,-2.2,0
405,CLE,20181212,David Nwaba,21.421666666666674,2.5,5.8,40.35000000000001,0.4,2.0,21.67,2.3,3.5,66.84,0.7,2.7,3.4,0.8,0.4,1.0,0.4,2.1,7.7,1.9,0
405,CLE,20181212,Jaron Blossomgame,16.445833333333333,1.75,3.5,38.325,0.75,2.0,15.0,0.5,0.5,25.0,1.0,3.25,4.25,0.5,0.25,0.0,0.25,0.5,4.75,2.0,0
405,NYK,20181212,Tim Hardaway Jr.,33.78833333333333,5.3,15.7,32.57000000000001,2.6,7.4,33.1,3.3,3.7,86.67,0.5,1.7,2.2,3.4,2.2,0.7,0.1,1.9,16.5,-5.5,0
405,NYK,20181212,Noah Vonleh,28.624999999999996,3.4,6.2,53.33,1.4,2.5,54.04,1.0,1.2,42.5,1.3,6.4,7.7,3.0,1.4,0.9,1.0,3.0,9.2,-1.3,0
405,NYK,20181212,Enes Kanter,27.915000000000006,6.4,11.0,58.32000000000001,0.0,0.2,0.0,1.7,2.5,43.5,4.3,7.6,11.9,1.7,1.3,0.4,0.5,2.6,14.5,-5.9,0
405,NYK,20181212,Emmanuel Mudiay,26.57333333333333,4.9,12.2,36.47000000000001,1.5,4.3,33.5,2.8,3.2,69.07000000000001,0.2,2.5,2.7,3.6,2.1,0.6,0.4,1.8,14.1,-4.5,0
405,NYK,20181212,Damyean Dotson,24.1,4.4,8.7,49.99,1.5,3.2,35.0,1.0,1.4,50.0,0.9,2.3,3.2,1.0,0.8,1.1,0.2,1.6,11.3,-0.4,0
405,NYK,20181212,Kevin Knox II,23.25666666666667,3.8,10.3,34.32,1.5,4.2,30.0,1.6,2.5,53.5,0.7,5.0,5.7,1.2,1.1,0.4,0.4,1.9,10.7,-4.6,0
405,NYK,20181212,Frank Ntilikina,18.326666666666664,2.1,5.4,30.640000000000004,0.8,2.4,29.5,0.4,0.4,20.0,0.2,1.6,1.8,1.5,0.9,0.1,0.2,2.6,5.4,-1.1,0
405,NYK,20181212,Mario Hezonja,17.618333333333332,2.0,5.8,31.29,0.8,2.8,18.33,0.9,1.0,45.0,0.4,2.4,2.8,1.0,1.2,0.9,0.0,2.0,5.7,-3.5,0
