GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
756,MIA,20190130,Josh Richardson,32.684999999999995,4.6,11.8,37.66,1.9,5.5,28.910000000000004,2.6,3.0,62.16,0.3,2.8,3.1,4.4,0.9,0.9,0.2,2.7,13.7,-3.7,1
756,MIA,20190130,Justise Winslow,30.785,5.9,11.7,48.48,1.9,3.9,40.96,1.6,2.3,49.17,0.5,5.1,5.6,4.7,2.3,0.6,0.5,2.9,15.3,1.3,1
756,MIA,20190130,Tyler Johnson,25.87833333333333,3.6,9.0,38.66,1.9,5.9,29.46,0.8,1.4,19.17,0.3,2.0,2.3,3.0,1.2,1.0,0.3,1.5,9.9,-1.6,1
756,MIA,20190130,Bam Adebayo,24.90333333333333,3.1,5.3,60.19999999999999,0.0,0.3,0.0,2.4,3.1,72.14,1.8,4.3,6.1,1.8,1.6,1.0,0.8,1.9,8.6,-3.7,1
756,MIA,20190130,Hassan Whiteside,23.565000000000005,5.0,8.0,60.36,0.0,0.2,0.0,1.1,3.2,34.0,3.1,7.5,10.6,1.2,1.5,0.5,1.7,2.2,11.1,1.2,1
756,MIA,20190130,James Johnson,22.440000000000005,2.6,6.5,35.36,0.9,2.4,42.5,0.7,0.9,30.0,0.3,2.7,3.0,2.3,1.6,0.5,0.7,1.7,6.8,0.9,1
756,MIA,20190130,Dion Waiters,18.016666666666666,3.6,8.3,38.74,1.5,4.7,32.63,0.1,0.7,5.0,0.1,2.0,2.1,2.0,1.0,0.3,0.1,0.7,8.8,0.3,1
756,MIA,20190130,Wayne Ellington,16.378333333333334,1.9,5.7,22.28,1.5,4.6,21.08,0.4,0.6,13.330000000000002,0.4,1.2,1.6,0.5,0.2,0.3,0.0,1.5,5.7,-1.3,1
756,CHI,20190130,Lauri Markkanen,31.63166666666667,6.2,14.6,42.03,2.9,7.2,38.46,2.2,2.5,80.84,1.0,7.8,8.8,0.5,0.9,0.5,0.9,1.4,17.5,-9.1,1
756,CHI,20190130,Kris Dunn,30.916666666666664,3.6,10.2,35.52,0.6,1.8,33.67,1.5,1.7,63.33,0.4,2.8,3.2,5.4,2.6,1.8,1.0,3.7,9.3,-11.7,1
756,CHI,20190130,Bobby Portis,23.29333333333333,5.0,11.6,44.26,1.2,3.3,37.5,1.5,1.7,43.75,2.7,4.4,7.1,1.6,1.1,0.5,0.0,2.8,12.7,-8.6,1
756,CHI,20190130,Wayne Selden,22.05833333333333,2.5,5.7,40.1,0.6,1.9,22.5,0.6,1.0,22.5,0.3,1.9,2.2,1.5,1.3,0.4,0.1,2.1,6.2,-2.2,1
756,CHI,20190130,Ryan Arcidiacono,17.450000000000006,1.3,3.8,31.0,0.8,2.5,31.660000000000004,1.7,1.7,50.0,0.2,0.9,1.1,2.8,0.8,0.7,0.1,2.1,5.1,-1.4,1
756,CHI,20190130,Robin Lopez,16.586666666666666,3.0,5.7,50.9,0.2,0.5,20.0,0.6,1.2,20.0,2.2,2.1,4.3,0.8,0.7,0.2,0.9,1.2,6.8,1.6,1
756,CHI,20190130,Jabari Parker,15.958333333333336,4.4,7.7,50.64999999999999,1.0,2.2,33.34,1.6,2.1,47.5,0.7,3.3,4.0,1.9,0.7,0.5,0.4,2.0,11.4,-3.5,1
756,CHI,20190130,Shaquille Harrison,15.668333333333333,1.3,3.7,29.55,0.4,1.3,12.5,1.2,1.7,39.29,0.1,1.8,1.9,1.3,0.8,0.8,0.6,2.1,4.2,-2.0,1
