GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
917,DAL,20190227,Luka Doncic,33.34166666666667,8.3,18.5,44.79,3.0,8.8,35.47,5.6,7.9,62.86999999999999,1.3,8.0,9.3,7.5,4.0,0.4,0.3,2.1,25.2,-1.7,0
917,DAL,20190227,Dorian Finney-Smith,31.309999999999995,3.5,8.4,41.36,0.8,3.4,27.5,0.9,1.2,28.33,2.0,5.1,7.1,1.9,1.3,0.8,0.4,2.2,8.7,-4.9,0
917,DAL,20190227,Tim Hardaway Jr.,29.116666666666664,5.875,14.125,41.0875,2.375,7.5,31.9,2.375,3.125,65.2125,0.5,2.875,3.375,2.125,1.625,0.75,0.125,1.625,16.5,-4.375,0
917,DAL,20190227,Jalen Brunson,26.89,4.0,9.3,46.14999999999999,1.2,2.9,31.160000000000004,1.2,1.8,41.67,0.4,3.3,3.7,4.0,2.1,0.4,0.2,2.1,10.4,-4.2,0
917,DAL,20190227,Dwight Powell,26.85,4.4,7.7,57.65,0.8,2.1,32.5,3.2,3.7,88.5,2.0,4.4,6.4,1.9,0.7,0.6,0.7,2.5,12.8,0.0,0
917,DAL,20190227,Maxi Kleber,23.61333333333333,3.1,6.7,46.75000000000001,1.2,3.5,40.2,0.5,0.7,30.0,1.3,3.1,4.4,1.2,1.2,0.6,0.8,2.8,7.9,-4.0,0
917,DAL,20190227,Dirk Nowitzki,16.35666666666667,2.6,7.4,33.84,1.4,4.8,28.520000000000003,0.6,0.7,25.0,0.0,2.7,2.7,0.5,0.3,0.4,0.3,1.6,7.2,-1.4,0
917,DAL,20190227,Devin Harris,16.27666666666667,1.7,4.0,41.28,0.8,2.5,32.33,2.2,2.6,68.24,0.2,1.6,1.8,1.9,1.2,0.3,0.3,2.1,6.4,-4.3,0
917,IND,20190227,Bojan Bogdanovic,32.385000000000005,8.4,15.6,52.54,2.4,5.9,40.08,2.6,3.5,69.33,0.3,3.5,3.8,2.4,2.0,0.9,0.0,2.3,21.8,8.6,0
917,IND,20190227,Thaddeus Young,32.05666666666666,5.4,10.9,51.78,0.8,1.7,39.17,0.9,1.1,36.0,2.8,4.4,7.2,3.5,1.9,2.2,0.5,2.7,12.5,7.2,0
917,IND,20190227,Wesley Matthews,30.926666666666666,4.0,9.6,40.66,3.0,6.8,41.36,2.6,2.8,96.0,0.2,2.2,2.4,2.0,1.0,0.8,0.2,3.0,13.6,-1.0,0
917,IND,20190227,Darren Collison,30.511666666666667,5.8,10.8,52.51000000000001,1.4,3.0,48.33,2.2,2.4,70.0,0.6,2.8,3.4,6.8,1.8,1.2,0.0,1.7,15.2,7.5,0
917,IND,20190227,Myles Turner,28.711666666666666,5.9,11.5,52.96,1.4,3.2,44.16,2.2,2.7,54.64,0.8,4.9,5.7,1.3,1.0,1.4,2.6,2.5,15.4,4.0,0
917,IND,20190227,Cory Joseph,25.09,3.5,7.3,46.59,0.6,2.6,16.660000000000004,0.0,0.2,0.0,0.9,3.6,4.5,4.1,0.8,0.6,0.1,1.4,7.6,6.5,0
917,IND,20190227,Doug McDermott,16.36333333333333,2.3,5.5,42.19000000000001,1.4,3.2,38.12,1.1,1.4,61.0,0.2,1.4,1.6,1.1,0.3,0.2,0.0,0.8,7.1,1.7,0
917,IND,20190227,Aaron Holiday,16.10666666666667,2.3,7.0,31.840000000000003,1.2,3.4,28.83,0.7,0.8,17.5,0.2,1.2,1.4,1.8,1.0,0.3,0.2,1.7,6.5,-0.5,0
