GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
703,LAC,20190122,Tobias Harris,34.32833333333333,7.5,15.2,49.53,2.3,4.5,50.77,3.7,4.3,82.92,0.7,6.7,7.4,2.9,1.8,1.5,0.6,2.4,21.0,-2.7,0
703,LAC,20190122,Patrick Beverley,28.275,1.8,4.3,35.55000000000001,1.4,3.1,34.75,1.0,1.8,18.34,0.7,4.9,5.6,3.2,1.2,0.8,1.0,3.3,6.0,5.3,0
703,LAC,20190122,Avery Bradley,28.10166666666667,3.0,8.6,33.760000000000005,1.3,3.5,37.92,0.2,0.2,10.0,0.5,1.5,2.0,1.8,1.0,0.4,0.2,2.3,7.5,-7.2,0
703,LAC,20190122,Lou Williams,27.59166666666667,7.2,15.8,45.21000000000001,1.5,3.7,44.59,6.2,7.2,83.78,0.2,3.5,3.7,5.0,1.7,0.6,0.1,1.0,22.1,6.8,0
703,LAC,20190122,Montrezl Harrell,26.61,6.6,11.6,55.26000000000001,0.0,0.3,0.0,3.1,4.4,64.64,2.5,5.3,7.8,2.2,1.3,1.0,1.2,3.3,16.3,2.3,0
703,LAC,20190122,Shai Gilgeous-Alexander,23.52833333333333,3.2,8.0,38.86,0.3,1.5,20.0,1.4,1.5,35.0,0.4,1.7,2.1,3.5,2.4,1.3,0.5,2.2,8.1,-7.2,0
703,LAC,20190122,Marcin Gortat,16.62333333333333,2.9,4.8,59.0,0.0,0.0,0.0,0.8,1.3,28.33,2.2,3.8,6.0,1.3,0.9,0.2,0.5,2.3,6.6,-4.5,0
703,LAC,20190122,Tyrone Wallace,14.123333333333335,1.9,4.5,40.52,0.2,0.5,15.0,0.5,1.4,15.830000000000002,0.5,2.0,2.5,0.8,0.5,0.4,0.3,1.9,4.5,0.6,0
703,DAL,20190122,Harrison Barnes,32.57,4.6,14.1,32.4,2.1,7.2,28.04,4.3,4.7,84.17,0.6,3.4,4.0,1.3,1.1,0.5,0.1,1.4,15.6,-2.3,0
703,DAL,20190122,Luka Doncic,31.23333333333333,7.3,17.8,40.54,2.6,7.6,32.86,4.2,6.6,64.64,1.1,6.8,7.9,6.0,2.3,1.4,0.2,1.5,21.4,-1.5,0
703,DAL,20190122,DeAndre Jordan,30.25000000000001,4.4,6.8,66.4,0.0,0.0,0.0,2.1,3.6,46.0,4.1,9.0,13.1,1.4,2.2,0.6,1.2,2.4,10.9,-2.6,0
703,DAL,20190122,Wesley Matthews,27.96333333333333,4.2,9.7,45.05,2.1,5.7,39.49999999999999,1.1,1.2,35.0,0.4,1.9,2.3,2.7,1.6,0.5,0.6,1.5,11.6,-1.5,0
703,DAL,20190122,Dennis Smith Jr.,26.981666666666666,3.7,8.2,43.95,1.3,3.4,36.67,1.6,2.2,63.5,0.4,1.8,2.2,3.8,2.8,1.7,0.3,2.2,10.3,-1.1,0
703,DAL,20190122,Dorian Finney-Smith,21.895,2.7,6.4,38.96,0.9,3.0,22.99,0.2,0.4,10.0,2.0,3.0,5.0,1.0,1.1,1.0,0.4,1.1,6.5,1.7,0
703,DAL,20190122,Maxi Kleber,21.59666666666667,2.1,4.2,44.82000000000001,1.2,2.5,35.83,1.1,1.3,40.0,1.0,3.5,4.5,0.3,0.8,0.7,1.0,2.0,6.5,-0.4,0
703,DAL,20190122,Jalen Brunson,18.223333333333336,2.9,7.4,37.09,1.0,2.1,35.0,1.1,1.1,40.0,0.2,2.0,2.2,3.2,1.1,0.2,0.1,1.5,7.9,-2.8,0
