GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
738,TOR,20190127,Kawhi Leonard,35.20166666666667,10.3,19.5,53.07000000000001,1.8,5.0,33.84,7.7,9.0,79.34,1.5,5.1,6.6,3.5,2.3,2.3,0.4,1.3,30.1,1.6,1
738,TOR,20190127,Kyle Lowry,34.75833333333334,3.8,11.0,34.42999999999999,2.0,6.9,28.89,3.4,4.1,84.16999999999999,0.7,3.7,4.4,8.2,3.1,1.6,0.6,3.1,13.0,6.1,1
738,TOR,20190127,Pascal Siakam,33.04166666666667,6.1,12.1,50.540000000000006,0.4,2.2,15.0,2.8,3.5,75.71000000000002,2.3,7.1,9.4,3.3,2.1,0.9,0.6,3.2,15.4,6.8,1
738,TOR,20190127,Serge Ibaka,30.461666666666666,7.3,14.0,52.05999999999999,0.5,2.4,19.17,1.6,2.1,61.67,2.5,5.6,8.1,0.6,2.1,0.3,1.1,2.9,16.7,4.0,1
738,TOR,20190127,Fred VanVleet,28.855,3.4,9.1,33.02,1.7,4.7,30.58,2.7,3.0,81.33,0.4,2.9,3.3,5.3,1.4,0.7,0.4,2.3,11.2,5.7,1
738,TOR,20190127,Danny Green,28.72666666666667,4.7,9.6,49.08,3.4,6.9,48.92,0.9,1.1,34.17,0.5,3.5,4.0,1.5,0.6,1.1,0.9,2.0,13.7,5.8,1
738,TOR,20190127,Norman Powell,20.778333333333336,4.3,7.9,52.09,1.4,2.9,46.67,0.9,1.4,34.0,0.2,1.2,1.4,2.0,0.9,1.0,0.2,1.5,10.9,2.3,1
738,TOR,20190127,OG Anunoby,20.185,2.1,4.9,41.18,0.9,2.3,34.5,0.8,1.4,27.5,0.7,1.9,2.6,1.0,0.5,0.6,0.1,1.5,5.9,-2.3,1
738,DAL,20190127,Harrison Barnes,33.34666666666667,4.4,13.9,30.829999999999995,2.0,6.6,30.83,4.0,4.6,79.17,0.6,3.3,3.9,1.5,1.2,0.5,0.0,1.8,14.8,-3.2,1
738,DAL,20190127,Luka Doncic,32.45166666666667,7.3,18.0,39.85,2.2,7.8,26.9,5.8,8.5,70.1,1.0,6.5,7.5,6.6,2.5,1.7,0.4,1.8,22.6,-2.8,1
738,DAL,20190127,DeAndre Jordan,31.378333333333334,4.7,7.3,65.85999999999999,0.0,0.0,0.0,2.1,3.8,46.0,4.0,9.0,13.0,1.7,2.2,0.7,1.3,2.7,11.5,-3.4,1
738,DAL,20190127,Dennis Smith Jr.,27.98833333333333,4.4,9.7,44.46,1.4,3.8,36.67,1.6,2.2,60.83,0.4,2.3,2.7,3.3,2.9,1.5,0.0,2.5,11.8,-1.7,1
738,DAL,20190127,Wesley Matthews,27.17333333333333,3.8,9.6,38.38,1.9,5.5,35.0,0.8,1.1,24.0,0.3,1.6,1.9,2.5,1.3,0.4,0.5,1.6,10.3,-3.9,1
738,DAL,20190127,Maxi Kleber,22.14833333333333,2.3,4.7,45.53,1.4,3.0,31.540000000000006,1.0,1.1,35.0,1.4,3.0,4.4,0.4,0.7,0.7,1.4,2.8,7.0,-0.6,1
738,DAL,20190127,Dorian Finney-Smith,21.82666666666667,2.8,5.9,52.71,1.1,2.8,37.66,0.4,0.6,20.0,2.2,3.0,5.2,0.9,0.9,1.1,0.5,1.7,7.1,4.1,1
738,DAL,20190127,Jalen Brunson,17.634999999999994,2.8,7.0,34.59,1.0,2.1,35.0,1.1,1.1,40.0,0.2,2.0,2.2,2.9,1.0,0.2,0.1,1.3,7.7,-2.8,1
