GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
225,IND,20181117,Victor Oladipo,35.56,8.8,20.3,43.46999999999999,2.6,8.3,31.910000000000004,3.2,4.2,69.33,0.5,7.0,7.5,5.3,2.2,1.9,0.6,2.3,23.4,0.5,0
225,IND,20181117,Bojan Bogdanovic,31.858333333333334,5.1,9.9,50.3,2.1,4.5,47.33,2.6,3.5,68.17,0.2,3.4,3.6,1.7,1.8,1.4,0.0,1.8,14.9,5.3,0
225,IND,20181117,Darren Collison,29.22666666666667,4.2,8.7,44.81,0.7,2.0,32.67,1.4,2.2,41.25,0.4,1.7,2.1,3.8,1.3,1.6,0.3,1.6,10.5,-0.1,0
225,IND,20181117,Thaddeus Young,27.695,3.9,8.5,47.11,0.2,1.4,8.33,0.7,1.6,20.0,2.0,3.9,5.9,1.5,1.3,1.6,0.5,1.6,8.7,2.3,0
225,IND,20181117,Myles Turner,27.34,4.2,9.1,45.61,0.1,1.1,3.33,2.1,2.8,62.5,1.1,3.4,4.5,1.4,1.7,0.4,2.8,2.8,10.6,-0.2,0
225,IND,20181117,Cory Joseph,26.453333333333337,2.6,5.2,47.45,0.6,1.6,23.33,0.2,0.5,10.0,0.3,2.4,2.7,3.1,0.6,1.3,0.1,1.8,6.0,1.5,0
225,IND,20181117,Domantas Sabonis,24.855,5.7,8.0,70.44,0.0,0.1,0.0,3.4,4.4,82.74,1.4,6.8,8.2,2.6,2.3,0.3,0.7,2.9,14.8,0.5,0
225,IND,20181117,Tyreke Evans,19.753333333333334,3.9,9.9,37.86,1.7,3.8,33.279999999999994,2.1,2.6,75.0,0.3,2.1,2.4,2.0,1.6,0.8,0.6,1.6,11.6,-0.8,0
225,ATL,20181117,Trae Young,29.19666666666667,5.9,14.6,39.86999999999999,1.1,5.3,18.1,2.3,2.7,60.67,0.6,2.7,3.3,8.6,4.2,0.5,0.2,1.4,15.2,-9.7,0
225,ATL,20181117,Kent Bazemore,26.99666666666667,5.1,11.2,47.51000000000001,1.2,4.1,23.29,2.8,3.4,78.45,0.6,2.9,3.5,1.6,2.2,1.7,0.9,2.2,14.2,-11.0,0
225,ATL,20181117,Omari Spellman,22.501666666666665,2.6,7.3,34.02,0.8,3.3,27.5,0.9,1.2,35.0,2.1,4.0,6.1,1.3,0.6,0.8,0.7,1.6,6.9,-8.4,0
225,ATL,20181117,DeAndre' Bembry,22.306666666666665,2.7,6.8,40.23,0.6,2.1,25.0,1.5,2.3,42.5,0.6,3.6,4.2,1.9,1.1,0.9,0.7,2.4,7.5,-7.3,0
225,ATL,20181117,Alex Len,20.195,4.3,7.8,53.03,0.6,2.0,27.5,2.0,3.4,40.17,1.9,3.5,5.4,0.6,2.1,0.6,0.8,3.0,11.2,-5.8,0
225,ATL,20181117,Dewayne Dedmon,19.648148148148145,3.333333333333333,6.666666666666668,48.43333333333334,0.5555555555555556,1.6666666666666667,24.06666666666667,1.1111111111111112,1.3333333333333333,44.444444444444436,0.8888888888888888,5.333333333333333,6.222222222222222,0.4444444444444444,0.6666666666666666,0.2222222222222222,1.5555555555555556,3.333333333333333,8.333333333333334,-3.111111111111111,0
225,ATL,20181117,Kevin Huerter,19.513333333333332,2.1,5.4,40.39,1.0,2.9,29.83,0.5,0.6,20.0,0.4,2.3,2.7,1.4,0.9,0.7,0.2,1.2,5.7,-3.7,0
225,ATL,20181117,Jeremy Lin,19.455,3.8,7.8,46.09,1.3,3.2,39.48,3.7,4.2,82.85,0.4,1.4,1.8,3.5,2.2,1.0,0.1,2.3,12.6,-7.0,0
