GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
853,MIL,20190213,Giannis Antetokounmpo,33.276666666666664,10.8,18.4,58.87000000000001,1.2,3.1,36.0,7.2,9.4,77.88,1.9,10.9,12.8,5.6,3.5,1.5,1.4,3.9,30.0,11.4,1
853,MIL,20190213,Khris Middleton,31.60833333333333,6.1,13.3,48.07000000000001,1.6,4.5,37.26000000000001,2.0,2.2,75.0,0.8,5.4,6.2,4.5,2.6,0.9,0.2,1.2,15.8,9.2,1
853,MIL,20190213,Eric Bledsoe,29.55,6.7,13.8,49.49,2.1,5.8,38.4,2.2,2.6,63.0,1.0,4.1,5.1,5.2,2.0,1.9,0.3,2.1,17.7,10.1,1
853,MIL,20190213,Malcolm Brogdon,28.78333333333333,6.1,13.5,45.88,1.5,4.0,38.36,2.8,3.1,70.0,1.3,4.3,5.6,2.9,1.1,1.1,0.2,2.1,16.5,13.0,1
853,MIL,20190213,Brook Lopez,27.656666666666666,4.9,9.5,53.92999999999999,1.9,5.7,35.82000000000001,1.1,1.3,46.67,0.1,5.0,5.1,1.5,1.1,0.8,2.0,2.6,12.8,5.2,1
853,MIL,20190213,George Hill,20.64,2.1,5.6,33.39,1.0,3.1,29.33,0.8,0.8,40.0,0.5,2.1,2.6,1.9,0.7,1.2,0.4,0.7,6.0,1.5,1
853,MIL,20190213,D.J. Wilson,19.423333333333336,1.9,5.2,27.67,0.8,3.0,20.83,0.3,1.1,15.0,0.7,3.1,3.8,1.0,0.9,0.4,0.7,2.0,4.9,1.2,1
853,MIL,20190213,Tony Snell,18.566666666666666,2.5,5.0,52.04,1.0,2.4,40.0,0.4,0.5,15.0,0.3,1.6,1.9,1.4,0.3,0.5,0.3,0.9,6.4,3.6,1
853,IND,20190213,Bojan Bogdanovic,32.60666666666667,7.7,15.2,48.96,2.4,6.0,40.92,2.6,3.0,72.39,0.3,3.0,3.3,2.0,1.9,0.6,0.0,2.1,20.4,5.4,1
853,IND,20190213,Darren Collison,29.97166666666667,5.4,10.2,50.8,1.4,2.8,54.16,2.0,2.3,55.0,0.5,2.1,2.6,6.8,1.6,1.1,0.0,1.8,14.2,2.5,1
853,IND,20190213,Wesley Matthews,29.6,2.0,10.0,20.0,2.0,7.0,28.6,2.0,2.0,100.0,1.0,4.0,5.0,3.0,1.0,0.0,0.0,4.0,8.0,-1.0,1
853,IND,20190213,Thaddeus Young,29.335,5.2,10.0,53.07000000000001,0.7,1.7,35.0,0.6,0.7,35.0,2.8,4.6,7.4,4.2,1.8,1.5,0.3,2.3,11.7,5.8,1
853,IND,20190213,Myles Turner,28.35166666666667,6.4,11.4,57.71,1.5,3.4,42.62,2.3,2.9,59.64,0.8,4.7,5.5,1.5,0.8,1.6,2.5,2.3,16.6,1.3,1
853,IND,20190213,Cory Joseph,27.52833333333333,3.0,7.4,39.86999999999999,0.5,2.6,13.330000000000002,0.7,1.0,25.0,0.6,3.9,4.5,4.9,0.7,1.2,0.1,1.4,7.2,5.7,1
853,IND,20190213,Domantas Sabonis,23.435,4.0,7.5,54.61,0.1,0.4,10.0,2.0,3.0,50.0,1.8,6.0,7.8,2.2,2.3,0.7,0.2,3.2,10.1,0.6,1
853,IND,20190213,Tyreke Evans,20.58833333333333,3.6,8.4,42.26000000000001,1.0,2.4,44.17,1.3,1.5,52.5,0.2,2.4,2.6,3.1,1.4,0.4,0.2,1.6,9.5,4.5,1
