GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
286,PHX,20181125,Devin Booker,37.12833333333333,8.4,20.2,40.040000000000006,2.4,8.0,28.910000000000004,4.0,4.5,91.64,0.6,2.7,3.3,7.6,4.0,1.4,0.0,4.0,23.2,-3.1,0
286,PHX,20181125,Trevor Ariza,35.745,3.5,8.6,42.7,2.2,5.7,43.06,1.6,2.0,48.0,0.5,6.0,6.5,3.3,1.2,1.2,0.6,2.0,10.8,-7.8,0
286,PHX,20181125,T.J. Warren,33.60000000000001,7.3,14.0,48.09,1.9,4.1,40.25,3.1,3.6,64.17,0.5,4.2,4.7,1.4,1.1,1.0,0.9,3.2,19.6,-2.3,0
286,PHX,20181125,Deandre Ayton,32.78500000000001,7.2,12.0,62.63,0.0,0.2,0.0,1.8,2.4,77.5,2.1,7.6,9.7,2.6,2.6,0.7,0.5,2.8,16.2,-3.4,0
286,PHX,20181125,Isaiah Canaan,27.654999999999994,2.4,6.8,31.070000000000004,1.6,4.2,33.910000000000004,0.9,1.3,25.0,0.1,2.1,2.2,3.6,1.5,0.8,0.0,2.8,7.3,-6.9,0
286,PHX,20181125,Mikal Bridges,24.281666666666666,3.0,6.1,49.21,1.5,3.6,33.5,1.1,1.2,35.0,0.1,1.7,1.8,0.8,0.8,1.6,0.6,3.1,8.6,1.8,0
286,PHX,20181125,Richaun Holmes,15.87,3.3,4.9,70.42,0.0,0.0,0.0,0.8,1.5,28.0,2.2,3.0,5.2,0.4,1.4,0.6,1.1,2.9,7.4,-3.9,0
286,PHX,20181125,Jamal Crawford,14.415,2.4,5.8,33.34,0.9,2.7,25.660000000000004,0.8,1.1,35.0,0.1,1.0,1.1,2.0,1.3,0.4,0.1,1.0,6.5,-1.1,0
286,DET,20181125,Blake Griffin,36.86333333333333,7.9,17.6,43.61,2.3,6.5,33.11,5.8,7.7,70.81000000000002,1.9,8.2,10.1,5.0,4.7,1.2,0.5,3.8,23.9,0.9,0
286,DET,20181125,Andre Drummond,35.37333333333333,8.3,15.0,54.58,0.2,0.8,15.0,3.5,6.4,58.84,7.0,9.7,16.7,1.8,2.0,1.2,2.1,3.2,20.3,4.8,0
286,DET,20181125,Reggie Jackson,28.635,5.3,13.4,40.42,1.6,5.7,27.03,3.4,4.0,61.57000000000001,0.7,2.1,2.8,4.1,2.4,0.8,0.1,3.3,15.6,-0.3,0
286,DET,20181125,Reggie Bullock,27.88166666666667,3.3,8.3,36.35,2.2,5.3,34.1,1.3,1.5,43.33,0.5,1.9,2.4,2.3,0.5,0.9,0.0,1.7,10.1,0.6,0
286,DET,20181125,Ish Smith,24.7,3.5,9.3,37.72,0.8,3.7,20.83,0.2,0.4,10.0,0.0,2.0,2.0,3.1,0.9,0.8,0.3,3.0,8.0,3.4,0
286,DET,20181125,Langston Galloway,24.216666666666665,3.8,8.5,45.84,2.4,6.0,36.33,1.0,1.2,46.0,0.7,2.3,3.0,1.8,0.7,0.2,0.1,2.1,11.0,4.2,0
286,DET,20181125,Stanley Johnson,21.876666666666665,3.1,8.0,33.77,1.2,4.1,22.1,1.1,1.4,31.67,0.6,3.7,4.3,1.2,1.1,1.4,0.1,2.1,8.5,-3.0,0
286,DET,20181125,Glenn Robinson III,18.963333333333328,2.7,5.9,47.12,0.9,2.6,29.17,2.0,2.2,73.0,0.0,1.5,1.5,0.6,0.7,0.4,0.3,1.3,8.3,1.7,0
