GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
901,CHI,20190225,Lauri Markkanen,35.59333333333335,8.0,17.3,46.44,2.5,7.0,33.39,5.9,6.5,86.61999999999998,1.7,11.5,13.2,2.5,1.5,0.5,0.3,2.8,24.4,4.8,1
901,CHI,20190225,Zach LaVine,35.15166666666667,9.2,17.6,51.85999999999999,2.1,4.9,39.13,4.2,4.9,88.89,0.9,4.8,5.7,5.2,2.6,0.8,0.3,1.9,24.7,1.0,1
901,CHI,20190225,Wayne Selden,26.03333333333333,3.2,7.7,43.95,1.3,3.0,41.66,1.5,1.6,45.0,0.4,2.5,2.9,1.9,1.7,0.3,0.1,2.0,9.2,-2.3,1
901,CHI,20190225,Robin Lopez,24.860000000000007,5.9,9.2,63.71,0.0,0.3,0.0,2.4,3.0,71.33,1.8,2.2,4.0,1.1,0.8,0.2,1.3,2.4,14.2,2.6,1
901,CHI,20190225,Ryan Arcidiacono,21.251666666666665,1.3,3.5,33.88,0.3,1.8,9.17,0.9,0.9,50.0,0.1,2.7,2.8,4.0,0.7,0.6,0.0,2.1,3.8,3.6,1
901,CHI,20190225,Shaquille Harrison,17.458333333333332,1.9,3.9,49.34,0.4,1.1,20.0,0.5,0.7,26.67,0.2,2.3,2.5,1.9,0.8,1.3,0.5,1.2,4.7,2.6,1
901,CHI,20190225,Timothe Luwawu-Cabarrot,14.25,1.5714285714285714,5.285714285714286,25.842857142857145,1.0,3.0,31.42857142857143,1.0,1.1428571428571428,50.0,0.14285714285714285,1.8571428571428568,2.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,2.0,5.142857142857143,-3.4285714285714284,1
901,CHI,20190225,Cristiano Felicio,10.78166666666667,1.5,2.9,51.12,0.0,0.0,0.0,0.8,1.4,16.54,1.2,1.5,2.7,0.3,0.4,0.1,0.2,1.0,3.8,-1.6,1
901,MIL,20190225,Khris Middleton,31.25333333333333,6.1,13.6,46.67,1.9,4.7,40.54,2.5,2.8,83.5,0.8,6.3,7.1,4.4,2.7,0.8,0.1,1.2,16.6,7.4,1
901,MIL,20190225,Brook Lopez,28.860000000000007,4.8,10.7,46.11,1.8,6.6,28.770000000000003,1.1,1.2,50.0,0.2,5.6,5.8,1.3,1.2,1.1,2.1,2.6,12.5,8.8,1
901,MIL,20190225,Malcolm Brogdon,28.860000000000007,5.8,13.0,45.5,1.8,4.5,38.86,2.3,2.7,58.5,1.1,4.6,5.7,3.3,1.1,0.8,0.1,1.2,15.7,15.0,1
901,MIL,20190225,Eric Bledsoe,28.336666666666666,5.6,11.6,46.71,2.0,5.0,36.97,2.0,2.6,65.0,1.0,3.7,4.7,5.0,1.9,1.7,0.2,2.0,15.2,6.6,1
901,MIL,20190225,D.J. Wilson,19.095,1.9,5.3,27.67,0.8,3.0,20.83,0.3,1.1,15.0,0.7,3.2,3.9,0.9,1.0,0.4,0.7,1.7,4.9,-0.1,1
901,MIL,20190225,Tony Snell,17.55166666666667,2.1,4.4,46.33,0.8,2.0,31.67,0.0,0.0,0.0,0.1,1.2,1.3,1.3,0.1,0.2,0.3,1.1,5.0,3.4,1
901,MIL,20190225,Ersan Ilyasova,16.786666666666665,2.6,5.0,45.77,1.0,2.1,39.17,0.9,1.0,35.0,2.2,1.9,4.1,0.6,0.8,0.2,0.2,3.0,7.1,3.2,1
901,MIL,20190225,Nikola Mirotic,16.1,5.0,9.0,53.25,2.5,6.0,41.65,0.0,0.0,0.0,1.0,3.5,4.5,0.5,0.0,0.5,1.0,1.0,12.5,5.5,1
