GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1126,MIL,20190328,Khris Middleton,32.57166666666667,7.8,17.1,45.96000000000001,2.1,6.3,33.89,1.4,1.8,51.0,1.1,6.0,7.1,4.7,2.1,0.9,0.1,2.1,19.1,10.0,0
1126,MIL,20190328,Giannis Antetokounmpo,32.14333333333333,9.9,16.8,58.85,0.9,3.8,18.75,7.7,9.7,76.13000000000002,1.8,10.6,12.4,6.2,4.2,1.0,1.4,3.2,28.4,11.0,0
1126,MIL,20190328,Brook Lopez,31.45833333333333,4.7,9.4,47.63000000000001,2.3,5.7,36.25,3.2,3.8,59.5,0.4,6.7,7.1,1.9,1.3,1.0,1.9,2.3,14.9,9.6,0
1126,MIL,20190328,Eric Bledsoe,30.74833333333333,5.5,13.1,41.53,1.8,4.5,38.87000000000001,2.9,4.5,62.22000000000001,1.2,3.2,4.4,5.7,2.1,1.8,0.3,1.5,15.7,7.7,0
1126,MIL,20190328,Pat Connaughton,26.8,3.6,6.6,56.05,2.0,3.9,50.33,0.5,0.6,25.0,1.0,5.1,6.1,2.1,0.6,0.8,0.4,1.8,9.7,1.1,0
1126,MIL,20190328,Ersan Ilyasova,19.043333333333333,3.0,6.0,49.46,1.1,2.5,42.67,0.9,1.4,46.67,1.5,2.9,4.4,0.7,0.4,0.2,0.6,2.2,8.0,7.9,0
1126,MIL,20190328,Sterling Brown,17.40833333333333,2.1,4.5,39.58,0.5,1.7,16.669999999999998,0.3,0.8,10.0,0.3,3.1,3.4,1.4,0.7,0.4,0.1,1.3,5.0,1.0,0
1126,MIL,20190328,George Hill,15.721666666666668,1.9,4.6,29.290000000000006,0.4,2.1,13.330000000000002,0.7,0.7,40.0,0.5,1.8,2.3,1.8,0.8,0.6,0.1,1.0,4.9,6.4,0
1126,LAC,20190328,Danilo Gallinari,30.39666666666667,8.4,15.6,54.9,3.1,6.2,51.61,5.2,5.9,89.96000000000002,0.6,5.9,6.5,2.7,1.5,0.6,0.2,1.5,25.1,10.2,0
1126,LAC,20190328,Shai Gilgeous-Alexander,29.56333333333333,4.8,9.6,50.23,1.0,2.1,56.0,2.8,3.5,81.67,0.6,2.3,2.9,4.9,1.3,1.3,0.4,2.4,13.4,4.4,0
1126,LAC,20190328,Montrezl Harrell,27.73,7.3,12.7,58.44,0.1,0.2,10.0,3.9,5.5,57.81,2.5,5.0,7.5,2.3,2.2,0.7,1.6,3.4,18.6,4.5,0
1126,LAC,20190328,Landry Shamet,26.538333333333334,3.5,8.4,41.4,3.0,6.3,46.95,1.1,1.3,35.0,0.2,2.2,2.4,2.2,0.6,0.3,0.0,1.9,11.1,6.8,0
1126,LAC,20190328,Ivica Zubac,20.03666666666666,3.8,6.9,65.02000000000001,0.0,0.0,0.0,1.7,2.3,73.33,3.1,5.0,8.1,1.6,1.5,0.2,0.8,2.7,9.3,1.0,0
1126,LAC,20190328,Garrett Temple,18.205,1.4,4.0,27.23,0.6,1.8,16.25,1.0,1.4,31.67,0.4,2.1,2.5,1.3,0.7,1.3,0.0,2.5,4.4,1.3,0
1126,LAC,20190328,JaMychal Green,17.951666666666668,2.3,5.2,38.71,0.6,2.3,20.83,0.3,0.3,20.0,1.1,5.4,6.5,0.5,1.0,0.4,0.0,3.1,5.5,-1.4,0
1126,LAC,20190328,Angel Delgado,13.6,1.0,4.0,25.0,0.0,0.0,0.0,1.0,2.0,50.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,2.0,3.0,-1.0,0
