GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
504,CHA,20181226,Kemba Walker,33.406666666666666,6.7,17.9,37.11,2.6,8.8,26.38000000000001,3.8,4.5,58.3,0.6,3.5,4.1,6.1,2.4,1.5,0.7,1.3,19.8,-4.1,0
504,CHA,20181226,Jeremy Lamb,30.798333333333336,5.1,12.8,40.64,1.1,4.2,28.08,2.6,3.3,67.25,0.9,5.6,6.5,2.2,0.8,0.7,0.1,1.5,13.9,-3.7,0
504,CHA,20181226,Nicolas Batum,28.641666666666676,3.0,7.4,36.2,1.4,3.2,31.59,0.5,0.7,20.0,0.4,3.9,4.3,3.4,0.9,0.3,0.3,2.1,7.9,-3.0,0
504,CHA,20181226,Marvin Williams,28.575,4.1,9.5,38.46,2.6,5.8,38.69000000000001,1.4,1.7,53.5,0.7,5.3,6.0,1.4,0.4,0.9,0.5,2.8,12.2,3.3,0
504,CHA,20181226,Cody Zeller,25.04333333333333,3.3,5.7,53.38,0.2,0.6,13.330000000000002,1.4,1.6,61.67,2.4,4.3,6.7,1.7,1.1,0.9,0.8,3.6,8.2,-1.3,0
504,CHA,20181226,Miles Bridges,20.96333333333333,2.6,6.5,40.87,1.1,2.9,27.33,1.1,1.4,30.83,0.5,3.4,3.9,1.1,1.0,0.5,0.9,1.1,7.4,-3.2,0
504,CHA,20181226,Michael Kidd-Gilchrist,19.25,3.1,6.5,47.92,0.3,0.7,18.33,1.4,1.6,47.5,2.0,2.1,4.1,0.7,1.0,0.6,0.9,2.3,7.9,-4.2,0
504,CHA,20181226,Tony Parker,18.341666666666665,3.0,7.6,36.89,0.1,0.5,5.0,2.7,3.7,51.08,0.3,1.2,1.5,3.2,1.6,0.9,0.2,0.6,8.8,-1.6,0
504,BKN,20181226,Joe Harris,31.21,4.9,9.6,50.43,2.6,4.8,55.58,1.7,2.0,61.33,0.6,3.2,3.8,3.1,1.4,0.4,0.2,2.4,14.1,3.5,0
504,BKN,20181226,Spencer Dinwiddie,30.005000000000006,7.0,13.8,49.75,1.9,5.0,36.19,6.5,8.3,78.32,0.4,2.0,2.4,5.7,2.7,0.7,0.2,2.0,22.4,-0.7,0
504,BKN,20181226,D'Angelo Russell,29.37333333333333,6.6,15.1,40.89,2.2,5.7,37.79,0.9,0.9,50.0,0.3,3.0,3.3,7.6,3.9,0.8,0.1,1.5,16.3,4.6,0
504,BKN,20181226,Rondae Hollis-Jefferson,26.91,3.7,9.1,35.63,0.5,1.0,33.33,3.5,5.0,67.82000000000001,0.7,5.0,5.7,2.8,1.5,1.3,0.3,2.1,11.4,1.5,0
504,BKN,20181226,Jarrett Allen,25.01833333333333,4.5,7.7,64.68,0.1,0.6,10.0,2.4,2.7,76.67,2.1,5.7,7.8,1.8,1.1,0.6,1.2,2.5,11.5,2.5,0
504,BKN,20181226,DeMarre Carroll,24.17833333333333,3.1,8.8,31.18,1.4,5.0,20.73,1.5,2.1,42.5,1.2,3.3,4.5,0.7,0.9,0.5,0.0,1.6,9.1,3.3,0
504,BKN,20181226,Rodions Kurucs,22.51666666666667,3.9,7.6,48.56,0.8,2.4,33.33,2.2,2.5,56.0,0.9,3.0,3.9,0.7,0.9,0.7,0.5,2.7,10.8,3.0,0
504,BKN,20181226,Ed Davis,20.566666666666674,2.6,4.0,64.46,0.0,0.2,0.0,0.9,1.9,28.93,3.0,5.7,8.7,0.8,1.0,0.6,0.3,2.2,6.1,3.6,0
