GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1024,DAL,20190314,Luka Doncic,32.81666666666667,7.1,17.2,41.91,2.3,7.6,30.860000000000007,5.2,8.3,60.28000000000001,1.4,7.8,9.2,6.5,4.8,1.0,0.9,1.7,21.7,-9.3,0
1024,DAL,20190314,Dwight Powell,32.70166666666667,6.1,9.8,64.02000000000001,1.3,2.8,57.5,3.4,4.4,69.58,2.8,4.2,7.0,3.0,1.0,0.9,0.4,2.8,16.9,-1.8,0
1024,DAL,20190314,Jalen Brunson,29.59333333333333,6.0,11.3,52.99,1.6,4.3,31.52,2.4,2.6,76.0,0.5,2.8,3.3,4.3,2.0,0.7,0.1,2.4,16.0,-1.3,0
1024,DAL,20190314,Tim Hardaway Jr.,28.325,5.2,13.4,37.88,2.2,7.2,29.54,1.6,2.2,49.17,0.3,3.1,3.4,1.8,1.3,0.8,0.0,1.9,14.2,-4.7,0
1024,DAL,20190314,Dorian Finney-Smith,26.395,2.5,6.6,39.71,0.7,3.1,28.33,1.0,1.5,38.33,1.7,4.4,6.1,2.0,1.0,0.4,0.4,2.4,6.7,-6.2,0
1024,DAL,20190314,Maxi Kleber,24.30666666666667,2.6,5.8,47.13,1.0,3.1,31.34,0.5,0.7,30.0,1.0,3.1,4.1,1.9,1.1,0.4,0.9,2.7,6.7,-7.4,0
1024,DAL,20190314,Dirk Nowitzki,18.965,2.8,8.6,31.04,1.2,4.7,22.86,1.5,2.1,47.38,0.1,3.9,4.0,1.2,0.2,0.1,0.2,1.8,8.3,-5.0,0
1024,DAL,20190314,Devin Harris,16.326666666666668,1.5,4.5,32.57000000000001,0.8,2.5,23.5,2.3,3.1,59.07000000000001,0.2,1.5,1.7,1.9,1.3,0.6,0.2,2.2,6.1,-9.8,0
1024,DEN,20190314,Nikola Jokic,31.13333333333333,7.3,14.3,52.79,0.9,2.0,35.71,4.6,5.8,65.01,3.8,8.1,11.9,7.1,3.4,1.4,0.6,3.0,20.1,4.8,0
1024,DEN,20190314,Will Barton,30.89,4.5,11.5,36.78,1.6,4.8,32.38,1.8,2.0,44.67,0.6,5.2,5.8,3.0,1.9,0.7,0.5,1.6,12.4,4.9,0
1024,DEN,20190314,Paul Millsap,30.7,5.8,11.3,49.99,1.4,3.4,36.16,2.9,4.3,64.34,2.8,6.4,9.2,1.7,1.3,1.8,1.0,3.2,15.9,8.5,0
1024,DEN,20190314,Jamal Murray,30.113333333333333,6.5,14.7,44.0,3.0,6.8,45.0,2.4,2.8,59.17,0.6,3.0,3.6,4.2,1.7,0.9,0.1,2.5,18.4,6.3,0
1024,DEN,20190314,Gary Harris,25.45,3.2,8.1,34.07,1.2,3.4,30.55,2.1,2.8,62.5,0.7,1.7,2.4,2.1,1.2,0.9,0.3,1.9,9.7,7.8,0
1024,DEN,20190314,Malik Beasley,24.04666666666667,4.0,9.2,46.29,2.1,5.5,38.86,0.8,0.8,40.0,0.7,2.5,3.2,1.7,0.7,0.5,0.2,1.6,10.9,-0.7,0
1024,DEN,20190314,Monte Morris,20.30333333333333,3.3,7.5,43.5,0.8,2.4,23.0,0.9,1.0,28.57,0.3,2.0,2.3,3.1,0.8,0.9,0.1,1.3,8.3,0.7,0
1024,DEN,20190314,Mason Plumlee,19.933333333333326,3.3,5.6,54.58000000000001,0.1,0.1,10.0,1.3,2.1,52.86,2.5,4.8,7.3,3.6,1.5,0.5,0.7,3.2,8.0,0.5,0
