GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
434,PHX,20181215,Devin Booker,34.866666666666674,8.5,19.6,41.92999999999999,2.1,7.2,25.160000000000004,3.2,3.8,79.64,0.4,3.0,3.4,7.0,3.5,1.2,0.1,3.4,22.3,-3.8,0
434,PHX,20181215,T.J. Warren,30.39833333333333,7.7,14.3,52.71,1.7,4.0,37.83,1.8,2.4,50.83,0.7,3.1,3.8,1.5,1.2,0.7,0.7,3.2,18.9,-3.4,0
434,PHX,20181215,Josh Jackson,28.691666666666666,4.6,12.9,36.64,0.8,3.0,17.5,2.2,3.0,53.62000000000001,1.2,4.7,5.9,3.7,2.8,1.6,0.3,2.4,12.2,-4.5,0
434,PHX,20181215,Deandre Ayton,27.934999999999995,5.6,11.2,49.02,0.0,0.0,0.0,1.5,2.0,50.0,2.3,7.0,9.3,1.9,1.6,0.6,1.3,2.8,12.7,-10.0,0
434,PHX,20181215,Mikal Bridges,27.385,2.9,7.9,35.64,1.3,4.3,24.95,0.6,0.8,30.0,0.6,2.2,2.8,1.4,0.6,1.2,0.2,2.2,7.7,-12.4,0
434,PHX,20181215,Jamal Crawford,22.563333333333336,3.1,9.1,31.48,1.1,3.6,27.5,2.2,2.7,64.66,0.2,1.2,1.4,4.1,1.9,0.5,0.3,1.9,9.5,-9.4,0
434,PHX,20181215,Richaun Holmes,20.035000000000004,4.3,6.3,70.77,0.0,0.0,0.0,2.2,3.0,79.31,2.0,3.5,5.5,1.0,1.2,1.0,1.7,3.1,10.8,-4.0,0
434,PHX,20181215,De'Anthony Melton,19.665,3.0,7.4,35.28,1.1,3.1,31.12,0.5,0.6,25.0,0.4,2.6,3.0,3.3,1.8,1.2,0.2,2.1,7.6,-1.2,0
434,MIN,20181215,Robert Covington,34.735,4.8,11.2,44.81,2.0,6.0,35.28,2.7,3.2,68.5,0.8,5.6,6.4,0.9,1.3,2.2,1.1,3.3,14.3,5.5,0
434,MIN,20181215,Karl-Anthony Towns,33.61833333333333,9.1,17.6,51.92,1.8,4.9,36.85,4.1,5.2,82.64,3.8,7.9,11.7,3.0,2.6,1.1,1.5,3.8,24.1,6.8,0
434,MIN,20181215,Andrew Wiggins,32.86333333333333,5.7,14.2,39.02,1.5,4.4,32.67,2.5,3.6,55.66,0.8,2.6,3.4,1.8,1.7,1.0,0.7,1.4,15.4,5.9,0
434,MIN,20181215,Jeff Teague,31.38166666666667,3.5,8.6,40.01,0.9,2.3,28.5,2.9,3.4,91.24,0.5,1.9,2.4,8.9,2.4,0.8,0.8,2.6,10.8,5.3,0
434,MIN,20181215,Derrick Rose,28.135,7.6,14.4,51.14,1.3,2.5,41.34,1.1,1.4,47.5,0.4,1.3,1.7,4.2,1.4,0.6,0.5,1.2,17.6,1.5,0
434,MIN,20181215,Dario Saric,22.31166666666667,4.2,8.1,53.21,1.2,3.5,35.17,1.1,1.3,65.0,1.7,4.1,5.8,1.2,0.5,0.3,0.1,1.9,10.7,5.3,0
434,MIN,20181215,Tyus Jones,16.341666666666665,1.1,2.8,34.75,0.4,1.1,27.5,0.5,0.8,17.5,0.2,1.7,1.9,3.0,0.5,1.2,0.0,1.0,3.1,1.3,0
434,MIN,20181215,Gorgui Dieng,13.63,2.1,4.4,51.07,0.2,0.7,15.0,1.1,1.2,48.33,0.4,2.2,2.6,0.7,0.6,0.3,1.0,1.4,5.5,0.2,0
