GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
421,WAS,20181214,Bradley Beal,38.62166666666667,9.4,19.3,49.09,2.1,6.1,31.630000000000006,4.0,5.2,79.62,0.9,3.4,4.3,5.2,2.9,1.1,0.9,3.0,24.9,-1.4,0
421,WAS,20181214,John Wall,33.92833333333333,7.8,18.0,39.19,1.6,5.6,26.1,3.8,5.8,60.69,0.3,3.7,4.0,9.5,3.7,1.0,0.8,1.8,21.0,-4.4,0
421,WAS,20181214,Markieff Morris,28.49,5.4,11.9,44.04,2.0,5.5,37.42,1.1,1.7,32.5,1.5,5.5,7.0,1.4,1.3,1.2,0.6,3.9,13.9,0.2,0
421,WAS,20181214,Kelly Oubre Jr.,27.78833333333333,5.3,11.3,45.11,1.9,4.8,35.91000000000001,2.0,2.7,36.96,1.1,3.3,4.4,0.5,1.0,1.3,0.9,2.5,14.5,-6.1,0
421,WAS,20181214,Jeff Green,25.140000000000004,3.9,7.4,48.82000000000001,1.4,3.5,28.67,1.4,1.8,42.74,0.7,3.3,4.0,1.5,0.8,0.6,0.4,1.9,10.6,-3.8,0
421,WAS,20181214,Tomas Satoransky,24.93333333333333,2.5,4.9,49.51,0.5,1.5,16.660000000000004,1.0,1.2,42.5,0.4,1.7,2.1,4.1,1.1,0.8,0.1,2.3,6.5,1.9,0
421,WAS,20181214,Austin Rivers,24.85333333333333,2.9,7.3,33.42,1.0,3.9,20.0,0.9,1.8,43.33,0.3,2.6,2.9,2.7,1.3,0.9,0.4,2.7,7.7,-0.3,0
421,WAS,20181214,Thomas Bryant,17.009999999999998,2.7,3.9,65.89,0.1,0.6,5.0,1.1,1.1,40.0,1.1,3.6,4.7,0.8,0.8,0.5,0.6,1.4,6.6,-3.7,0
421,BKN,20181214,D'Angelo Russell,31.3,7.8,18.8,40.14,2.2,6.8,33.18,1.0,1.4,45.0,0.7,2.8,3.5,6.8,3.7,1.3,0.2,1.3,18.8,-3.1,0
421,BKN,20181214,Joe Harris,30.52333333333333,4.2,9.7,43.44,1.8,4.8,41.6,2.1,2.7,71.5,0.8,3.0,3.8,2.3,1.2,0.7,0.2,3.3,12.3,-2.1,0
421,BKN,20181214,Spencer Dinwiddie,30.45333333333333,7.0,14.0,48.92,2.1,5.8,34.97,4.5,5.9,77.03,0.3,2.0,2.3,5.1,2.4,0.5,0.4,3.0,20.6,-4.0,0
421,BKN,20181214,Jarrett Allen,29.01333333333334,4.5,7.4,65.78,0.1,0.9,5.0,3.1,3.8,71.6,2.7,5.5,8.2,1.6,2.2,0.3,0.7,3.5,12.2,-2.4,0
421,BKN,20181214,Rondae Hollis-Jefferson,27.74,3.7,9.2,34.739999999999995,0.5,1.0,33.33,2.3,3.4,59.87000000000001,1.2,5.0,6.2,1.7,1.3,1.0,0.3,2.1,10.2,-4.0,0
421,BKN,20181214,DeMarre Carroll,23.63333333333333,2.6,7.2,40.08000000000001,1.2,4.0,29.360000000000007,2.3,2.9,60.83,1.3,4.7,6.0,0.9,1.3,0.4,0.1,1.6,8.7,-0.4,0
421,BKN,20181214,Ed Davis,17.490000000000002,1.6,3.5,42.17,0.0,0.0,0.0,1.0,1.8,40.83,3.2,5.3,8.5,0.3,0.6,0.3,0.3,2.4,4.2,1.7,0
421,BKN,20181214,Jared Dudley,15.771666666666668,1.1,2.5,49.0,0.3,1.3,25.0,0.5,0.9,20.0,0.4,1.2,1.6,0.6,0.6,0.2,0.3,2.1,3.0,-0.6,0
