GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
831,HOU,20190209,James Harden,37.68666666666667,12.6,27.3,46.5,5.5,14.7,37.86,10.4,11.9,87.17999999999998,1.8,6.7,8.5,5.3,4.6,2.8,1.5,2.9,41.1,3.5,1
831,HOU,20190209,P.J. Tucker,35.551666666666655,2.3,7.2,30.27,1.1,4.7,18.15,0.3,0.4,15.0,2.1,4.2,6.3,1.4,1.1,3.0,0.6,2.8,6.0,5.0,1
831,HOU,20190209,Austin Rivers,31.128333333333334,3.0,8.8,32.09,1.1,5.2,18.79,0.6,1.1,12.14,0.7,1.7,2.4,3.2,0.8,0.5,0.4,3.1,7.7,-0.6,1
831,HOU,20190209,Eric Gordon,29.945,6.0,14.0,43.92,3.1,8.2,39.23,3.0,3.7,64.17,0.2,3.0,3.2,1.4,1.5,0.6,0.1,2.7,18.1,2.6,1
831,HOU,20190209,Kenneth Faried,29.942592592592593,6.666666666666668,10.777777777777779,63.06666666666667,0.2222222222222222,0.6666666666666666,16.666666666666668,2.555555555555556,4.333333333333333,51.35555555555555,4.0,6.222222222222222,10.222222222222221,1.0,1.4444444444444444,0.7777777777777778,1.2222222222222223,3.7777777777777777,16.11111111111111,2.555555555555556,1
831,HOU,20190209,Chris Paul,29.42,4.2,9.7,42.36,2.0,5.5,34.959999999999994,3.1,3.4,91.9,0.3,2.4,2.7,7.6,2.7,2.3,0.2,2.0,13.5,3.4,1
831,HOU,20190209,Iman Shumpert,24.15,1.0,5.0,20.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,1.0,4.0,3.0,-2.0,1
831,HOU,20190209,Gerald Green,22.981666666666666,4.1,10.0,38.84,2.3,6.5,33.129999999999995,1.7,2.3,42.99,0.4,2.0,2.4,0.9,0.3,0.3,0.7,1.7,12.2,1.3,1
831,OKC,20190209,Paul George,36.611666666666665,10.2,21.4,47.74,5.4,11.1,48.55,8.2,9.5,81.66,1.0,6.2,7.2,4.3,2.4,2.6,0.3,2.7,34.0,14.4,1
831,OKC,20190209,Russell Westbrook,35.145,6.8,16.3,43.290000000000006,0.9,3.2,27.33,4.8,7.5,61.63,1.6,11.0,12.6,13.1,4.1,1.3,0.4,3.2,19.3,6.9,1
831,OKC,20190209,Jerami Grant,33.82333333333333,5.4,10.3,53.01000000000001,1.5,2.9,54.16,2.4,3.6,53.96,0.9,4.7,5.6,1.0,0.5,1.1,1.4,2.7,14.7,12.0,1
831,OKC,20190209,Steven Adams,32.78333333333334,6.7,10.7,65.59,0.0,0.0,0.0,1.1,1.9,35.83,4.8,3.7,8.5,1.9,1.8,1.8,0.5,2.3,14.5,6.9,1
831,OKC,20190209,Terrance Ferguson,30.046666666666663,4.3,8.9,45.61999999999999,2.6,6.2,39.47,0.3,0.7,6.0,0.3,1.6,1.9,1.3,0.7,1.1,0.1,3.7,11.5,5.3,1
831,OKC,20190209,Dennis Schroder,26.13333333333333,6.5,13.0,50.42999999999999,2.5,4.8,59.38,2.1,2.8,63.83,0.1,2.6,2.7,3.1,1.5,0.8,0.1,2.1,17.6,5.1,1
831,OKC,20190209,Nerlens Noel,17.25,2.2,4.1,50.62,0.0,0.0,0.0,0.0,0.0,0.0,1.3,3.4,4.7,0.8,0.5,1.1,1.4,2.5,4.4,1.9,1
831,OKC,20190209,Patrick Patterson,14.970000000000002,1.4,2.6,53.0,0.7,1.5,50.0,0.0,0.0,0.0,0.6,1.5,2.1,0.5,0.5,0.2,0.2,0.4,3.5,-0.6,1
