GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
858,MIA,20190213,Josh Richardson,35.67333333333333,5.7,12.7,43.51000000000001,2.5,6.0,46.290000000000006,3.2,3.6,93.41,0.4,2.1,2.5,3.8,2.1,1.0,0.5,2.9,17.1,-4.4,1
858,MIA,20190213,Justise Winslow,33.11333333333333,5.2,12.8,39.48,1.8,5.1,34.61,1.0,1.8,42.5,1.6,3.8,5.4,3.9,2.6,0.5,0.3,3.0,13.2,-0.8,1
858,MIA,20190213,Dion Waiters,26.69666666666667,3.8,10.2,35.59,2.3,6.5,33.25,0.1,0.4,5.0,0.1,1.9,2.0,3.1,1.4,0.7,0.1,0.7,10.0,-2.6,1
858,MIA,20190213,Dwyane Wade,25.795,5.2,12.7,39.78999999999999,0.8,3.0,17.62,2.0,2.6,62.5,1.1,3.2,4.3,5.2,2.2,0.9,0.3,1.2,13.2,-2.1,1
858,MIA,20190213,Hassan Whiteside,24.458333333333336,6.7,10.8,60.69,0.0,0.0,0.0,1.8,3.6,47.07,4.2,9.4,13.6,1.0,1.6,1.2,1.2,2.8,15.2,0.5,1
858,MIA,20190213,James Johnson,22.298333333333336,2.8,7.0,36.21,0.8,2.7,32.33,0.9,1.1,45.0,0.3,2.6,2.9,2.5,1.6,1.0,0.8,1.8,7.3,-2.3,1
858,MIA,20190213,Bam Adebayo,21.60833333333333,2.7,4.6,56.6,0.0,0.1,0.0,1.6,2.6,41.84,1.9,4.8,6.7,1.1,1.4,0.8,0.2,2.7,7.0,-5.6,1
858,MIA,20190213,Kelly Olynyk,20.181666666666665,3.0,6.1,42.47,1.2,3.1,36.2,1.0,1.2,51.67,0.9,4.0,4.9,1.6,1.9,0.5,0.6,2.2,8.2,-2.2,1
858,DAL,20190213,Luka Doncic,33.26333333333333,8.2,18.8,42.88,2.5,8.6,29.47,5.2,7.5,62.40000000000001,0.9,8.0,8.9,7.2,3.1,0.6,0.4,2.0,24.1,-1.4,1
858,DAL,20190213,Tim Hardaway Jr.,28.39583333333333,5.5,14.25,37.575,1.75,6.75,27.275,1.75,2.25,57.5,0.75,2.75,3.5,1.75,1.25,0.5,0.25,1.0,14.5,-0.75,1
858,DAL,20190213,Dorian Finney-Smith,28.31166666666667,3.8,7.3,57.43999999999998,1.1,3.1,38.33,0.5,0.8,25.0,2.3,3.8,6.1,1.4,1.6,1.1,0.4,2.7,9.2,-0.3,1
858,DAL,20190213,Maxi Kleber,22.301666666666666,2.8,6.0,45.08,1.2,3.3,35.24,0.4,0.6,20.0,1.6,3.1,4.7,1.1,1.0,0.6,1.0,3.0,7.2,-2.6,1
858,DAL,20190213,Jalen Brunson,21.89,3.0,7.2,46.33,0.9,1.9,35.83,0.9,1.5,31.67,0.2,3.0,3.2,3.5,1.5,0.3,0.1,1.6,7.8,-3.8,1
858,DAL,20190213,Dwight Powell,20.591666666666665,3.3,5.3,66.88,0.6,1.1,30.0,2.0,2.5,54.75,1.3,3.9,5.2,1.0,0.6,0.5,0.5,2.2,9.2,3.5,1
858,DAL,20190213,Trey Burke,16.929166666666667,2.75,5.75,39.625,1.25,2.25,31.675,1.75,2.0,45.825,0.5,1.25,1.75,2.5,1.75,1.0,0.0,1.5,8.5,-0.25,1
858,DAL,20190213,Devin Harris,14.933333333333335,2.0,4.6,41.2,1.1,2.8,38.83,1.0,1.7,46.67,0.2,1.2,1.4,1.8,1.0,0.4,0.2,2.0,6.1,1.8,1
