GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
190,PHI,20181112,Joel Embiid,34.85166666666667,8.5,18.3,45.59,1.2,4.3,26.44,8.8,11.0,81.72999999999998,2.2,11.8,14.0,3.5,3.6,0.2,2.3,3.8,27.0,3.8,1
190,PHI,20181112,Ben Simmons,33.605000000000004,6.4,12.4,53.39000000000001,0.0,0.0,0.0,3.1,5.0,59.44000000000001,2.7,7.1,9.8,7.8,3.9,1.4,0.7,3.2,15.9,-4.1,1
190,PHI,20181112,JJ Redick,31.266666666666666,4.9,12.7,38.17,2.4,7.8,31.09,3.5,3.7,87.64,0.4,1.7,2.1,3.5,2.2,0.2,0.1,1.4,15.7,1.3,1
190,PHI,20181112,Markelle Fultz,24.04,3.7,8.6,41.64,0.2,0.8,12.0,1.6,2.6,54.17,1.3,2.5,3.8,3.3,1.2,1.2,0.3,2.9,9.2,2.0,1
190,PHI,20181112,Landry Shamet,21.361666666666668,2.8,7.1,39.75,1.8,5.3,38.24,1.0,1.2,48.0,0.1,0.6,0.7,1.1,0.7,0.7,0.2,1.7,8.4,-4.3,1
190,PHI,20181112,Mike Muscala,20.622916666666672,2.125,5.0,37.8875,1.25,3.625,31.25,1.875,1.875,62.5,1.0,2.75,3.75,1.25,1.5,0.125,0.5,2.375,7.375,-2.5,1
190,PHI,20181112,T.J. McConnell,13.908333333333333,2.1,3.3,54.040000000000006,0.0,0.1,0.0,0.4,0.4,20.0,0.1,1.8,1.9,2.9,1.1,0.4,0.3,0.7,4.6,-1.8,1
190,PHI,20181112,Wilson Chandler,13.533333333333333,1.3333333333333333,2.333333333333333,36.1,0.6666666666666666,1.6666666666666667,22.23333333333333,0.0,0.6666666666666666,0.0,1.0,3.6666666666666665,4.666666666666667,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,2.0,3.333333333333333,-1.0,1
190,MIA,20181112,Josh Richardson,34.18,7.2,16.6,43.15000000000001,2.7,6.1,46.83,2.9,3.4,53.5,1.0,2.9,3.9,3.4,2.2,1.2,0.8,3.7,20.0,5.2,1
190,MIA,20181112,Rodney McGruder,33.88666666666667,5.0,10.6,46.99,2.2,4.5,52.5,1.3,1.9,39.0,1.2,4.4,5.6,3.5,1.4,1.0,0.1,2.9,13.5,-2.7,1
190,MIA,20181112,Goran Dragic,30.788888888888888,5.5555555555555545,14.333333333333336,36.57777777777777,2.0,5.777777777777778,31.31111111111111,3.0,3.6666666666666665,76.9,0.8888888888888888,2.7777777777777777,3.6666666666666665,4.888888888888889,2.4444444444444446,0.4444444444444444,0.3333333333333333,2.555555555555556,16.11111111111111,3.4444444444444446,1
190,MIA,20181112,Justise Winslow,29.34583333333333,3.875,10.875,35.02500000000001,0.75,3.0,27.0875,1.875,2.875,63.9625,1.5,3.25,4.75,4.375,2.125,1.375,0.5,2.75,10.375,-6.125,1
190,MIA,20181112,Hassan Whiteside,28.904999999999994,5.3,9.9,52.38,0.1,0.6,5.0,3.5,5.9,56.76000000000001,4.0,11.3,15.3,0.7,2.0,0.3,3.7,3.1,14.2,0.7,1
190,MIA,20181112,Tyler Johnson,26.378333333333334,3.9,8.8,44.51000000000001,1.3,4.3,29.53,1.3,2.3,39.17,0.3,2.8,3.1,2.7,1.9,1.2,0.6,1.9,10.4,1.6,1
190,MIA,20181112,Wayne Ellington,20.536666666666672,2.8,7.0,32.42,2.4,5.6,32.54,0.8,0.8,20.0,0.2,2.2,2.4,1.2,1.6,0.8,0.0,2.2,8.8,-1.8,1
190,MIA,20181112,Kelly Olynyk,19.506666666666668,2.8,5.9,38.6,1.4,4.1,28.32,2.4,3.1,61.47000000000001,0.5,2.6,3.1,2.7,1.4,0.6,0.4,2.3,9.4,1.2,1
