GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
882,PHX,20190223,Mikal Bridges,34.44333333333334,3.8,8.0,45.72000000000001,1.8,4.9,32.58,1.5,2.4,30.410000000000004,1.3,3.2,4.5,2.8,1.4,2.1,0.3,2.9,10.9,-10.4,0
882,PHX,20190223,Devin Booker,34.25666666666667,8.8,17.5,49.44000000000001,1.7,4.8,26.19,6.0,6.8,88.28999999999998,0.6,3.9,4.5,5.5,4.6,0.7,0.2,2.9,25.3,-14.0,0
882,PHX,20190223,Josh Jackson,31.91833333333333,6.9,15.5,45.040000000000006,0.9,3.2,24.83,3.0,4.2,60.67999999999999,1.6,3.1,4.7,2.8,2.6,1.5,0.9,3.2,17.7,-12.1,0
882,PHX,20190223,Kelly Oubre Jr.,31.826666666666664,6.3,14.2,44.04,1.5,5.5,24.33,3.6,4.5,70.92999999999998,1.3,3.9,5.2,1.9,1.5,1.6,0.9,2.7,17.7,-9.3,0
882,PHX,20190223,Deandre Ayton,31.14166666666667,7.1,13.0,57.10000000000001,0.0,0.2,0.0,1.7,2.5,56.67,3.3,6.3,9.6,1.4,1.7,1.0,0.7,2.5,15.9,-10.2,0
882,PHX,20190223,Tyler Johnson,29.766666666666666,1.75,8.5,18.85,0.75,3.75,17.5,1.25,1.5,43.75,1.25,3.25,4.5,3.5,1.25,1.5,0.5,2.75,5.5,-13.0,0
882,PHX,20190223,De'Anthony Melton,21.36166666666667,1.6,4.9,40.7,0.4,1.9,19.16,0.3,0.4,15.0,0.6,2.4,3.0,4.6,1.8,1.6,0.9,3.0,3.9,-6.7,0
882,PHX,20190223,Richaun Holmes,18.533333333333328,2.7,5.2,53.77,0.0,0.0,0.0,2.2,3.1,46.24,1.8,3.1,4.9,0.7,0.5,0.2,1.2,3.5,7.6,-6.5,0
882,ATL,20190223,Trae Young,31.6,6.8,16.5,40.92,3.0,7.3,41.33,4.2,5.4,71.92999999999998,0.7,3.4,4.1,9.3,3.6,0.8,0.1,1.8,20.8,-7.7,0
882,ATL,20190223,John Collins,29.305,6.6,13.7,47.38,0.8,2.8,24.33,4.0,5.1,70.75,3.1,4.3,7.4,1.2,1.8,0.3,0.7,3.1,18.0,-7.1,0
882,ATL,20190223,Taurean Prince,28.19833333333333,4.0,8.5,49.63,2.4,5.2,47.89,1.4,1.5,67.5,0.4,2.1,2.5,1.6,1.5,0.7,0.3,1.7,11.8,-8.6,0
882,ATL,20190223,Dewayne Dedmon,24.863333333333333,4.1,7.9,50.99,1.9,4.3,37.38,1.8,2.1,56.67,1.5,4.4,5.9,1.0,1.6,0.8,1.1,3.7,11.9,-9.0,0
882,ATL,20190223,Kent Bazemore,19.636666666666674,3.7,8.5,44.97,0.9,3.3,26.660000000000004,1.3,2.1,52.51000000000001,0.3,3.2,3.5,1.6,1.7,1.1,0.4,2.5,9.6,-3.4,0
882,ATL,20190223,DeAndre' Bembry,19.121666666666666,2.3,5.0,47.36,0.3,1.2,25.0,0.3,0.5,15.0,0.4,3.2,3.6,1.2,1.5,0.8,0.1,1.3,5.2,0.2,0
882,ATL,20190223,Omari Spellman,18.286666666666672,1.9,5.8,25.33,1.2,3.8,26.840000000000003,0.4,0.6,20.0,1.1,3.0,4.1,1.1,0.2,0.6,0.3,1.1,5.4,0.9,0
882,ATL,20190223,Alex Len,15.046666666666667,2.4,5.0,50.43,1.0,2.1,39.17,1.6,2.2,42.5,1.5,3.1,4.6,0.8,1.4,0.4,0.6,2.0,7.4,2.5,0
