GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
807,UTA,20190206,Donovan Mitchell,34.045,9.1,21.5,43.21,2.0,6.2,28.78,6.5,8.1,82.09,1.1,3.5,4.6,5.5,3.1,1.4,0.3,2.5,26.7,7.1,0
807,UTA,20190206,Rudy Gobert,31.74666666666667,6.1,9.4,66.25999999999999,0.0,0.0,0.0,4.8,6.7,68.28,4.3,9.7,14.0,2.5,1.6,0.8,2.9,2.8,17.0,6.1,0
807,UTA,20190206,Joe Ingles,31.556666666666665,3.8,9.4,41.46,1.9,6.0,29.96,2.0,2.1,48.33,0.5,2.3,2.8,5.8,2.3,0.8,0.2,2.2,11.5,3.3,0
807,UTA,20190206,Jae Crowder,28.8,4.2,11.0,35.540000000000006,2.9,8.4,32.12,0.7,1.6,25.0,1.0,3.6,4.6,1.8,2.1,1.0,0.2,2.2,12.0,2.7,0
807,UTA,20190206,Royce O'Neale,25.7,2.3,4.7,38.88,0.8,2.2,23.83,0.8,1.1,26.67,0.4,3.9,4.3,1.8,1.2,1.1,0.6,2.4,6.2,0.3,0
807,UTA,20190206,Ricky Rubio,23.84166666666667,4.5,10.0,44.26000000000001,1.3,4.2,32.82000000000001,3.2,3.6,73.0,0.6,2.2,2.8,5.0,2.3,1.0,0.0,2.0,13.5,3.9,0
807,UTA,20190206,Kyle Korver,22.16833333333333,3.8,8.2,46.43,2.4,5.6,41.15000000000001,1.4,1.7,31.660000000000004,0.1,2.9,3.0,1.3,1.0,0.2,0.0,1.5,11.4,1.9,0
807,UTA,20190206,Derrick Favors,21.49833333333333,4.0,7.2,54.27,0.2,1.3,10.0,1.7,2.4,46.5,2.4,4.7,7.1,1.1,0.7,0.5,1.3,1.6,9.9,2.2,0
807,PHX,20190206,Mikal Bridges,32.515,3.9,7.8,49.06000000000001,1.9,4.8,37.98,0.9,1.3,30.83,0.7,3.0,3.7,2.3,0.8,2.0,0.6,2.4,10.6,-7.0,0
807,PHX,20190206,Kelly Oubre Jr.,30.89666666666667,5.8,14.2,42.09,2.0,6.3,32.51,3.3,3.9,65.55,1.6,3.7,5.3,1.7,1.8,1.4,1.4,3.2,16.9,-3.6,0
807,PHX,20190206,Josh Jackson,30.02333333333333,5.8,13.5,43.54,0.9,3.6,27.33,3.1,4.7,58.07000000000001,1.2,4.1,5.3,1.9,1.8,0.8,1.0,2.8,15.6,-11.0,0
807,PHX,20190206,Deandre Ayton,29.105,5.6,11.0,52.36,0.0,0.1,0.0,2.3,2.9,69.17,2.7,6.6,9.3,1.6,1.8,0.9,1.2,2.6,13.5,-5.5,0
807,PHX,20190206,Jamal Crawford,21.66333333333333,2.7,6.2,31.49,1.0,2.9,27.660000000000004,1.0,1.4,31.5,0.2,1.3,1.5,4.3,1.7,0.7,0.1,1.6,7.4,-6.1,0
807,PHX,20190206,Richaun Holmes,20.05333333333333,3.7,5.7,62.82000000000001,0.0,0.0,0.0,2.3,3.1,57.90999999999999,1.4,3.2,4.6,1.4,0.5,0.6,1.5,3.3,9.7,-3.2,0
807,PHX,20190206,Elie Okobo,18.76333333333333,2.0,4.9,37.48,0.7,2.6,19.33,0.6,0.7,27.5,0.2,2.1,2.3,2.9,1.1,0.4,0.1,1.7,5.3,-5.5,0
807,PHX,20190206,Dragan Bender,15.583333333333332,2.4,5.2,27.78,0.5,2.5,9.5,1.1,1.9,41.38,1.0,2.5,3.5,0.8,0.8,0.5,0.3,1.2,6.4,-7.9,0
