GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
299,GSW,20181126,Kevin Durant,35.293333333333344,9.6,21.0,46.05,1.0,4.2,29.75,8.6,9.3,91.96,0.7,7.5,8.2,6.1,4.4,0.9,1.6,2.4,28.8,-4.2,0
299,GSW,20181126,Klay Thompson,35.04166666666667,10.0,22.0,45.89,2.9,8.6,38.33,2.0,2.8,52.38,0.4,3.1,3.5,2.0,2.3,1.3,0.7,2.2,24.9,-2.6,0
299,GSW,20181126,Quinn Cook,27.046666666666663,5.7,11.5,49.06,2.4,5.1,46.27,0.3,0.4,15.0,0.4,3.4,3.8,3.8,1.4,0.5,0.1,2.4,14.1,0.7,0
299,GSW,20181126,Andre Iguodala,25.666666666666664,2.2,4.4,49.58,0.8,1.9,33.34,1.1,1.6,44.0,0.9,2.7,3.6,3.1,1.1,0.5,0.5,1.0,6.3,-0.1,0
299,GSW,20181126,Jonas Jerebko,21.41,2.2,5.5,45.3,0.8,3.1,23.21,0.5,0.6,25.0,2.1,4.6,6.7,1.6,0.7,0.3,0.1,2.5,5.7,-3.6,0
299,GSW,20181126,Kevon Looney,20.061666666666667,2.2,3.9,53.68000000000001,0.0,0.2,0.0,1.4,2.1,47.34,2.3,2.7,5.0,2.1,0.9,0.3,1.1,3.5,5.8,-3.6,0
299,GSW,20181126,Damian Jones,18.945,2.1,3.0,64.83,0.0,0.0,0.0,0.9,1.4,26.67,1.4,2.4,3.8,1.4,0.8,0.5,1.3,2.5,5.1,1.2,0
299,GSW,20181126,Shaun Livingston,16.16,2.1,4.8,39.44,0.0,0.0,0.0,0.9,1.1,34.17,0.9,1.1,2.0,1.9,0.5,0.5,0.6,1.4,5.1,-2.0,0
299,ORL,20181126,Aaron Gordon,32.76333333333333,7.3,14.0,51.58,1.7,4.1,40.66,2.0,2.6,60.5,1.9,5.2,7.1,3.3,1.5,1.1,0.9,2.6,18.3,2.5,0
299,ORL,20181126,Nikola Vucevic,32.290000000000006,9.2,16.7,54.58,1.3,3.8,31.08,3.1,3.3,66.75,2.7,9.3,12.0,3.5,2.5,1.0,0.9,1.9,22.8,10.2,0
299,ORL,20181126,Evan Fournier,30.121666666666666,6.2,14.0,42.53,1.9,6.2,28.309999999999995,1.2,1.7,43.34,0.4,2.8,3.2,3.9,2.0,1.2,0.3,3.0,15.5,5.3,0
299,ORL,20181126,D.J. Augustin,27.630000000000006,3.6,7.1,48.13,1.9,4.0,49.33,1.9,2.4,58.0,0.3,1.7,2.0,5.8,1.0,0.4,0.0,1.2,11.0,6.0,0
299,ORL,20181126,Terrence Ross,24.64833333333333,5.5,10.6,54.72000000000001,2.7,5.3,52.82000000000001,0.9,1.1,40.0,0.1,3.4,3.5,1.3,2.0,0.6,0.5,2.2,14.6,-1.5,0
299,ORL,20181126,Jonathan Isaac,21.233333333333334,2.6,6.7,37.83,0.2,2.1,8.33,2.0,2.3,63.33,1.1,3.4,4.5,0.8,0.5,0.5,1.5,1.9,7.4,-3.1,0
299,ORL,20181126,Jonathon Simmons,19.863333333333333,2.3,7.0,33.129999999999995,0.3,1.4,15.0,2.2,2.5,71.67,0.3,2.3,2.6,2.2,1.1,0.4,0.7,1.5,7.1,-0.1,0
299,ORL,20181126,Wes Iwundu,18.495,1.6,3.5,38.42,0.5,1.3,28.33,0.9,1.1,37.5,0.3,1.5,1.8,1.6,0.5,0.4,0.3,1.7,4.6,4.3,0
