GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
875,TOR,20190222,Kyle Lowry,35.38166666666667,4.8,12.2,39.63,3.4,8.2,40.79,2.9,3.4,78.33,1.2,3.3,4.5,8.3,3.0,0.9,0.7,3.8,15.9,3.9,0
875,TOR,20190222,Kawhi Leonard,34.41333333333333,8.5,18.6,44.47000000000001,2.0,5.7,33.11,6.8,7.4,80.73,1.8,5.2,7.0,4.0,2.3,1.8,0.2,1.4,25.8,2.2,0
875,TOR,20190222,Pascal Siakam,33.78166666666666,7.7,15.7,46.69,1.5,3.6,40.33,4.6,5.7,77.67999999999998,2.1,5.4,7.5,2.6,1.8,0.8,0.5,3.1,21.5,6.8,0
875,TOR,20190222,Serge Ibaka,30.335,6.1,11.9,50.49,0.2,1.8,15.0,2.5,3.3,63.75,2.5,8.6,11.1,2.3,1.2,0.5,1.3,3.0,14.9,1.4,0
875,TOR,20190222,Danny Green,26.07833333333333,3.3,6.9,45.73,2.0,4.6,33.09,0.7,0.7,30.0,0.4,3.4,3.8,1.8,0.3,0.7,0.3,1.8,9.3,3.1,0
875,TOR,20190222,Jeremy Lin,25.1,3.0,7.0,42.9,0.0,3.0,0.0,2.0,2.0,100.0,0.0,5.0,5.0,5.0,3.0,1.0,1.0,1.0,8.0,10.0,0
875,TOR,20190222,Marc Gasol,20.088888888888892,4.0,7.666666666666668,49.76666666666666,0.3333333333333333,0.3333333333333333,33.333333333333336,1.6666666666666667,2.6666666666666665,58.33333333333334,1.0,5.333333333333333,6.333333333333332,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.6666666666666667,10.0,1.3333333333333333,0
875,TOR,20190222,Norman Powell,19.561666666666667,3.5,8.0,48.03,1.3,3.9,41.66,2.0,2.3,70.83,0.6,1.5,2.1,2.0,1.0,0.4,0.2,2.2,10.3,1.0,0
875,SAS,20190222,DeMar DeRozan,35.29,7.6,17.0,43.8,0.0,0.1,0.0,3.2,4.0,65.84,0.8,5.1,5.9,4.9,3.0,0.8,0.4,2.4,18.4,-4.3,0
875,SAS,20190222,LaMarcus Aldridge,33.295,8.2,16.4,49.16,0.2,0.7,15.0,5.5,6.3,90.09,4.3,6.4,10.7,3.0,1.8,0.4,1.2,2.5,22.1,1.7,0
875,SAS,20190222,Derrick White,29.74166666666667,5.1,9.4,55.25,1.0,2.3,35.83,2.4,3.2,71.95,0.7,3.8,4.5,4.1,1.3,1.2,0.7,3.0,13.6,2.7,0
875,SAS,20190222,Rudy Gay,29.03833333333333,6.3,12.5,50.89,1.4,2.8,35.83,2.4,2.7,73.33,0.7,5.7,6.4,3.6,1.9,0.9,0.5,2.3,16.4,3.8,0
875,SAS,20190222,Bryn Forbes,28.75333333333333,4.2,10.4,43.35,2.1,5.3,36.85,1.1,1.1,40.0,0.2,2.8,3.0,1.9,0.9,0.6,0.1,2.3,11.6,-1.9,0
875,SAS,20190222,Davis Bertans,26.87333333333333,3.5,7.8,44.01000000000001,2.4,5.4,40.09,1.2,1.3,45.0,0.1,3.4,3.5,1.9,0.9,0.8,0.6,2.0,10.6,0.8,0
875,SAS,20190222,Patty Mills,24.43666666666666,4.8,9.9,48.65,2.8,6.1,45.71,0.9,1.0,36.67,0.5,1.6,2.1,4.2,1.5,0.8,0.0,1.3,13.3,-5.5,0
875,SAS,20190222,Marco Belinelli,24.38,3.8,9.0,42.42,1.9,5.1,36.47,1.4,1.4,70.0,0.2,2.2,2.4,2.2,1.0,0.4,0.1,1.6,10.9,-6.8,0
