GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
625,MIN,20190111,Andrew Wiggins,36.853333333333346,7.5,18.1,40.33000000000001,1.5,5.0,29.49,5.8,8.0,68.59,1.1,3.2,4.3,2.8,1.5,0.4,0.5,2.3,22.3,2.7,1
625,MIN,20190111,Karl-Anthony Towns,33.57,9.1,17.6,52.03000000000001,1.6,4.1,46.67,5.1,6.5,80.79,3.9,9.9,13.8,4.5,2.6,0.8,2.1,4.3,24.9,8.2,1
625,MIN,20190111,Jeff Teague,30.93,3.6,9.0,38.08,1.2,2.3,45.0,2.7,3.6,73.24,0.6,2.1,2.7,9.7,2.5,1.0,0.4,2.4,11.1,3.0,1
625,MIN,20190111,Derrick Rose,30.71999999999999,8.3,17.9,44.94,1.1,2.8,32.17,2.2,2.8,71.67,0.6,1.6,2.2,5.7,1.8,1.2,0.4,1.4,19.9,-1.4,1
625,MIN,20190111,Tyus Jones,28.03833333333333,3.8,8.1,46.49,0.6,1.8,24.17,1.3,1.3,60.0,0.3,1.5,1.8,6.0,0.8,1.9,0.1,1.1,9.5,2.9,1
625,MIN,20190111,Taj Gibson,26.051666666666666,4.8,7.2,68.66,0.1,0.4,10.0,1.3,1.8,40.0,1.6,4.7,6.3,1.1,1.3,0.5,0.6,2.6,11.0,9.8,1
625,MIN,20190111,Josh Okogie,24.645,1.7,6.2,24.1,0.3,2.5,7.0,2.4,3.5,62.42,0.5,2.5,3.0,1.5,0.9,1.0,0.7,2.7,6.1,-0.1,1
625,MIN,20190111,Dario Saric,21.72666666666667,3.2,8.2,38.74,1.2,3.3,33.660000000000004,1.3,1.7,51.0,1.2,3.2,4.4,1.4,1.5,0.7,0.1,1.4,8.9,-6.5,1
625,DAL,20190111,Harrison Barnes,32.335,5.6,13.3,41.28,2.7,6.5,37.82000000000001,3.8,4.2,83.33,0.8,3.3,4.1,1.0,1.0,1.0,0.1,1.6,17.7,0.7,1
625,DAL,20190111,Luka Doncic,30.89333333333333,7.1,16.4,43.49,3.0,7.7,36.81,5.6,8.1,68.22,0.9,6.3,7.2,4.8,2.7,0.9,0.1,1.1,22.8,0.1,1
625,DAL,20190111,DeAndre Jordan,30.69833333333333,4.0,5.5,72.88000000000002,0.0,0.0,0.0,2.6,3.8,49.34,2.8,9.8,12.6,1.5,2.8,0.5,1.5,2.9,10.6,1.1,1
625,DAL,20190111,Wesley Matthews,28.995000000000005,3.8,8.7,44.05,2.0,5.4,35.27,1.7,1.8,65.0,0.4,2.1,2.5,1.9,1.6,0.7,0.2,2.8,11.3,0.0,1
625,DAL,20190111,Maxi Kleber,20.258333333333333,2.2,4.7,41.57000000000001,0.9,2.6,26.83,0.5,0.7,20.0,0.8,4.1,4.9,0.9,0.8,0.3,1.3,1.9,5.8,2.1,1
625,DAL,20190111,Dorian Finney-Smith,19.941666666666666,1.8,5.0,30.25,0.4,2.0,18.660000000000004,1.0,1.4,33.0,1.5,3.0,4.5,0.5,1.1,0.6,0.4,1.0,5.0,-0.6,1
625,DAL,20190111,J.J. Barea,19.74,2.9,8.9,31.1,1.2,4.0,24.83,1.4,2.2,38.81,0.2,2.2,2.4,5.6,2.5,0.6,0.0,1.6,8.4,-2.1,1
625,DAL,20190111,Jalen Brunson,19.735000000000007,2.9,7.7,34.06,0.6,2.0,23.33,0.8,1.0,30.0,0.5,2.1,2.6,2.9,1.2,0.5,0.0,1.5,7.2,1.0,1
