GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
597,ORL,20190107,Aaron Gordon,35.12,5.1,12.1,44.57,1.1,3.6,28.690000000000005,2.8,4.2,56.05999999999999,1.3,6.6,7.9,4.6,1.6,0.5,0.7,2.0,14.1,0.3,0
597,ORL,20190107,Nikola Vucevic,31.16333333333333,8.0,15.8,49.9,0.9,3.0,29.160000000000004,1.9,2.9,57.33,3.0,10.6,13.6,3.9,1.9,0.9,1.8,1.8,18.8,0.1,0
597,ORL,20190107,D.J. Augustin,29.99166666666667,4.4,9.0,50.290000000000006,1.8,4.3,41.3,3.7,4.1,67.46000000000001,0.4,1.3,1.7,4.6,1.9,1.0,0.0,1.8,14.3,0.8,0
597,ORL,20190107,Evan Fournier,29.91833333333333,5.5,11.7,47.12,2.4,5.6,43.33,1.0,1.4,39.17,0.8,2.4,3.2,3.7,2.7,0.5,0.1,2.6,14.4,-3.7,0
597,ORL,20190107,Jonathan Isaac,25.92,2.8,7.3,38.46,0.9,2.7,28.0,1.7,1.9,62.5,0.9,2.9,3.8,0.7,0.8,0.8,0.8,1.8,8.2,-4.8,0
597,ORL,20190107,Terrence Ross,25.60166666666667,3.9,11.3,34.83,1.9,5.3,40.96,0.6,0.8,21.67,0.8,3.5,4.3,1.0,0.7,0.6,0.2,1.4,10.3,-6.7,0
597,ORL,20190107,Jonathon Simmons,19.211666666666666,3.5,7.7,49.24,0.4,1.7,15.0,0.9,1.3,42.5,0.5,1.8,2.3,2.0,1.7,0.5,0.2,1.3,8.3,-4.3,0
597,ORL,20190107,Wes Iwundu,18.336666666666666,1.8,4.5,35.4,0.5,1.5,18.33,1.6,1.8,62.5,0.3,1.7,2.0,0.5,0.9,0.4,0.1,2.2,5.7,-4.9,0
597,SAC,20190107,Buddy Hield,32.94166666666667,8.6,18.6,45.290000000000006,4.6,9.7,41.67,2.2,2.5,55.5,1.4,3.3,4.7,1.9,1.5,0.7,0.3,2.9,24.0,-5.0,0
597,SAC,20190107,De'Aaron Fox,30.671666666666663,6.1,14.3,39.84,0.8,2.5,31.0,2.8,4.1,64.5,0.7,2.4,3.1,7.6,2.5,2.1,0.5,2.4,15.8,-3.2,0
597,SAC,20190107,Willie Cauley-Stein,29.501666666666665,5.3,10.7,45.79,0.0,0.0,0.0,1.5,2.6,59.17,2.1,7.2,9.3,3.1,0.9,1.0,0.7,2.0,12.1,-1.8,0
597,SAC,20190107,Bogdan Bogdanovic,29.288333333333334,5.6,13.4,41.19000000000001,2.3,5.8,42.23,3.0,3.9,63.14000000000001,0.4,3.5,3.9,3.9,2.2,1.1,0.2,1.8,16.5,-4.4,0
597,SAC,20190107,Nemanja Bjelica,26.860000000000007,3.9,9.6,37.01000000000001,1.4,4.1,33.8,1.3,1.7,40.14,2.6,4.8,7.4,2.0,1.2,0.6,1.1,3.0,10.5,-1.6,0
597,SAC,20190107,Justin Jackson,25.20333333333333,3.0,6.7,41.51000000000001,1.6,3.7,35.97000000000001,1.2,1.2,40.0,0.8,3.2,4.0,1.0,0.5,0.6,0.3,1.5,8.8,-4.2,0
597,SAC,20190107,Marvin Bagley III,23.73333333333333,5.3,9.1,63.46,0.2,0.8,20.0,3.2,4.2,52.33,2.5,4.3,6.8,1.1,0.8,0.4,0.9,2.1,14.0,-0.2,0
597,SAC,20190107,Yogi Ferrell,13.801666666666666,2.7,5.2,53.92,0.4,1.2,35.0,0.8,1.2,31.0,0.0,1.0,1.0,2.1,0.3,0.3,0.2,0.4,6.6,-1.4,0
