GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
34,LAL,20181020,LeBron James,37.333333333333336,9.0,16.0,56.3,0.0,4.0,0.0,8.0,9.0,88.9,2.0,10.0,12.0,6.0,6.0,1.0,0.0,3.0,26.0,-4.0,1
34,LAL,20181020,Rajon Rondo,31.75,6.0,13.0,46.2,1.0,2.0,50.0,0.0,0.0,0.0,0.0,4.0,4.0,11.0,3.0,1.0,0.0,6.0,13.0,7.0,1
34,LAL,20181020,Kyle Kuzma,28.9,5.0,15.0,33.3,1.0,7.0,14.3,4.0,5.0,80.0,0.0,5.0,5.0,0.0,1.0,1.0,0.0,3.0,15.0,-12.0,1
34,LAL,20181020,Brandon Ingram,27.58333333333333,7.0,15.0,46.7,0.0,4.0,0.0,2.0,4.0,50.0,1.0,3.0,4.0,1.0,1.0,2.0,1.0,0.0,16.0,4.0,1
34,LAL,20181020,Josh Hart,27.466666666666665,8.0,12.0,66.7,3.0,5.0,60.0,1.0,3.0,33.3,0.0,4.0,4.0,1.0,2.0,3.0,2.0,5.0,20.0,-13.0,1
34,LAL,20181020,Kentavious Caldwell-Pope,27.3,1.0,3.0,33.3,1.0,1.0,100.0,2.0,2.0,100.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,8.0,1
34,LAL,20181020,JaVale McGee,21.58333333333333,5.0,6.0,83.3,0.0,0.0,0.0,3.0,4.0,75.0,3.0,5.0,8.0,1.0,0.0,1.0,3.0,3.0,13.0,-1.0,1
34,LAL,20181020,Lonzo Ball,19.466666666666665,2.0,7.0,28.6,1.0,4.0,25.0,2.0,2.0,100.0,2.0,2.0,4.0,1.0,1.0,1.0,0.0,3.0,7.0,-15.0,1
34,HOU,20181020,James Harden,34.71666666666667,6.0,15.0,40.0,3.0,8.0,37.5,3.0,4.0,75.0,2.0,7.0,9.0,10.0,4.0,3.0,1.0,2.0,18.0,-23.0,1
34,HOU,20181020,P.J. Tucker,34.31666666666667,6.0,11.0,54.5,4.0,7.0,57.1,3.0,4.0,75.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,19.0,-13.0,1
34,HOU,20181020,Chris Paul,32.35,6.0,12.0,50.0,3.0,7.0,42.9,4.0,5.0,80.0,0.0,5.0,5.0,6.0,1.0,2.0,0.0,3.0,19.0,-19.0,1
34,HOU,20181020,Eric Gordon,29.35,7.0,14.0,50.0,2.0,9.0,22.2,5.0,5.0,100.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,21.0,-11.0,1
34,HOU,20181020,Carmelo Anthony,27.0,3.0,10.0,30.0,1.0,5.0,20.0,2.0,4.0,50.0,1.0,3.0,4.0,0.0,2.0,0.0,1.0,4.0,9.0,-20.0,1
34,HOU,20181020,Clint Capela,26.18333333333333,4.0,9.0,44.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,1.0,1.0,0.0,1.0,3.0,8.0,-14.0,1
34,HOU,20181020,James Ennis III,24.716666666666665,3.0,7.0,42.9,2.0,5.0,40.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,8.0,-5.0,1
34,HOU,20181020,Michael Carter-Williams,17.733333333333334,4.0,10.0,40.0,1.0,3.0,33.3,1.0,2.0,50.0,1.0,3.0,4.0,2.0,3.0,0.0,2.0,3.0,10.0,3.0,1
