GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
552,PHI,20190101,Joel Embiid,32.825,9.1,17.2,52.77,0.8,3.4,19.17,6.2,7.6,76.68999999999998,2.5,10.5,13.0,3.6,4.2,0.5,1.6,3.3,25.2,4.9,1
552,PHI,20190101,Ben Simmons,32.24833333333333,7.3,12.3,59.29,0.0,0.0,0.0,3.2,5.8,61.67999999999999,2.7,7.2,9.9,7.9,2.8,1.4,0.7,2.2,17.8,1.2,1
552,PHI,20190101,Jimmy Butler,30.75166666666667,6.5,14.5,40.69,1.2,3.5,24.17,3.9,4.3,75.17,1.5,3.0,4.5,3.5,1.0,1.9,0.4,1.5,18.1,1.4,1
552,PHI,20190101,JJ Redick,30.17,5.6,13.2,43.16,2.8,7.0,40.65,2.4,2.9,69.34,0.1,2.2,2.3,2.3,0.8,0.6,0.3,1.7,16.4,5.3,1
552,PHI,20190101,Wilson Chandler,29.080000000000005,2.7,6.6,40.09,1.5,4.1,34.0,0.6,0.6,40.0,1.2,4.3,5.5,2.2,1.2,0.5,0.9,3.1,7.5,7.2,1
552,PHI,20190101,T.J. McConnell,25.798333333333336,4.0,7.2,56.59000000000001,0.5,1.2,31.67,0.3,0.4,15.0,0.6,2.3,2.9,4.9,1.3,1.2,0.3,2.2,8.8,-2.6,1
552,PHI,20190101,Mike Muscala,22.18333333333333,2.8,7.4,37.44000000000001,1.8,5.4,32.14,0.6,0.9,26.67,1.2,2.5,3.7,1.3,0.8,0.3,0.8,2.1,8.0,-2.1,1
552,PHI,20190101,Furkan Korkmaz,21.255,3.4,8.1,41.040000000000006,1.7,4.7,40.13,0.6,0.8,31.67,0.3,3.2,3.5,1.0,0.7,1.1,0.1,1.8,9.1,2.3,1
552,LAC,20190101,Tobias Harris,32.36333333333333,7.0,14.1,47.03,2.0,4.2,36.4,3.9,4.3,94.4,0.8,6.8,7.6,2.2,1.7,0.6,0.0,1.4,19.9,-5.7,1
552,LAC,20190101,Danilo Gallinari,30.00666666666667,6.4,12.5,50.58,2.4,4.9,48.33,5.6,5.9,95.22,0.7,5.7,6.4,2.8,1.9,0.7,0.3,2.2,20.8,-4.2,1
552,LAC,20190101,Avery Bradley,28.745000000000005,3.2,7.8,37.39,1.2,3.4,41.5,0.5,0.6,25.0,1.0,2.3,3.3,2.6,1.3,0.3,0.2,3.1,8.1,-5.9,1
552,LAC,20190101,Shai Gilgeous-Alexander,25.305,3.8,7.2,49.95,0.8,1.7,42.86,0.8,1.1,28.0,0.4,1.4,1.8,2.0,1.4,0.7,0.3,2.0,9.2,-8.1,1
552,LAC,20190101,Patrick Beverley,24.68333333333333,2.3,5.5,49.33,1.5,3.4,49.53,1.7,2.1,50.0,0.7,3.0,3.7,2.9,0.9,0.4,0.2,3.5,7.8,4.7,1
552,LAC,20190101,Montrezl Harrell,23.876666666666665,6.4,10.2,61.75,0.1,0.2,10.0,2.5,3.9,39.28,2.5,3.1,5.6,1.7,1.4,1.0,1.2,2.5,15.4,4.6,1
552,LAC,20190101,Lou Williams,23.45833333333333,5.9,11.8,50.34,1.3,2.3,57.99000000000001,5.9,6.7,81.9,0.3,2.3,2.6,6.1,2.7,0.3,0.1,1.0,19.0,6.2,1
552,LAC,20190101,Mike Scott,16.165,1.8,5.7,30.84,0.8,2.6,35.33,0.5,0.6,25.0,0.8,3.3,4.1,0.9,0.4,0.4,0.1,1.6,4.9,-1.4,1
