GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
370,TOR,20181207,Kawhi Leonard,36.155,10.2,20.0,50.71,1.8,5.2,30.170000000000005,6.0,7.3,79.00999999999998,1.1,8.3,9.4,2.7,2.0,1.9,0.7,1.7,28.2,7.3,0
370,TOR,20181207,Kyle Lowry,34.545,4.0,10.8,35.50000000000001,2.2,6.9,32.35,2.3,2.6,54.58,0.4,4.3,4.7,9.1,2.6,1.5,0.4,2.1,12.5,9.1,0
370,TOR,20181207,Pascal Siakam,31.835,5.7,9.2,60.37000000000001,0.6,1.8,30.83,2.8,3.4,68.92,1.1,5.1,6.2,3.7,1.4,0.9,0.7,3.1,14.8,11.0,0
370,TOR,20181207,Danny Green,30.651666666666664,4.0,8.9,46.25,2.5,6.2,42.44,0.0,0.0,0.0,1.3,2.5,3.8,1.3,1.0,0.7,0.7,2.2,10.5,13.6,0
370,TOR,20181207,Serge Ibaka,28.41,6.1,11.2,54.45,0.4,2.1,13.330000000000002,2.2,2.4,82.5,1.8,4.6,6.4,1.7,2.1,0.3,1.3,3.0,14.8,7.5,0
370,TOR,20181207,Fred VanVleet,24.056666666666665,3.5,7.5,43.75,1.4,3.6,35.87,1.2,1.4,42.5,0.4,1.8,2.2,4.1,1.5,1.1,0.2,1.3,9.6,8.3,0
370,TOR,20181207,Jonas Valanciunas,18.858333333333327,4.9,7.5,65.38000000000001,0.2,0.8,15.0,2.5,3.0,70.14,1.4,6.0,7.4,1.2,1.7,0.2,0.5,2.8,12.5,4.5,0
370,TOR,20181207,OG Anunoby,17.696666666666665,3.0,7.3,43.6,1.1,3.9,26.84,0.5,1.4,11.0,0.8,1.6,2.4,0.7,0.9,0.6,0.2,1.9,7.6,-4.5,0
370,BKN,20181207,D'Angelo Russell,32.16333333333333,8.0,19.8,39.42,2.7,8.2,32.22,1.1,1.5,45.0,0.6,3.9,4.5,6.5,3.2,1.7,0.4,1.2,19.8,-5.3,0
370,BKN,20181207,Spencer Dinwiddie,30.01166666666667,5.5,12.7,43.41,1.9,6.1,30.14,4.2,5.5,77.41000000000003,0.4,2.0,2.4,5.3,2.1,0.4,0.4,3.4,17.1,-3.9,0
370,BKN,20181207,Jarrett Allen,30.001666666666665,4.8,8.4,60.540000000000006,0.1,1.0,5.0,3.4,4.3,57.99,3.3,5.3,8.6,1.7,1.7,0.2,0.7,3.1,13.1,-1.9,0
370,BKN,20181207,Joe Harris,29.745000000000005,4.1,10.3,41.27,1.7,5.6,33.82000000000001,2.1,2.6,66.5,0.7,3.3,4.0,2.1,0.9,0.8,0.1,3.4,12.0,-2.5,0
370,BKN,20181207,Allen Crabbe,29.540000000000006,4.0,9.9,35.15,3.2,7.0,41.36,0.8,1.0,43.33,0.5,3.3,3.8,1.1,1.1,0.7,0.3,2.5,12.0,-3.6,0
370,BKN,20181207,Rondae Hollis-Jefferson,25.22,3.2,8.0,35.45,0.2,0.7,20.0,2.9,4.3,63.5,1.9,4.8,6.7,1.5,1.5,0.5,0.2,2.1,9.5,-1.5,0
370,BKN,20181207,DeMarre Carroll,21.766666666666666,2.4,6.7,40.75,1.3,3.5,38.17,2.6,3.1,68.33,0.8,4.4,5.2,0.5,1.3,0.5,0.1,1.6,8.7,-2.9,0
370,BKN,20181207,Jared Dudley,18.641666666666673,1.0,2.9,40.66,0.2,1.4,20.0,0.3,0.6,15.0,0.3,1.6,1.9,0.6,0.7,0.2,0.2,1.9,2.5,-2.8,0
