GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
397,DEN,20181210,Jamal Murray,36.77,6.8,17.6,37.29,1.6,4.8,30.360000000000007,2.7,3.5,71.65,1.0,4.1,5.1,6.4,3.0,0.7,0.4,2.1,17.9,5.7,0
397,DEN,20181210,Juancho Hernangomez,32.27166666666667,4.1,8.9,50.21,2.0,4.6,52.73,1.9,2.4,67.17,1.8,5.0,6.8,1.1,0.9,0.7,0.5,2.1,12.1,4.5,0
397,DEN,20181210,Nikola Jokic,31.005000000000006,5.9,14.5,40.63,0.7,4.1,14.080000000000002,2.8,3.3,78.32000000000002,2.5,6.2,8.7,8.6,2.2,1.2,0.5,2.7,15.3,5.3,0
397,DEN,20181210,Monte Morris,24.81666666666667,4.0,8.5,48.73,1.0,2.4,44.53,0.7,1.0,24.17,0.6,2.0,2.6,4.0,0.9,0.9,0.1,1.0,9.7,3.0,0
397,DEN,20181210,Malik Beasley,22.718333333333334,4.2,8.0,55.15,2.4,4.7,61.36999999999999,0.6,0.6,30.0,0.4,2.4,2.8,0.7,0.2,0.7,0.0,1.2,11.4,3.1,0
397,DEN,20181210,Trey Lyles,19.356666666666673,3.3,8.8,39.16,1.0,3.6,36.26000000000001,1.4,2.0,42.5,0.5,3.4,3.9,1.1,1.2,0.4,0.5,1.6,9.0,1.7,0
397,DEN,20181210,Mason Plumlee,18.750000000000004,3.1,5.1,61.64,0.0,0.0,0.0,1.4,2.7,35.0,2.6,3.9,6.5,3.0,1.5,1.1,1.6,3.2,7.6,1.7,0
397,DEN,20181210,Torrey Craig,16.555,1.5,3.9,36.14,0.3,1.4,16.669999999999998,0.4,0.8,18.33,1.5,2.6,4.1,0.7,0.9,0.4,0.5,2.2,3.7,0.5,0
397,MEM,20181210,Marc Gasol,36.59666666666667,6.4,14.0,46.09,1.4,4.2,37.33,3.3,4.3,67.17,0.7,8.2,8.9,4.0,1.8,1.1,2.2,2.9,17.5,-0.5,0
397,MEM,20181210,Mike Conley,35.09833333333333,7.6,17.6,42.71,2.5,6.5,36.7,4.4,5.2,81.9,0.6,3.3,3.9,7.6,2.0,1.5,0.7,1.8,22.1,3.6,0
397,MEM,20181210,Kyle Anderson,31.92,3.9,6.6,65.37,0.3,0.9,23.33,0.5,1.1,30.0,1.3,4.8,6.1,3.8,0.8,1.0,1.3,2.6,8.6,-2.4,0
397,MEM,20181210,Garrett Temple,31.045,3.0,7.3,43.42,1.4,4.3,34.88,1.1,1.3,40.0,0.4,1.9,2.3,1.9,1.5,1.0,0.4,3.3,8.5,-2.3,0
397,MEM,20181210,Jaren Jackson Jr.,26.145,5.2,9.7,52.8,1.3,3.2,35.12,2.5,2.9,76.0,0.6,3.8,4.4,1.1,1.7,0.6,2.0,4.2,14.2,-0.2,0
397,MEM,20181210,JaMychal Green,23.985,4.9,9.2,51.55,1.1,2.8,32.5,1.4,1.9,40.83,2.1,4.7,6.8,0.4,1.8,1.0,0.6,3.2,12.3,-1.8,0
397,MEM,20181210,Shelvin Mack,23.19,2.0,6.5,29.53,0.7,2.5,34.83,0.6,1.0,22.5,0.3,1.5,1.8,2.9,1.4,0.7,0.0,1.7,5.3,-1.8,0
397,MEM,20181210,Joakim Noah,15.883333333333333,3.0,7.0,42.5,0.0,0.0,0.0,1.6666666666666667,2.6666666666666665,41.66666666666666,1.6666666666666667,2.6666666666666665,4.333333333333333,1.3333333333333333,2.0,0.3333333333333333,0.6666666666666666,2.6666666666666665,7.666666666666668,-3.0,0
