GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
618,OKC,20190110,Russell Westbrook,36.87166666666667,8.9,22.4,38.17,1.0,4.7,24.72,3.7,5.4,70.66,1.0,9.9,10.9,10.1,5.4,2.2,0.6,3.5,22.5,3.3,0
618,OKC,20190110,Paul George,36.85166666666667,11.1,24.0,45.63,3.6,9.0,41.02,6.6,8.1,81.99000000000002,2.0,6.6,8.6,2.9,2.6,2.2,0.1,3.1,32.4,6.2,0
618,OKC,20190110,Steven Adams,34.93333333333333,5.6,8.8,64.85999999999999,0.0,0.1,0.0,1.6,3.6,35.01,3.8,6.5,10.3,2.0,1.4,1.4,0.4,3.2,12.8,2.4,0
618,OKC,20190110,Jerami Grant,33.37166666666667,5.1,9.7,50.43,0.7,2.7,23.66,1.8,2.1,73.33,1.1,4.5,5.6,0.2,0.7,1.3,1.3,2.3,12.7,2.5,0
618,OKC,20190110,Dennis Schroder,28.801666666666666,4.7,13.1,35.53,0.9,4.0,23.21,1.1,1.7,52.5,0.5,2.5,3.0,3.5,2.1,0.7,0.2,1.8,11.4,-3.7,0
618,OKC,20190110,Terrance Ferguson,21.613333333333333,2.2,5.5,41.13,1.0,2.8,24.16,0.5,0.6,25.0,0.5,0.9,1.4,0.3,0.2,0.4,0.5,3.4,5.9,4.5,0
618,OKC,20190110,Abdel Nader,12.88,2.1,4.6,36.43,0.8,1.8,30.84,0.4,0.4,20.0,0.2,1.7,1.9,0.3,0.3,0.2,0.0,1.7,5.4,-3.0,0
618,OKC,20190110,Patrick Patterson,12.745,1.4,3.3,40.5,0.8,2.1,30.0,0.4,0.5,16.669999999999998,0.5,1.7,2.2,0.2,0.3,0.1,0.4,0.5,4.0,-2.0,0
618,SAS,20190110,DeMar DeRozan,35.09333333333333,7.3,16.1,44.41,0.1,0.3,5.0,4.4,5.6,77.76,0.8,7.1,7.9,7.0,2.8,1.5,0.6,2.4,19.1,4.6,0
618,SAS,20190110,Bryn Forbes,31.848333333333336,5.2,11.0,47.27,2.8,6.2,44.56,1.1,1.2,45.0,0.0,3.2,3.2,2.8,1.0,0.8,0.1,1.6,14.3,7.9,0
618,SAS,20190110,LaMarcus Aldridge,31.56,9.2,16.2,56.11,0.1,0.3,10.0,4.3,5.1,78.65,2.1,3.8,5.9,3.1,1.4,0.7,0.8,2.5,22.8,8.4,0
618,SAS,20190110,Derrick White,27.806666666666665,4.7,7.7,58.77,1.0,2.2,52.5,2.6,3.1,74.0,0.8,2.8,3.6,3.1,1.4,1.4,0.8,2.6,13.0,7.1,0
618,SAS,20190110,Davis Bertans,23.4,2.6,5.9,42.71,2.1,4.7,41.22000000000001,0.1,0.2,5.0,0.4,4.5,4.9,1.3,0.6,0.5,0.3,2.0,7.4,4.5,0
618,SAS,20190110,Marco Belinelli,22.160000000000004,3.1,7.6,39.72,1.8,4.9,32.49,1.9,2.1,61.67,0.3,3.0,3.3,1.7,1.0,0.5,0.0,1.8,9.9,1.8,0
618,SAS,20190110,Patty Mills,21.731666666666666,2.8,6.8,41.54,1.8,4.8,38.46,1.7,2.0,51.67,0.2,2.0,2.2,2.8,1.4,1.0,0.1,1.2,9.1,4.4,0
618,SAS,20190110,Jakob Poeltl,18.183333333333334,2.6,4.0,61.67,0.0,0.0,0.0,0.5,1.8,19.17,2.3,3.5,5.8,1.8,1.0,0.0,0.7,2.1,5.7,-0.1,0
