GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1074,WAS,20190321,Bradley Beal,39.63333333333333,9.2,20.3,44.86,3.0,8.0,32.29,6.1,7.7,79.69999999999997,1.5,4.7,6.2,6.9,2.7,2.1,0.6,2.5,27.5,2.0,1
1074,WAS,20190321,Tomas Satoransky,34.59,3.9,8.3,46.50000000000001,0.6,2.5,14.0,2.6,2.8,66.57000000000001,1.5,3.7,5.2,7.1,1.9,1.0,0.3,2.7,11.0,-0.2,1
1074,WAS,20190321,Jabari Parker,29.156666666666666,7.9,12.6,63.27,1.4,3.6,34.660000000000004,2.1,2.8,57.78,1.5,6.1,7.6,2.4,3.1,0.9,0.7,2.2,19.3,2.3,1
1074,WAS,20190321,Jeff Green,28.785000000000004,4.1,8.3,48.91,1.4,4.1,32.5,2.3,2.8,59.83,0.2,2.3,2.5,1.4,1.5,0.7,0.3,2.0,11.9,1.9,1
1074,WAS,20190321,Bobby Portis,26.58833333333333,6.0,13.1,43.63,1.9,4.3,39.17,1.3,1.7,45.5,2.2,5.8,8.0,1.2,1.9,0.5,0.6,3.3,15.2,-0.3,1
1074,WAS,20190321,Troy Brown Jr.,18.81,2.3,5.7,39.5,0.6,1.6,30.83,0.8,1.0,32.5,1.2,3.9,5.1,2.6,0.8,0.5,0.1,1.9,6.0,-1.6,1
1074,WAS,20190321,Thomas Bryant,18.02,3.0,5.8,51.08,0.4,1.6,23.33,2.0,2.2,62.5,1.1,3.5,4.6,0.7,0.5,0.4,1.1,1.7,8.4,0.2,1
1074,WAS,20190321,Wesley Johnson,14.446666666666667,1.0,3.7,20.99,0.6,2.6,16.66,0.4,0.7,25.0,0.2,1.4,1.6,0.7,0.6,0.2,0.4,1.5,3.0,0.1,1
1074,DEN,20190321,Will Barton,31.875,5.4,12.5,41.50999999999999,1.9,5.6,31.01,1.9,2.2,50.84,0.7,5.3,6.0,3.0,2.0,0.8,0.7,1.9,14.6,1.2,1
1074,DEN,20190321,Nikola Jokic,31.721666666666664,7.4,13.8,54.77,1.3,3.0,37.86,3.7,4.8,55.84000000000001,3.3,7.3,10.6,6.9,2.9,1.1,0.9,2.6,19.8,3.7,1
1074,DEN,20190321,Jamal Murray,31.55,6.7,15.0,44.42,2.8,6.7,42.43,2.4,2.7,62.5,0.8,2.9,3.7,4.0,1.4,0.7,0.0,2.0,18.6,7.1,1
1074,DEN,20190321,Paul Millsap,30.94833333333333,5.7,10.7,50.93,1.2,3.3,30.49,3.0,4.1,70.47999999999998,2.0,6.2,8.2,2.2,1.2,1.1,0.7,3.7,15.6,4.5,1
1074,DEN,20190321,Gary Harris,26.296666666666663,3.4,8.1,35.32,1.3,3.0,38.21,2.0,2.4,70.83,1.0,1.7,2.7,2.0,1.3,0.7,0.3,1.6,10.1,5.5,1
1074,DEN,20190321,Malik Beasley,21.72833333333333,3.7,8.9,43.92,2.0,5.7,35.33,0.3,0.3,20.0,0.5,2.1,2.6,1.4,0.6,0.6,0.2,1.4,9.7,-1.8,1
1074,DEN,20190321,Monte Morris,21.211666666666666,3.0,6.7,42.6,0.8,2.1,23.83,0.6,0.7,8.57,0.5,1.5,2.0,2.9,0.9,0.9,0.1,1.1,7.4,-0.7,1
1074,DEN,20190321,Mason Plumlee,20.828333333333326,2.6,4.9,46.01000000000001,0.0,0.1,0.0,0.9,1.7,50.0,1.5,4.7,6.2,3.7,1.5,0.5,1.2,2.7,6.1,-0.9,1
