GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1158,CHA,20190401,Kemba Walker,34.97833333333333,8.8,21.1,40.7,2.6,7.6,34.27,5.0,5.7,71.67,1.2,4.7,5.9,6.7,2.5,1.4,0.3,1.5,25.2,-4.9,0
1158,CHA,20190401,Dwayne Bacon,29.5,4.6,10.6,40.39,1.6,3.6,35.71,2.2,3.2,68.03,0.4,3.3,3.7,1.8,0.3,0.6,0.3,2.4,13.0,-3.4,0
1158,CHA,20190401,Miles Bridges,27.78666666666667,4.6,8.9,49.13000000000001,1.3,3.4,37.0,0.2,0.3,15.0,1.4,4.7,6.1,1.8,0.6,1.2,0.3,1.5,10.7,-3.2,0
1158,CHA,20190401,Jeremy Lamb,27.24,4.4,12.2,36.14,1.8,4.8,33.660000000000004,2.5,2.6,69.17,1.1,4.3,5.4,2.0,0.8,1.1,0.7,1.2,13.1,-3.7,0
1158,CHA,20190401,Marvin Williams,26.64666666666667,2.8,7.7,36.89,1.1,4.0,25.0,0.8,0.8,20.0,0.9,3.1,4.0,1.2,0.8,1.3,1.0,1.7,7.5,-4.4,0
1158,CHA,20190401,Frank Kaminsky,21.79666666666667,3.5,8.4,41.59,1.3,4.1,32.660000000000004,2.3,2.7,74.45,0.9,3.2,4.1,2.1,0.8,0.5,0.4,1.7,10.6,1.7,0
1158,CHA,20190401,Devonte' Graham,18.488333333333333,1.7,5.5,30.079999999999995,0.6,3.2,15.66,1.5,2.0,48.33,0.3,1.2,1.5,3.8,0.5,0.3,0.2,1.3,5.5,-3.0,0
1158,CHA,20190401,Willy Hernangomez,16.23333333333333,2.8,4.8,59.66,0.2,0.7,10.0,2.4,3.1,38.5,2.0,3.0,5.0,1.7,0.8,0.1,0.4,1.5,8.2,-3.7,0
1158,UTA,20190401,Donovan Mitchell,32.37166666666667,8.7,18.2,47.18,2.7,5.7,50.23,2.8,3.4,66.12,0.8,3.5,4.3,3.6,2.7,0.7,0.5,2.6,22.9,11.2,0
1158,UTA,20190401,Rudy Gobert,30.49,6.8,8.8,77.55,0.0,0.0,0.0,4.2,6.7,61.26000000000001,4.3,9.3,13.6,1.6,1.4,0.7,1.9,2.7,17.8,11.1,0
1158,UTA,20190401,Joe Ingles,29.628333333333334,5.1,10.4,48.78,2.8,6.3,43.74,0.2,0.3,20.0,0.4,4.0,4.4,7.2,2.5,0.8,0.3,1.4,13.2,12.6,0
1158,UTA,20190401,Ricky Rubio,25.09666666666667,3.7,9.1,40.94000000000001,0.4,2.1,13.34,4.2,4.6,72.9,0.5,2.9,3.4,6.4,1.8,1.4,0.1,2.6,12.0,10.9,0
1158,UTA,20190401,Jae Crowder,24.97333333333333,4.4,9.6,45.6,2.2,6.2,35.55999999999999,2.1,2.4,65.83,0.4,3.4,3.8,1.7,0.9,1.0,0.4,2.1,13.1,11.1,0
1158,UTA,20190401,Royce O'Neale,19.9,1.6,3.2,51.8,0.8,2.0,43.33,0.3,0.3,10.0,0.1,3.4,3.5,1.7,0.8,0.7,0.0,2.4,4.3,9.2,0
1158,UTA,20190401,Raul Neto,13.878333333333336,2.3,5.1,49.48,0.7,1.9,30.0,0.8,0.9,28.0,0.2,1.6,1.8,2.7,0.9,0.5,0.2,1.6,6.1,6.6,0
1158,UTA,20190401,Thabo Sefolosha,12.388333333333332,1.6,3.8,39.16,0.5,2.0,14.989999999999998,0.5,0.6,17.5,0.0,2.1,2.1,0.7,0.2,0.8,0.3,0.8,4.2,2.5,0
