GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1058,CHA,20190319,Nicolas Batum,37.90166666666666,4.6,10.9,42.01,2.6,6.6,40.39,1.3,1.4,55.0,1.4,4.6,6.0,4.0,1.8,1.3,0.8,2.3,13.1,-5.6,1
1058,CHA,20190319,Kemba Walker,37.07833333333333,8.9,21.1,41.85,2.8,8.3,37.47,3.6,4.1,65.65,1.0,2.9,3.9,6.1,3.8,1.5,0.4,2.2,24.2,0.2,1
1058,CHA,20190319,Jeremy Lamb,31.83833333333333,5.6,13.1,42.15,1.9,5.5,34.1,3.5,3.7,87.5,0.4,5.6,6.0,3.4,1.8,1.4,1.0,2.2,16.6,-2.8,1
1058,CHA,20190319,Marvin Williams,31.295,3.6,9.2,37.38,1.7,4.6,31.83,1.0,1.2,40.0,1.9,3.8,5.7,1.6,1.3,0.9,1.2,2.1,9.9,-4.9,1
1058,CHA,20190319,Frank Kaminsky,19.665,3.9,8.4,43.19,1.5,3.8,35.99,2.1,2.6,46.35,1.0,3.4,4.4,1.1,1.2,0.0,0.1,1.6,11.4,1.3,1
1058,CHA,20190319,Miles Bridges,19.286666666666665,2.8,6.7,40.58,0.8,2.6,31.160000000000004,0.6,0.7,35.0,1.2,3.1,4.3,0.4,0.4,0.7,0.2,1.6,7.0,-3.7,1
1058,CHA,20190319,Michael Kidd-Gilchrist,15.778333333333332,1.7,3.4,46.83,0.1,0.4,5.0,0.7,1.0,30.0,0.7,1.5,2.2,0.5,0.4,0.2,0.2,1.7,4.2,-3.6,1
1058,CHA,20190319,Dwayne Bacon,15.295000000000002,1.9,4.4,30.18,0.6,1.5,30.83,0.5,0.6,26.67,0.2,1.4,1.6,1.0,0.1,0.2,0.2,1.8,4.9,-2.4,1
1058,PHI,20190319,Tobias Harris,36.885,7.4,14.9,50.03,1.9,5.2,38.7,2.8,3.0,66.25,1.0,7.0,8.0,3.0,1.9,0.6,0.6,1.8,19.5,1.6,1
1058,PHI,20190319,Ben Simmons,36.8,6.9,13.0,53.53,0.0,0.1,0.0,2.8,4.0,60.33,2.7,7.1,9.8,7.7,3.6,1.7,0.5,3.3,16.6,-1.0,1
1058,PHI,20190319,Jimmy Butler,34.38666666666667,6.4,14.5,44.66,0.4,1.7,15.0,5.1,6.4,78.74000000000002,2.5,3.1,5.6,4.4,1.9,1.7,0.8,1.7,18.3,3.6,1
1058,PHI,20190319,JJ Redick,32.21333333333333,4.6,12.1,37.87000000000001,2.9,7.3,40.98,2.1,2.6,66.5,0.1,2.5,2.6,2.1,1.1,0.5,0.3,1.3,14.2,2.6,1
1058,PHI,20190319,Mike Scott,26.55333333333333,3.2,8.6,36.78,2.4,5.8,38.37000000000001,0.5,0.6,17.5,1.0,3.6,4.6,0.9,1.4,0.6,0.2,3.0,9.3,2.5,1
1058,PHI,20190319,T.J. McConnell,16.470000000000002,2.6,5.8,48.05,0.0,0.4,0.0,0.7,0.8,27.5,0.3,2.2,2.5,2.5,1.3,0.6,0.0,0.8,5.9,2.2,1
1058,PHI,20190319,Boban Marjanovic,15.603333333333332,3.6,5.5,66.25000000000001,0.0,0.1,0.0,1.8,2.5,42.5,1.7,4.3,6.0,1.4,1.3,0.2,0.7,1.5,9.0,2.7,1
1058,PHI,20190319,Jonah Bolden,14.648333333333332,2.0,3.8,41.84,0.9,2.4,34.5,0.2,0.3,15.0,0.9,2.3,3.2,1.3,0.8,0.5,1.0,2.6,5.1,-3.7,1
