GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
289,MIA,20181125,Josh Richardson,35.17333333333333,7.3,15.8,47.92,2.7,5.6,46.08000000000001,3.0,3.7,78.71000000000002,0.7,3.1,3.8,3.8,2.3,1.1,0.5,3.4,20.3,2.8,0
289,MIA,20181125,Rodney McGruder,32.885000000000005,4.5,10.7,41.68,1.3,3.9,32.5,0.8,1.4,27.67,1.0,3.5,4.5,2.9,1.7,0.8,0.0,2.4,11.1,-3.5,0
289,MIA,20181125,Justise Winslow,27.3,3.1,9.1,33.57000000000001,0.9,3.1,37.0,1.5,2.2,45.42,0.6,4.7,5.3,3.5,2.0,0.6,0.1,2.3,8.6,-1.2,0
289,MIA,20181125,Wayne Ellington,26.923333333333336,3.4,8.9,33.68,2.9,7.6,33.82,0.9,0.9,30.0,0.2,1.9,2.1,1.7,1.0,1.4,0.3,1.9,10.6,-5.3,0
289,MIA,20181125,Hassan Whiteside,26.80833333333333,5.9,11.9,50.01,0.2,0.9,10.0,2.7,4.9,47.21,4.6,9.4,14.0,1.0,1.7,0.6,3.2,3.4,14.7,-3.6,0
289,MIA,20181125,Dwyane Wade,24.29666666666667,5.3,11.4,44.68,1.5,4.0,27.33,1.4,2.5,48.33,0.7,2.4,3.1,2.8,2.5,0.6,0.6,2.1,13.5,-2.3,0
289,MIA,20181125,James Johnson,21.7,1.3333333333333333,7.666666666666668,17.266666666666666,1.0,3.0,27.766666666666666,1.3333333333333333,1.3333333333333333,66.66666666666667,0.6666666666666666,1.6666666666666667,2.333333333333333,3.6666666666666665,0.6666666666666666,0.0,0.0,3.6666666666666665,5.0,0.3333333333333333,0
289,MIA,20181125,Bam Adebayo,16.973333333333336,2.7,4.8,56.04,0.0,0.0,0.0,2.1,2.9,58.84,1.6,4.3,5.9,1.3,0.9,0.6,0.9,2.7,7.5,0.5,0
289,TOR,20181125,Kyle Lowry,32.88,4.1,10.0,41.12,1.8,6.0,30.54,2.8,3.2,68.75,0.7,4.1,4.8,9.3,2.9,1.3,0.0,2.1,12.8,8.4,0
289,TOR,20181125,Kawhi Leonard,32.440000000000005,8.1,17.4,45.53,0.9,3.5,23.83,5.9,7.1,79.35,1.5,7.1,8.6,3.3,2.2,2.0,0.3,1.1,23.0,2.9,0
289,TOR,20181125,Pascal Siakam,31.133333333333336,6.5,10.3,62.27,0.8,2.1,35.83,3.3,3.9,81.55999999999997,1.1,5.0,6.1,2.3,1.3,1.1,0.7,3.6,17.1,7.5,0
289,TOR,20181125,Danny Green,26.33333333333333,3.2,7.7,43.92999999999999,2.2,5.6,47.39,0.0,0.0,0.0,0.9,2.4,3.3,0.9,1.5,1.3,0.3,2.7,8.6,10.7,0
289,TOR,20181125,Serge Ibaka,25.94666666666667,7.6,12.5,61.82000000000001,1.1,2.6,49.17,1.5,1.8,55.0,2.2,6.4,8.6,1.4,1.7,0.6,1.3,3.6,17.8,9.4,0
289,TOR,20181125,Fred VanVleet,25.361666666666665,3.5,8.6,38.03,1.5,4.2,30.7,0.7,0.7,30.0,0.6,1.7,2.3,4.4,0.8,0.8,0.1,1.3,9.2,5.3,0
289,TOR,20181125,OG Anunoby,22.380000000000006,4.2,9.0,46.7,1.5,4.6,32.33,0.4,1.0,11.0,0.6,1.6,2.2,0.6,0.5,0.9,0.3,2.5,10.3,3.8,0
289,TOR,20181125,Jonas Valanciunas,20.253333333333334,4.5,8.1,51.92,0.3,1.0,20.0,2.3,3.1,69.75,1.9,6.0,7.9,1.1,1.9,0.4,0.8,2.4,11.6,5.2,0
