GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
234,MIA,20181118,Josh Richardson,35.735,7.5,16.3,46.48,3.3,6.5,53.02,3.8,4.3,81.0,0.9,2.3,3.2,3.3,2.2,1.2,0.8,3.7,22.1,5.1,1
234,MIA,20181118,Rodney McGruder,32.40833333333333,4.3,10.1,42.12,1.5,4.0,35.83,0.9,1.4,32.67,0.8,3.3,4.1,3.2,1.4,0.9,0.0,2.6,11.0,-4.3,1
234,MIA,20181118,Justise Winslow,29.31166666666667,3.4,10.0,33.27,0.7,2.9,28.67,1.4,2.0,55.17,1.3,4.0,5.3,4.6,2.3,0.9,0.3,2.5,8.9,-4.5,1
234,MIA,20181118,Tyler Johnson,28.32666666666666,4.7,9.9,48.55,1.7,4.6,39.03,2.0,2.9,62.5,0.5,3.2,3.7,2.7,2.0,0.9,0.8,2.4,13.1,0.4,1
234,MIA,20181118,Hassan Whiteside,28.041666666666664,5.5,10.5,52.3,0.2,0.9,10.0,2.7,4.6,50.18,4.2,11.0,15.2,0.7,2.1,0.5,3.6,3.4,13.9,-3.8,1
234,MIA,20181118,Wayne Ellington,21.55416666666667,3.0,7.75,34.8125,2.625,6.5,34.5,0.75,0.75,25.0,0.25,1.875,2.125,1.375,1.125,1.125,0.0,1.875,9.375,-3.375,1
234,MIA,20181118,Bam Adebayo,17.56,2.7,4.1,62.79,0.0,0.0,0.0,1.6,2.3,52.51000000000001,1.3,3.8,5.1,1.2,0.8,0.7,0.8,2.8,7.0,1.4,1
234,MIA,20181118,Kelly Olynyk,17.490000000000002,2.1,5.2,35.43,1.1,3.4,26.32,2.4,3.1,51.8,0.8,3.0,3.8,2.0,2.1,0.6,0.4,2.7,7.7,-0.7,1
234,LAL,20181118,LeBron James,33.47666666666667,10.1,19.2,52.63000000000001,2.7,5.9,48.66,5.1,6.9,69.91,1.1,6.1,7.2,6.2,3.5,1.1,1.1,1.6,28.0,-2.0,1
234,LAL,20181118,Brandon Ingram,31.22166666666667,5.9,13.0,46.14,0.7,1.8,26.0,2.8,3.8,78.01,0.8,3.5,4.3,2.6,2.3,0.5,0.8,3.0,15.3,0.4,1
234,LAL,20181118,Kyle Kuzma,30.215,6.3,13.3,46.71,1.5,4.8,31.819999999999997,1.2,1.9,43.83,0.9,4.4,5.3,1.4,1.7,0.6,0.4,2.2,15.3,-1.3,1
234,LAL,20181118,Lonzo Ball,25.38333333333333,2.3,7.0,32.61999999999999,1.3,3.9,35.84,0.4,0.8,20.0,1.1,3.3,4.4,4.6,1.9,1.0,0.2,2.3,6.3,-1.8,1
234,LAL,20181118,JaVale McGee,24.916666666666664,5.5,8.6,64.3,0.0,0.1,0.0,1.3,2.0,40.0,2.6,4.3,6.9,0.6,2.0,0.9,2.7,2.3,12.3,-1.1,1
234,LAL,20181118,Josh Hart,23.806666666666665,2.9,6.8,45.74000000000001,2.2,5.0,46.78,1.4,1.7,37.5,0.4,2.6,3.0,1.2,0.8,1.1,0.5,2.0,9.4,2.5,1
234,LAL,20181118,Tyson Chandler,21.146666666666672,1.2,2.4,65.0,0.0,0.0,0.0,0.6,1.2,25.0,3.2,3.6,6.8,0.4,1.6,0.6,0.8,3.0,3.0,1.2,1
234,LAL,20181118,Kentavious Caldwell-Pope,16.803333333333335,2.4,5.6,40.83,1.0,3.0,28.69,1.2,1.3,35.0,0.4,1.6,2.0,0.6,0.6,0.8,0.1,1.0,7.0,-0.2,1
