GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
269,PHI,20181123,Joel Embiid,35.23166666666667,7.9,18.1,43.9,1.4,4.3,31.71,9.4,11.6,79.92999999999998,2.3,12.1,14.4,3.6,4.1,0.8,1.9,3.7,26.6,4.4,1
269,PHI,20181123,Ben Simmons,35.086666666666666,7.0,11.9,59.61,0.0,0.0,0.0,3.2,5.4,53.46,1.3,8.0,9.3,7.5,3.7,1.2,1.0,2.0,17.2,0.1,1
269,PHI,20181123,Jimmy Butler,34.90333333333333,6.2,12.6,48.42,0.6,2.0,20.0,4.2,5.0,85.14,1.2,2.6,3.8,3.4,2.2,1.8,0.6,2.4,17.2,1.4,1
269,PHI,20181123,JJ Redick,31.84333333333333,6.7,13.6,49.03,2.1,7.1,29.140000000000004,2.3,2.6,74.64,0.2,1.6,1.8,3.1,2.0,0.1,0.1,2.1,17.8,3.5,1
269,PHI,20181123,Mike Muscala,25.53333333333333,2.3,6.2,37.69000000000001,1.6,4.5,37.34,2.7,3.3,61.17999999999999,1.2,3.1,4.3,1.4,1.4,0.4,0.2,3.2,8.9,-1.7,1
269,PHI,20181123,Landry Shamet,22.936666666666664,2.7,6.5,46.0,1.9,5.2,40.25,1.1,1.2,48.0,0.2,0.9,1.1,1.3,0.5,0.6,0.2,2.7,8.4,-5.5,1
269,PHI,20181123,Wilson Chandler,20.570370370370373,2.2222222222222223,4.0,42.111111111111114,0.6666666666666666,1.7777777777777777,29.63333333333333,0.2222222222222222,0.4444444444444444,11.111111111111109,1.3333333333333333,3.0,4.333333333333333,1.1111111111111112,0.8888888888888888,0.3333333333333333,0.1111111111111111,2.0,5.333333333333333,2.555555555555556,1
269,PHI,20181123,T.J. McConnell,11.698333333333332,1.3,2.9,37.41,0.1,0.4,5.0,0.4,0.4,20.0,0.2,1.2,1.4,1.6,0.6,0.7,0.3,0.9,3.1,-4.4,1
269,CLE,20181123,Cedi Osman,30.14333333333333,3.5,9.7,32.42,1.5,4.7,26.74,1.6,2.0,43.78,0.5,4.2,4.7,1.9,2.1,0.5,0.4,1.9,10.1,-7.3,1
269,CLE,20181123,Tristan Thompson,29.19833333333333,5.5,10.0,56.49000000000001,0.0,0.0,0.0,1.4,2.5,43.33,5.1,7.0,12.1,2.2,1.5,1.1,0.2,1.7,12.4,-0.8,1
269,CLE,20181123,Collin Sexton,29.09833333333333,5.4,12.3,42.34,1.2,2.0,60.01000000000001,2.3,2.6,65.56,0.9,2.1,3.0,2.5,2.2,0.4,0.2,2.5,14.3,-7.0,1
269,CLE,20181123,Rodney Hood,27.231666666666666,4.4,9.7,43.92,1.4,2.6,53.34,2.8,3.1,73.34,0.1,2.4,2.5,2.5,0.9,0.8,0.2,3.0,13.0,-0.9,1
269,CLE,20181123,Jordan Clarkson,25.87,6.1,14.2,43.84,1.4,4.7,28.43,1.8,2.1,62.5,1.2,2.1,3.3,2.6,1.9,0.7,0.3,2.2,15.4,-4.4,1
269,CLE,20181123,Larry Nance Jr.,21.68833333333333,2.5,6.0,40.71,0.2,0.8,10.0,1.0,1.7,43.5,1.6,4.9,6.5,2.0,1.5,1.2,0.9,2.2,6.2,-6.5,1
269,CLE,20181123,David Nwaba,16.90666666666667,2.1,4.6,39.55,0.4,1.6,21.67,2.1,2.9,66.84,0.4,2.5,2.9,0.6,0.3,0.7,0.4,1.6,6.7,0.1,1
269,CLE,20181123,Kyle Korver,16.62666666666667,2.3,5.2,39.5,1.5,3.8,29.57,0.8,1.1,38.33,0.0,2.0,2.0,1.2,1.3,0.1,0.2,1.5,6.9,-1.7,1
