GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
981,UTA,20190308,Donovan Mitchell,36.411666666666655,10.1,23.6,43.93,2.7,7.5,36.91,4.6,5.7,72.53,1.2,3.9,5.1,4.5,3.8,0.8,0.6,3.1,27.5,1.6,0
981,UTA,20190308,Joe Ingles,34.435,4.3,9.2,51.63,2.5,5.9,48.77,1.1,1.6,41.66,0.9,3.4,4.3,7.6,2.7,1.0,0.4,2.3,12.2,8.4,0
981,UTA,20190308,Rudy Gobert,32.736666666666665,6.1,9.2,65.49,0.0,0.0,0.0,5.1,8.2,63.09,4.1,9.1,13.2,1.7,1.9,0.4,2.6,3.0,17.3,-1.2,0
981,UTA,20190308,Jae Crowder,28.638333333333332,4.3,10.6,39.16,2.4,6.9,32.83,1.0,1.7,28.0,1.2,4.2,5.4,1.8,0.6,1.0,0.3,2.6,12.0,1.8,0
981,UTA,20190308,Derrick Favors,25.52833333333333,6.3,10.3,60.05999999999999,0.1,0.8,10.0,3.3,3.9,74.75,2.3,6.7,9.0,1.2,1.6,0.8,2.1,2.4,16.0,8.8,0
981,UTA,20190308,Royce O'Neale,23.711666666666666,2.6,4.9,48.56,1.2,2.7,38.33,0.3,0.3,20.0,0.3,3.5,3.8,2.0,0.7,0.6,0.6,2.2,6.7,6.4,0
981,UTA,20190308,Kyle Korver,20.491666666666664,2.8,6.9,34.660000000000004,1.9,4.9,30.55,1.0,1.1,40.0,0.1,2.7,2.8,1.1,1.0,0.6,0.2,1.1,8.5,3.2,0
981,UTA,20190308,Georges Niang,9.633333333333336,1.3,2.6,60.17,0.8,1.7,46.67,0.2,0.4,10.0,0.3,1.6,1.9,0.5,0.5,0.1,0.0,1.0,3.6,-3.7,0
981,MEM,20190308,Avery Bradley,31.60833333333333,6.6,13.9,43.96,2.1,5.1,39.45,1.8,2.0,61.67,0.6,3.2,3.8,4.1,1.9,1.1,0.0,2.7,17.1,-1.7,0
981,MEM,20190308,Mike Conley,31.048333333333336,6.2,15.5,38.71,2.3,6.2,32.86,6.2,7.5,86.74000000000002,0.9,2.3,3.2,5.9,2.1,1.3,0.4,2.2,20.9,-1.2,0
981,MEM,20190308,Delon Wright,27.81,4.0,9.2,43.37,0.6,2.7,20.0,2.2,2.5,71.07000000000002,0.8,4.1,4.9,3.2,1.4,1.1,0.6,2.1,10.8,2.2,0
981,MEM,20190308,Justin Holiday,26.19833333333333,2.9,7.3,31.53,0.7,2.9,17.660000000000004,0.2,0.3,15.0,0.7,1.9,2.6,0.9,1.1,1.1,0.2,1.7,6.7,-2.8,0
981,MEM,20190308,Jonas Valanciunas,25.852083333333336,7.5,12.5,63.33749999999999,0.375,1.125,29.1625,2.875,3.75,59.4875,1.875,7.25,9.125,2.125,2.375,0.25,1.25,2.875,18.25,1.25,0
981,MEM,20190308,CJ Miles,22.559259259259253,3.0,7.777777777777778,37.91111111111111,1.4444444444444444,4.4444444444444455,30.5,0.8888888888888888,0.8888888888888888,44.444444444444436,0.0,2.1111111111111107,2.1111111111111107,1.3333333333333333,0.6666666666666666,0.5555555555555556,0.4444444444444444,1.5555555555555556,8.333333333333334,7.0,0
981,MEM,20190308,Joakim Noah,22.55333333333333,4.3,8.1,52.48,0.0,0.1,0.0,3.6,4.6,62.34,2.1,6.0,8.1,3.9,1.5,0.7,1.2,2.9,12.2,3.8,0
981,MEM,20190308,Ivan Rabb,21.74,3.7,5.6,69.42,0.2,0.5,20.0,1.1,1.6,28.34,1.8,4.2,6.0,1.8,0.6,0.6,0.5,2.6,8.7,-1.4,0
