GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
687,IND,20190120,Bojan Bogdanovic,31.56833333333333,5.5,12.5,43.02,1.3,4.4,27.590000000000003,2.2,2.8,68.33,0.7,3.9,4.6,2.3,0.8,0.7,0.0,0.9,14.5,3.4,0
687,IND,20190120,Thaddeus Young,31.55,6.7,10.8,61.8,0.7,1.3,25.0,0.8,1.5,38.33,2.3,4.1,6.4,2.2,1.4,1.7,0.3,3.1,14.9,1.5,0
687,IND,20190120,Victor Oladipo,31.44333333333333,6.3,15.7,38.51,1.8,5.4,30.37,2.5,3.5,60.33,0.9,3.4,4.3,5.0,2.2,1.7,0.1,2.2,16.9,1.8,0
687,IND,20190120,Myles Turner,28.026666666666664,5.4,9.5,56.56,1.2,2.4,56.65999999999999,1.7,2.6,48.66,1.7,6.4,8.1,1.8,1.1,1.1,2.8,2.6,13.7,3.8,0
687,IND,20190120,Domantas Sabonis,27.57666666666667,6.7,11.0,61.39,0.1,0.2,10.0,3.6,4.5,75.71000000000002,2.8,7.1,9.9,2.8,1.4,0.7,0.2,2.6,17.1,5.5,0
687,IND,20190120,Darren Collison,25.78333333333334,3.9,7.4,53.1,1.1,2.0,51.67,1.8,1.9,58.0,0.2,2.6,2.8,5.6,1.3,2.0,0.2,1.4,10.7,2.2,0
687,IND,20190120,Cory Joseph,24.420000000000005,2.7,6.0,42.88,0.7,2.1,22.67,0.4,0.4,20.0,0.5,2.7,3.2,4.1,1.1,0.5,0.1,1.1,6.5,1.4,0
687,IND,20190120,Tyreke Evans,18.1,4.5,10.4,43.49,1.0,3.4,31.5,1.9,2.7,56.25,0.6,1.8,2.4,1.6,1.3,0.6,0.0,1.1,11.9,4.0,0
687,CHA,20190120,Kemba Walker,31.38166666666667,8.2,19.8,40.87,2.6,8.3,28.52,3.3,4.2,58.28,0.9,3.2,4.1,4.1,3.1,0.7,0.3,1.3,22.3,0.1,0
687,CHA,20190120,Nicolas Batum,30.195000000000004,2.9,6.0,47.96999999999999,1.5,3.5,43.01,2.1,2.3,45.0,0.6,4.5,5.1,3.4,1.7,1.4,0.4,1.7,9.4,-1.8,0
687,CHA,20190120,Jeremy Lamb,29.195,6.3,12.9,52.36,1.4,3.3,32.830000000000005,2.3,2.7,90.24,0.8,4.4,5.2,2.2,1.3,0.7,0.2,1.5,16.3,5.0,0
687,CHA,20190120,Marvin Williams,27.87166666666667,3.8,8.9,43.03,2.4,5.1,50.34,1.3,1.6,65.0,1.3,4.1,5.4,1.8,0.6,1.2,0.8,2.1,11.3,-1.1,0
687,CHA,20190120,Michael Kidd-Gilchrist,20.751666666666672,2.6,5.3,49.21,0.3,1.1,23.33,2.2,2.8,61.67,1.2,2.0,3.2,0.6,0.5,0.7,0.4,2.3,7.7,2.1,0
687,CHA,20190120,Bismack Biyombo,19.421666666666667,2.8,4.8,55.47000000000001,0.0,0.0,0.0,1.2,1.8,35.48000000000001,2.6,4.8,7.4,0.9,0.7,0.4,1.5,2.1,6.8,1.2,0
687,CHA,20190120,Miles Bridges,18.126666666666672,2.2,5.6,39.06,0.1,1.9,3.33,1.1,1.5,38.0,0.6,2.8,3.4,1.2,0.3,0.0,0.3,1.1,5.6,-1.5,0
687,CHA,20190120,Devonte' Graham,17.014999999999993,1.8,5.4,37.85,1.4,3.3,52.17,0.9,1.0,45.0,0.1,1.3,1.4,2.7,0.7,0.8,0.0,1.6,5.9,-4.8,0
